,chrom,pos,cov,sampleID
63,chrI,63001,64.678,F5
64,chrI,64001,84.2705,F5
65,chrI,65001,89.202,F5
66,chrI,66001,95.7195,F5
67,chrI,67001,80.86,F5
68,chrI,68001,61.424,F5
69,chrI,69001,64.765,F5
70,chrI,70001,60.802,F5
71,chrI,71001,67.292,F5
72,chrI,72001,57.0105,F5
73,chrI,73001,34.338,F5
74,chrI,74001,28.5695,F5
75,chrI,75001,33.238,F5
76,chrI,76001,42.0695,F5
77,chrI,77001,100.2005,F5
78,chrI,78001,106.108,F5
79,chrI,79001,71.5985,F5
80,chrI,80001,70.8975,F5
81,chrI,81001,93.0295,F5
82,chrI,82001,125.3365,F5
83,chrI,83001,88.786,F5
84,chrI,84001,57.3525,F5
85,chrI,85001,64.919,F5
86,chrI,86001,59.7485,F5
87,chrI,87001,57.7065,F5
88,chrI,88001,67.375,F5
89,chrI,89001,53.4315,F5
90,chrI,90001,44.086,F5
91,chrI,91001,63.861,F5
92,chrI,92001,66.458,F5
93,chrI,93001,64.309,F5
94,chrI,94001,75.771,F5
95,chrI,95001,71.855,F5
96,chrI,96001,59.889,F5
97,chrI,97001,62.5695,F5
98,chrI,98001,55.017,F5
99,chrI,99001,40.767,F5
100,chrI,100001,52.374,F5
101,chrI,101001,134.3465,F5
102,chrI,102001,134.364,F5
103,chrI,103001,70.04,F5
104,chrI,104001,138.897,F5
105,chrI,105001,137.7235,F5
106,chrI,106001,58.044,F5
107,chrI,107001,43.72,F5
108,chrI,108001,42.3095,F5
109,chrI,109001,49.718,F5
110,chrI,110001,63.535,F5
111,chrI,111001,65.591,F5
112,chrI,112001,59.272,F5
113,chrI,113001,49.4555,F5
114,chrI,114001,69.488,F5
115,chrI,115001,90.793,F5
116,chrI,116001,77.4735,F5
117,chrI,117001,93.12,F5
118,chrI,118001,90.454,F5
119,chrI,119001,58.1885,F5
120,chrI,120001,60.1665,F5
121,chrI,121001,60.11,F5
122,chrI,122001,43.2715,F5
123,chrI,123001,37.27,F5
124,chrI,124001,43.054,F5
125,chrI,125001,46.854,F5
126,chrI,126001,50.264,F5
127,chrI,127001,55.066,F5
128,chrI,128001,68.5745,F5
129,chrI,129001,71.2415,F5
130,chrI,130001,71.1565,F5
131,chrI,131001,96.4525,F5
132,chrI,132001,80.539,F5
133,chrI,133001,76.6015,F5
134,chrI,134001,126.4405,F5
135,chrI,135001,119.7845,F5
136,chrI,136001,72.327,F5
137,chrI,137001,67.481,F5
138,chrI,138001,68.93,F5
139,chrI,139001,67.5675,F5
140,chrI,140001,63.532,F5
141,chrI,141001,52.2095,F5
142,chrI,142001,55.864,F5
143,chrI,143001,50.3555,F5
144,chrI,144001,51.415,F5
145,chrI,145001,54.366,F5
146,chrI,146001,45.664,F5
147,chrI,147001,38.7505,F5
148,chrI,148001,49.6525,F5
149,chrI,149001,79.4475,F5
150,chrI,150001,79.3575,F5
151,chrI,151001,50.5345,F5
152,chrI,152001,40.322,F5
153,chrI,153001,47.8175,F5
154,chrI,154001,67.369,F5
155,chrI,155001,57.1475,F5
156,chrI,156001,59.1565,F5
157,chrI,157001,70.9745,F5
158,chrI,158001,94.5215,F5
159,chrI,159001,92.2,F5
160,chrI,160001,78.736,F5
161,chrI,161001,64.462,F5
162,chrI,162001,14.68,F5
163,chrI,163001,2.8975,F5
164,chrI,164001,3.504,F5
165,chrI,165001,2.5435,F5
166,chrI,166001,1.2635,F5
167,chrI,167001,22.964,F5
168,chrI,168001,82.519,F5
169,chrI,169001,103.7645,F5
170,chrI,170001,95.3725,F5
171,chrI,171001,90.5425,F5
172,chrI,172001,65.2665,F5
173,chrI,173001,60.5685,F5
174,chrI,174001,93.0545,F5
175,chrI,175001,99.617,F5
176,chrI,176001,86.925,F5
177,chrI,177001,107.9175,F5
178,chrI,178001,92.086,F5
179,chrI,179001,86.353,F5
180,chrI,180001,76.4295,F5
181,chrI,181001,48.311,F5
182,chrI,182001,59.11,F5
183,chrI,183001,66.988,F5
184,chrI,184001,92.001,F5
185,chrI,185001,103.778,F5
186,chrI,186001,72.719,F5
187,chrI,187001,46.188,F5
188,chrI,188001,67.132,F5
189,chrI,189001,73.1095,F5
190,chrI,190001,54.1675,F5
191,chrI,191001,87.8105,F5
192,chrI,192001,87.339,F5
193,chrI,193001,108.495,F5
194,chrI,194001,124.1205,F5
195,chrI,195001,120.835,F5
196,chrI,196001,119.787,F5
197,chrI,197001,91.984,F5
198,chrI,198001,72.5725,F5
199,chrI,199001,43.0975,F5
200,chrI,200001,21.022,F5
201,chrI,201001,0.158,F5
202,chrI,202001,1.632,F5
203,chrI,203001,8.0305,F5
204,chrI,204001,42.2675,F5
205,chrI,205001,136.919,F5
206,chrI,206001,213.665,F5
207,chrI,207001,277.291,F5
208,chrI,208001,230.9575,F5
209,chrI,209001,68.4595,F5
210,chrI,210001,4.5115,F5
211,chrI,211001,3.5315,F5
212,chrI,212001,7.5695,F5
213,chrI,213001,16.1405,F5
214,chrI,214001,15.0385,F5
215,chrI,215001,13.8415,F5
216,chrI,216001,13.968,F5
217,chrI,217001,6.1185,F5
218,chrI,218001,2.1465,F5
219,chrI,219001,12.0825,F5
220,chrI,220001,40.085,F5
221,chrI,221001,59.5725,F5
222,chrI,222001,58.971,F5
223,chrI,223001,92.727,F5
224,chrI,224001,127.2525,F5
225,chrI,225001,126.772,F5
226,chrI,226001,83.976,F5
227,chrI,227001,33.5785,F5
228,chrI,228001,13.2235,F5
229,chrI,229001,0.777,F5
230,chrI,230001,6.7535,F5
233,chrII,233001,0.0,F5
234,chrII,234001,0.0,F5
235,chrII,235001,2.4115,F5
236,chrII,236001,2.4115,F5
237,chrII,237001,433.9815,F5
238,chrII,238001,472.4785,F5
239,chrII,239001,60.2475,F5
240,chrII,240001,45.999,F5
241,chrII,241001,86.3405,F5
242,chrII,242001,86.149,F5
243,chrII,243001,47.022,F5
244,chrII,244001,44.6425,F5
245,chrII,245001,46.498,F5
246,chrII,246001,69.0485,F5
247,chrII,247001,84.4625,F5
248,chrII,248001,76.2985,F5
249,chrII,249001,70.872,F5
250,chrII,250001,98.4585,F5
251,chrII,251001,106.5685,F5
252,chrII,252001,70.764,F5
253,chrII,253001,56.315,F5
254,chrII,254001,75.5395,F5
255,chrII,255001,84.574,F5
256,chrII,256001,74.917,F5
257,chrII,257001,78.157,F5
258,chrII,258001,87.3015,F5
259,chrII,259001,103.287,F5
260,chrII,260001,103.279,F5
261,chrII,261001,47.0265,F5
262,chrII,262001,25.1595,F5
263,chrII,263001,26.3555,F5
264,chrII,264001,2.146,F5
265,chrII,265001,1.606,F5
266,chrII,266001,10.9835,F5
267,chrII,267001,47.179,F5
268,chrII,268001,68.589,F5
269,chrII,269001,62.7195,F5
270,chrII,270001,46.3225,F5
271,chrII,271001,34.6185,F5
272,chrII,272001,67.458,F5
273,chrII,273001,95.2145,F5
274,chrII,274001,87.6615,F5
275,chrII,275001,89.549,F5
276,chrII,276001,108.7835,F5
277,chrII,277001,86.3755,F5
278,chrII,278001,66.285,F5
279,chrII,279001,58.9025,F5
280,chrII,280001,37.0565,F5
281,chrII,281001,46.6255,F5
282,chrII,282001,71.1965,F5
283,chrII,283001,64.777,F5
284,chrII,284001,40.939,F5
285,chrII,285001,43.3215,F5
286,chrII,286001,77.3205,F5
287,chrII,287001,83.3805,F5
288,chrII,288001,58.395,F5
289,chrII,289001,68.6015,F5
290,chrII,290001,117.6085,F5
291,chrII,291001,115.539,F5
292,chrII,292001,99.3,F5
293,chrII,293001,95.9115,F5
294,chrII,294001,79.859,F5
295,chrII,295001,73.823,F5
296,chrII,296001,80.2305,F5
297,chrII,297001,106.769,F5
298,chrII,298001,76.127,F5
299,chrII,299001,62.9225,F5
300,chrII,300001,62.489,F5
301,chrII,301001,43.376,F5
302,chrII,302001,64.227,F5
303,chrII,303001,266.05,F5
304,chrII,304001,251.3195,F5
305,chrII,305001,55.3035,F5
306,chrII,306001,99.153,F5
307,chrII,307001,145.4165,F5
308,chrII,308001,102.681,F5
309,chrII,309001,42.814,F5
310,chrII,310001,31.5345,F5
311,chrII,311001,52.797,F5
312,chrII,312001,87.593,F5
313,chrII,313001,77.8245,F5
314,chrII,314001,56.0925,F5
315,chrII,315001,68.855,F5
316,chrII,316001,63.276,F5
317,chrII,317001,72.7665,F5
318,chrII,318001,86.7165,F5
319,chrII,319001,64.0885,F5
320,chrII,320001,52.9035,F5
321,chrII,321001,47.9715,F5
322,chrII,322001,46.1035,F5
323,chrII,323001,61.3475,F5
324,chrII,324001,65.707,F5
325,chrII,325001,57.9305,F5
326,chrII,326001,74.181,F5
327,chrII,327001,76.3955,F5
328,chrII,328001,69.5245,F5
329,chrII,329001,78.934,F5
330,chrII,330001,88.3495,F5
331,chrII,331001,69.3635,F5
332,chrII,332001,63.3855,F5
333,chrII,333001,110.3415,F5
334,chrII,334001,98.217,F5
335,chrII,335001,51.9195,F5
336,chrII,336001,42.103,F5
337,chrII,337001,55.198,F5
338,chrII,338001,71.8835,F5
339,chrII,339001,62.894,F5
340,chrII,340001,59.9595,F5
341,chrII,341001,62.3335,F5
342,chrII,342001,49.1285,F5
343,chrII,343001,67.7145,F5
344,chrII,344001,70.979,F5
345,chrII,345001,42.7955,F5
346,chrII,346001,39.641,F5
347,chrII,347001,43.9465,F5
348,chrII,348001,40.1035,F5
349,chrII,349001,41.288,F5
350,chrII,350001,66.5155,F5
351,chrII,351001,65.6895,F5
352,chrII,352001,47.834,F5
353,chrII,353001,47.994,F5
354,chrII,354001,84.42,F5
355,chrII,355001,96.292,F5
356,chrII,356001,60.773,F5
357,chrII,357001,45.3505,F5
358,chrII,358001,41.573,F5
359,chrII,359001,88.55,F5
360,chrII,360001,111.894,F5
361,chrII,361001,89.1265,F5
362,chrII,362001,62.0535,F5
363,chrII,363001,69.021,F5
364,chrII,364001,109.6975,F5
365,chrII,365001,78.0455,F5
366,chrII,366001,46.7405,F5
367,chrII,367001,51.1815,F5
368,chrII,368001,47.376,F5
369,chrII,369001,41.638,F5
370,chrII,370001,40.7095,F5
371,chrII,371001,44.0045,F5
372,chrII,372001,67.1565,F5
373,chrII,373001,62.5235,F5
374,chrII,374001,36.055,F5
375,chrII,375001,42.1445,F5
376,chrII,376001,41.8955,F5
377,chrII,377001,43.3885,F5
378,chrII,378001,58.065,F5
379,chrII,379001,78.5035,F5
380,chrII,380001,76.144,F5
381,chrII,381001,63.8965,F5
382,chrII,382001,62.978,F5
383,chrII,383001,49.148,F5
384,chrII,384001,59.718,F5
385,chrII,385001,94.409,F5
386,chrII,386001,114.374,F5
387,chrII,387001,127.7305,F5
388,chrII,388001,95.8515,F5
389,chrII,389001,73.7055,F5
390,chrII,390001,75.364,F5
391,chrII,391001,65.088,F5
392,chrII,392001,78.3325,F5
393,chrII,393001,109.681,F5
394,chrII,394001,92.582,F5
395,chrII,395001,53.3735,F5
396,chrII,396001,59.3555,F5
397,chrII,397001,59.2725,F5
398,chrII,398001,53.0295,F5
399,chrII,399001,43.1745,F5
400,chrII,400001,40.939,F5
401,chrII,401001,35.6315,F5
402,chrII,402001,64.388,F5
403,chrII,403001,96.765,F5
404,chrII,404001,65.674,F5
405,chrII,405001,37.7785,F5
406,chrII,406001,41.4655,F5
407,chrII,407001,70.6215,F5
408,chrII,408001,69.533,F5
409,chrII,409001,54.0715,F5
410,chrII,410001,66.2,F5
411,chrII,411001,62.363,F5
412,chrII,412001,50.3245,F5
413,chrII,413001,44.8495,F5
414,chrII,414001,38.498,F5
415,chrII,415001,40.376,F5
416,chrII,416001,45.879,F5
417,chrII,417001,37.096,F5
418,chrII,418001,24.3815,F5
419,chrII,419001,26.469,F5
420,chrII,420001,118.3635,F5
421,chrII,421001,147.4295,F5
422,chrII,422001,86.268,F5
423,chrII,423001,81.939,F5
424,chrII,424001,86.1485,F5
425,chrII,425001,67.4735,F5
426,chrII,426001,46.9115,F5
427,chrII,427001,64.443,F5
428,chrII,428001,58.0875,F5
429,chrII,429001,39.972,F5
430,chrII,430001,73.9845,F5
431,chrII,431001,93.3395,F5
432,chrII,432001,90.301,F5
433,chrII,433001,78.661,F5
434,chrII,434001,61.1905,F5
435,chrII,435001,51.829,F5
436,chrII,436001,48.998,F5
437,chrII,437001,85.569,F5
438,chrII,438001,79.2655,F5
439,chrII,439001,37.6365,F5
440,chrII,440001,31.954,F5
441,chrII,441001,38.621,F5
442,chrII,442001,50.742,F5
443,chrII,443001,82.071,F5
444,chrII,444001,74.173,F5
445,chrII,445001,51.337,F5
446,chrII,446001,60.2455,F5
447,chrII,447001,59.81,F5
448,chrII,448001,54.9365,F5
449,chrII,449001,49.7415,F5
450,chrII,450001,42.9135,F5
451,chrII,451001,59.182,F5
452,chrII,452001,69.8315,F5
453,chrII,453001,61.653,F5
454,chrII,454001,41.4255,F5
455,chrII,455001,32.2185,F5
456,chrII,456001,31.6375,F5
457,chrII,457001,12.83,F5
458,chrII,458001,19.8735,F5
459,chrII,459001,24.316,F5
460,chrII,460001,19.5035,F5
461,chrII,461001,24.4465,F5
462,chrII,462001,41.7625,F5
463,chrII,463001,46.167,F5
464,chrII,464001,35.7055,F5
465,chrII,465001,68.118,F5
466,chrII,466001,69.658,F5
467,chrII,467001,49.532,F5
468,chrII,468001,70.478,F5
469,chrII,469001,58.8255,F5
470,chrII,470001,56.6445,F5
471,chrII,471001,63.3285,F5
472,chrII,472001,58.8665,F5
473,chrII,473001,61.512,F5
474,chrII,474001,45.58,F5
475,chrII,475001,40.7175,F5
476,chrII,476001,41.2115,F5
477,chrII,477001,50.306,F5
478,chrII,478001,59.1085,F5
479,chrII,479001,50.927,F5
480,chrII,480001,62.9015,F5
481,chrII,481001,87.8915,F5
482,chrII,482001,79.587,F5
483,chrII,483001,48.032,F5
484,chrII,484001,49.0395,F5
485,chrII,485001,54.141,F5
486,chrII,486001,66.3355,F5
487,chrII,487001,58.0475,F5
488,chrII,488001,34.606,F5
489,chrII,489001,41.3995,F5
490,chrII,490001,28.4585,F5
491,chrII,491001,6.4425,F5
492,chrII,492001,0.8575,F5
493,chrII,493001,4.6945,F5
494,chrII,494001,8.0065,F5
495,chrII,495001,11.3175,F5
496,chrII,496001,11.614,F5
497,chrII,497001,21.052,F5
498,chrII,498001,36.078,F5
499,chrII,499001,41.201,F5
500,chrII,500001,55.813,F5
501,chrII,501001,68.7995,F5
502,chrII,502001,54.507,F5
503,chrII,503001,46.584,F5
504,chrII,504001,53.0635,F5
505,chrII,505001,58.384,F5
506,chrII,506001,58.702,F5
507,chrII,507001,52.051,F5
508,chrII,508001,109.8215,F5
509,chrII,509001,108.164,F5
510,chrII,510001,68.221,F5
511,chrII,511001,70.143,F5
512,chrII,512001,45.7345,F5
513,chrII,513001,39.215,F5
514,chrII,514001,56.8545,F5
515,chrII,515001,71.7705,F5
516,chrII,516001,66.039,F5
517,chrII,517001,55.163,F5
518,chrII,518001,45.2635,F5
519,chrII,519001,38.197,F5
520,chrII,520001,37.3005,F5
521,chrII,521001,41.337,F5
522,chrII,522001,38.138,F5
523,chrII,523001,44.182,F5
524,chrII,524001,45.442,F5
525,chrII,525001,39.803,F5
526,chrII,526001,55.789,F5
527,chrII,527001,50.6055,F5
528,chrII,528001,30.449,F5
529,chrII,529001,62.78,F5
530,chrII,530001,65.221,F5
531,chrII,531001,32.7485,F5
532,chrII,532001,29.211,F5
533,chrII,533001,42.557,F5
534,chrII,534001,55.684,F5
535,chrII,535001,51.337,F5
536,chrII,536001,41.6705,F5
537,chrII,537001,40.001,F5
538,chrII,538001,46.507,F5
539,chrII,539001,53.2255,F5
540,chrII,540001,46.7225,F5
541,chrII,541001,44.957,F5
542,chrII,542001,54.2025,F5
543,chrII,543001,59.0375,F5
544,chrII,544001,76.647,F5
545,chrII,545001,62.9205,F5
546,chrII,546001,38.8555,F5
547,chrII,547001,35.529,F5
548,chrII,548001,30.445,F5
549,chrII,549001,35.658,F5
550,chrII,550001,38.3785,F5
551,chrII,551001,34.269,F5
552,chrII,552001,54.4205,F5
553,chrII,553001,57.743,F5
554,chrII,554001,48.12,F5
555,chrII,555001,56.6585,F5
556,chrII,556001,48.708,F5
557,chrII,557001,42.1355,F5
558,chrII,558001,32.152,F5
559,chrII,559001,27.327,F5
560,chrII,560001,38.253,F5
561,chrII,561001,43.7025,F5
562,chrII,562001,54.7275,F5
563,chrII,563001,53.4545,F5
564,chrII,564001,42.342,F5
565,chrII,565001,48.175,F5
566,chrII,566001,58.44,F5
567,chrII,567001,62.7705,F5
568,chrII,568001,53.628,F5
569,chrII,569001,74.858,F5
570,chrII,570001,79.4805,F5
571,chrII,571001,46.9145,F5
572,chrII,572001,38.1675,F5
573,chrII,573001,31.467,F5
574,chrII,574001,28.3565,F5
575,chrII,575001,30.8675,F5
576,chrII,576001,32.32,F5
577,chrII,577001,37.4945,F5
578,chrII,578001,52.045,F5
579,chrII,579001,47.1765,F5
580,chrII,580001,41.6655,F5
581,chrII,581001,40.388,F5
582,chrII,582001,47.1015,F5
583,chrII,583001,53.323,F5
584,chrII,584001,80.3125,F5
585,chrII,585001,88.557,F5
586,chrII,586001,47.066,F5
587,chrII,587001,43.8405,F5
588,chrII,588001,46.2695,F5
589,chrII,589001,78.1005,F5
590,chrII,590001,85.1935,F5
591,chrII,591001,49.112,F5
592,chrII,592001,55.1795,F5
593,chrII,593001,65.523,F5
594,chrII,594001,44.1455,F5
595,chrII,595001,39.1705,F5
596,chrII,596001,41.9495,F5
597,chrII,597001,39.8535,F5
598,chrII,598001,40.2325,F5
599,chrII,599001,38.4125,F5
600,chrII,600001,60.4995,F5
601,chrII,601001,81.8275,F5
602,chrII,602001,58.697,F5
603,chrII,603001,35.0605,F5
604,chrII,604001,53.2295,F5
605,chrII,605001,66.3345,F5
606,chrII,606001,53.3625,F5
607,chrII,607001,35.6275,F5
608,chrII,608001,38.5675,F5
609,chrII,609001,43.9415,F5
610,chrII,610001,55.8035,F5
611,chrII,611001,70.1795,F5
612,chrII,612001,95.547,F5
613,chrII,613001,73.2175,F5
614,chrII,614001,31.6025,F5
615,chrII,615001,47.151,F5
616,chrII,616001,92.7835,F5
617,chrII,617001,90.174,F5
618,chrII,618001,54.0235,F5
619,chrII,619001,59.686,F5
620,chrII,620001,49.326,F5
621,chrII,621001,34.96,F5
622,chrII,622001,39.0665,F5
623,chrII,623001,48.147,F5
624,chrII,624001,60.851,F5
625,chrII,625001,49.222,F5
626,chrII,626001,38.1735,F5
627,chrII,627001,51.2925,F5
628,chrII,628001,46.0345,F5
629,chrII,629001,37.4045,F5
630,chrII,630001,43.958,F5
631,chrII,631001,53.806,F5
632,chrII,632001,53.86,F5
633,chrII,633001,59.3925,F5
634,chrII,634001,99.397,F5
635,chrII,635001,104.7725,F5
636,chrII,636001,58.796,F5
637,chrII,637001,50.222,F5
638,chrII,638001,54.025,F5
639,chrII,639001,42.116,F5
640,chrII,640001,48.2655,F5
641,chrII,641001,65.7975,F5
642,chrII,642001,59.9845,F5
643,chrII,643001,57.5175,F5
644,chrII,644001,57.966,F5
645,chrII,645001,41.0515,F5
646,chrII,646001,45.29,F5
647,chrII,647001,51.181,F5
648,chrII,648001,47.8775,F5
649,chrII,649001,41.4525,F5
650,chrII,650001,43.79,F5
651,chrII,651001,61.1395,F5
652,chrII,652001,68.3515,F5
653,chrII,653001,52.203,F5
654,chrII,654001,31.7055,F5
655,chrII,655001,29.7805,F5
656,chrII,656001,42.3495,F5
657,chrII,657001,47.965,F5
658,chrII,658001,47.814,F5
659,chrII,659001,49.251,F5
660,chrII,660001,56.1245,F5
661,chrII,661001,44.705,F5
662,chrII,662001,30.9625,F5
663,chrII,663001,44.903,F5
664,chrII,664001,48.2145,F5
665,chrII,665001,47.286,F5
666,chrII,666001,57.627,F5
667,chrII,667001,45.7665,F5
668,chrII,668001,42.712,F5
669,chrII,669001,47.6115,F5
670,chrII,670001,34.64,F5
671,chrII,671001,37.391,F5
672,chrII,672001,31.989,F5
673,chrII,673001,37.0825,F5
674,chrII,674001,43.508,F5
675,chrII,675001,65.905,F5
676,chrII,676001,75.3835,F5
677,chrII,677001,56.2395,F5
678,chrII,678001,52.3035,F5
679,chrII,679001,49.074,F5
680,chrII,680001,75.5745,F5
681,chrII,681001,75.644,F5
682,chrII,682001,65.029,F5
683,chrII,683001,71.812,F5
684,chrII,684001,52.8685,F5
685,chrII,685001,37.8405,F5
686,chrII,686001,98.9205,F5
687,chrII,687001,133.7535,F5
688,chrII,688001,109.2835,F5
689,chrII,689001,80.863,F5
690,chrII,690001,61.0305,F5
691,chrII,691001,51.191,F5
692,chrII,692001,37.082,F5
693,chrII,693001,41.292,F5
694,chrII,694001,72.319,F5
695,chrII,695001,133.206,F5
696,chrII,696001,100.554,F5
697,chrII,697001,43.29,F5
698,chrII,698001,53.078,F5
699,chrII,699001,57.909,F5
700,chrII,700001,45.0205,F5
701,chrII,701001,35.4325,F5
702,chrII,702001,37.92,F5
703,chrII,703001,47.587,F5
704,chrII,704001,48.5255,F5
705,chrII,705001,38.5555,F5
706,chrII,706001,44.6295,F5
707,chrII,707001,46.6655,F5
708,chrII,708001,47.8035,F5
709,chrII,709001,41.3635,F5
710,chrII,710001,40.0815,F5
711,chrII,711001,38.865,F5
712,chrII,712001,35.186,F5
713,chrII,713001,44.0895,F5
714,chrII,714001,41.765,F5
715,chrII,715001,49.803,F5
716,chrII,716001,58.3265,F5
717,chrII,717001,62.692,F5
718,chrII,718001,56.7735,F5
719,chrII,719001,61.638,F5
720,chrII,720001,93.6065,F5
721,chrII,721001,103.9855,F5
722,chrII,722001,69.521,F5
723,chrII,723001,40.026,F5
724,chrII,724001,36.751,F5
725,chrII,725001,33.0775,F5
726,chrII,726001,34.2665,F5
727,chrII,727001,34.154,F5
728,chrII,728001,40.5415,F5
729,chrII,729001,44.549,F5
730,chrII,730001,47.729,F5
731,chrII,731001,60.594,F5
732,chrII,732001,78.238,F5
733,chrII,733001,69.841,F5
734,chrII,734001,55.493,F5
735,chrII,735001,55.095,F5
736,chrII,736001,53.51,F5
737,chrII,737001,52.285,F5
738,chrII,738001,45.8765,F5
739,chrII,739001,36.586,F5
740,chrII,740001,38.378,F5
741,chrII,741001,45.597,F5
742,chrII,742001,36.797,F5
743,chrII,743001,35.4995,F5
744,chrII,744001,32.911,F5
745,chrII,745001,39.9255,F5
746,chrII,746001,64.378,F5
747,chrII,747001,69.019,F5
748,chrII,748001,66.6545,F5
749,chrII,749001,53.525,F5
750,chrII,750001,44.3975,F5
751,chrII,751001,47.257,F5
752,chrII,752001,37.989,F5
753,chrII,753001,41.3495,F5
754,chrII,754001,44.845,F5
755,chrII,755001,57.9485,F5
756,chrII,756001,73.026,F5
757,chrII,757001,52.9125,F5
758,chrII,758001,38.493,F5
759,chrII,759001,51.32,F5
760,chrII,760001,75.011,F5
761,chrII,761001,76.2355,F5
762,chrII,762001,54.295,F5
763,chrII,763001,60.428,F5
764,chrII,764001,86.9545,F5
765,chrII,765001,79.508,F5
766,chrII,766001,103.544,F5
767,chrII,767001,97.83,F5
768,chrII,768001,50.439,F5
769,chrII,769001,64.6625,F5
770,chrII,770001,83.42,F5
771,chrII,771001,79.001,F5
772,chrII,772001,58.8945,F5
773,chrII,773001,52.0535,F5
774,chrII,774001,49.8735,F5
775,chrII,775001,47.8535,F5
776,chrII,776001,46.038,F5
777,chrII,777001,38.808,F5
778,chrII,778001,49.731,F5
779,chrII,779001,64.9155,F5
780,chrII,780001,50.2825,F5
781,chrII,781001,46.6115,F5
782,chrII,782001,51.67,F5
783,chrII,783001,55.598,F5
784,chrII,784001,57.3715,F5
785,chrII,785001,41.4455,F5
786,chrII,786001,73.8775,F5
787,chrII,787001,79.68,F5
788,chrII,788001,44.522,F5
789,chrII,789001,45.4505,F5
790,chrII,790001,49.807,F5
791,chrII,791001,67.056,F5
792,chrII,792001,63.4005,F5
793,chrII,793001,43.217,F5
794,chrII,794001,48.4375,F5
795,chrII,795001,48.4275,F5
796,chrII,796001,47.6705,F5
797,chrII,797001,50.3465,F5
798,chrII,798001,39.9365,F5
799,chrII,799001,42.6995,F5
800,chrII,800001,53.6445,F5
801,chrII,801001,45.095,F5
802,chrII,802001,59.3115,F5
803,chrII,803001,61.491,F5
804,chrII,804001,39.537,F5
805,chrII,805001,60.912,F5
806,chrII,806001,60.508,F5
807,chrII,807001,54.996,F5
808,chrII,808001,64.042,F5
809,chrII,809001,90.198,F5
810,chrII,810001,121.975,F5
811,chrII,811001,107.619,F5
812,chrII,812001,89.834,F5
813,chrII,813001,71.628,F5
814,chrII,814001,55.0,F5
815,chrII,815001,48.9855,F5
816,chrII,816001,45.419,F5
817,chrII,817001,35.495,F5
818,chrII,818001,45.73,F5
819,chrII,819001,56.3625,F5
820,chrII,820001,50.7865,F5
821,chrII,821001,62.2115,F5
822,chrII,822001,61.681,F5
823,chrII,823001,45.061,F5
824,chrII,824001,45.14,F5
825,chrII,825001,43.491,F5
826,chrII,826001,53.649,F5
827,chrII,827001,60.888,F5
828,chrII,828001,48.229,F5
829,chrII,829001,48.146,F5
830,chrII,830001,52.0675,F5
831,chrII,831001,57.811,F5
832,chrII,832001,69.185,F5
833,chrII,833001,64.659,F5
834,chrII,834001,59.419,F5
835,chrII,835001,58.205,F5
836,chrII,836001,37.7515,F5
837,chrII,837001,38.8065,F5
838,chrII,838001,54.64,F5
839,chrII,839001,58.7265,F5
840,chrII,840001,56.0755,F5
841,chrII,841001,58.6335,F5
842,chrII,842001,74.8335,F5
843,chrII,843001,57.309,F5
844,chrII,844001,27.4975,F5
845,chrII,845001,37.608,F5
846,chrII,846001,66.5505,F5
847,chrII,847001,91.4975,F5
848,chrII,848001,85.832,F5
849,chrII,849001,73.5435,F5
850,chrII,850001,55.413,F5
