,chrom,pos,cov,sampleID
157,chrI,157001,99.825,G6
158,chrI,158001,124.324,G6
159,chrI,159001,107.233,G6
160,chrI,160001,78.4935,G6
161,chrI,161001,62.9585,G6
162,chrI,162001,10.984,G6
163,chrI,163001,3.239,G6
164,chrI,164001,3.0025,G6
165,chrI,165001,2.1545,G6
166,chrI,166001,2.138,G6
167,chrI,167001,34.123,G6
168,chrI,168001,93.5625,G6
169,chrI,169001,94.381,G6
170,chrI,170001,78.6145,G6
171,chrI,171001,72.8865,G6
172,chrI,172001,46.872,G6
173,chrI,173001,37.3465,G6
174,chrI,174001,60.405,G6
175,chrI,175001,71.209,G6
176,chrI,176001,68.125,G6
177,chrI,177001,59.2215,G6
178,chrI,178001,37.44,G6
179,chrI,179001,41.55,G6
180,chrI,180001,39.7745,G6
181,chrI,181001,41.293,G6
182,chrI,182001,54.0775,G6
183,chrI,183001,50.582,G6
184,chrI,184001,50.8635,G6
185,chrI,185001,79.0535,G6
186,chrI,186001,71.099,G6
187,chrI,187001,39.8735,G6
188,chrI,188001,48.764,G6
189,chrI,189001,48.856,G6
190,chrI,190001,50.532,G6
191,chrI,191001,81.343,G6
192,chrI,192001,71.2845,G6
193,chrI,193001,73.3025,G6
194,chrI,194001,121.3345,G6
195,chrI,195001,157.389,G6
196,chrI,196001,123.262,G6
197,chrI,197001,55.5975,G6
198,chrI,198001,42.2375,G6
199,chrI,199001,37.6165,G6
200,chrI,200001,16.6055,G6
201,chrI,201001,0.082,G6
202,chrI,202001,2.1185,G6
203,chrI,203001,6.93,G6
204,chrI,204001,33.925,G6
205,chrI,205001,83.156,G6
206,chrI,206001,106.978,G6
207,chrI,207001,114.533,G6
208,chrI,208001,76.414,G6
209,chrI,209001,17.6005,G6
210,chrI,210001,3.831,G6
211,chrI,211001,1.5685,G6
212,chrI,212001,3.5795,G6
213,chrI,213001,8.75,G6
214,chrI,214001,10.568,G6
215,chrI,215001,8.8965,G6
216,chrI,216001,8.286,G6
217,chrI,217001,5.2815,G6
218,chrI,218001,2.9535,G6
219,chrI,219001,16.5275,G6
220,chrI,220001,36.6505,G6
221,chrI,221001,37.305,G6
222,chrI,222001,35.228,G6
223,chrI,223001,77.542,G6
224,chrI,224001,100.363,G6
225,chrI,225001,71.7315,G6
226,chrI,226001,43.5505,G6
227,chrI,227001,26.802,G6
228,chrI,228001,12.2375,G6
229,chrI,229001,0.761,G6
230,chrI,230001,1.16,G6
233,chrII,233001,0.102,G6
234,chrII,234001,0.0,G6
235,chrII,235001,1.736,G6
236,chrII,236001,1.736,G6
237,chrII,237001,211.0305,G6
238,chrII,238001,250.227,G6
239,chrII,239001,57.143,G6
240,chrII,240001,30.2215,G6
241,chrII,241001,49.557,G6
242,chrII,242001,50.4295,G6
243,chrII,243001,29.3755,G6
244,chrII,244001,34.727,G6
245,chrII,245001,37.5625,G6
246,chrII,246001,49.65,G6
247,chrII,247001,52.93,G6
248,chrII,248001,44.1695,G6
249,chrII,249001,51.3955,G6
250,chrII,250001,88.6205,G6
251,chrII,251001,98.4695,G6
252,chrII,252001,63.205,G6
253,chrII,253001,41.2405,G6
254,chrII,254001,53.102,G6
255,chrII,255001,68.4685,G6
256,chrII,256001,61.6675,G6
257,chrII,257001,65.229,G6
258,chrII,258001,79.459,G6
259,chrII,259001,85.182,G6
260,chrII,260001,82.5665,G6
261,chrII,261001,41.2785,G6
262,chrII,262001,9.8145,G6
263,chrII,263001,10.485,G6
264,chrII,264001,1.7035,G6
265,chrII,265001,1.1645,G6
266,chrII,266001,7.395,G6
267,chrII,267001,37.592,G6
268,chrII,268001,51.8735,G6
269,chrII,269001,45.372,G6
270,chrII,270001,39.777,G6
271,chrII,271001,32.856,G6
272,chrII,272001,53.993,G6
273,chrII,273001,87.7625,G6
274,chrII,274001,84.9525,G6
275,chrII,275001,57.934,G6
276,chrII,276001,86.1725,G6
277,chrII,277001,94.4465,G6
278,chrII,278001,64.462,G6
279,chrII,279001,47.077,G6
280,chrII,280001,25.9545,G6
281,chrII,281001,31.9475,G6
282,chrII,282001,44.9265,G6
283,chrII,283001,38.4415,G6
284,chrII,284001,28.0765,G6
285,chrII,285001,37.998,G6
286,chrII,286001,62.4665,G6
287,chrII,287001,59.7785,G6
288,chrII,288001,47.5015,G6
289,chrII,289001,41.3825,G6
290,chrII,290001,45.6915,G6
291,chrII,291001,65.3905,G6
292,chrII,292001,75.4895,G6
293,chrII,293001,60.962,G6
294,chrII,294001,61.107,G6
295,chrII,295001,66.924,G6
296,chrII,296001,70.0405,G6
297,chrII,297001,70.342,G6
298,chrII,298001,48.784,G6
299,chrII,299001,42.4905,G6
300,chrII,300001,31.071,G6
301,chrII,301001,26.087,G6
302,chrII,302001,40.933,G6
303,chrII,303001,125.2845,G6
304,chrII,304001,135.6055,G6
305,chrII,305001,66.4085,G6
306,chrII,306001,82.829,G6
307,chrII,307001,114.2325,G6
308,chrII,308001,86.563,G6
309,chrII,309001,44.456,G6
310,chrII,310001,36.376,G6
311,chrII,311001,39.993,G6
312,chrII,312001,51.673,G6
313,chrII,313001,48.435,G6
314,chrII,314001,30.9665,G6
315,chrII,315001,39.964,G6
316,chrII,316001,56.3725,G6
317,chrII,317001,58.344,G6
318,chrII,318001,57.9285,G6
319,chrII,319001,40.571,G6
320,chrII,320001,28.4905,G6
321,chrII,321001,41.6695,G6
322,chrII,322001,47.4785,G6
323,chrII,323001,43.2305,G6
324,chrII,324001,44.645,G6
325,chrII,325001,38.1975,G6
326,chrII,326001,46.988,G6
327,chrII,327001,50.347,G6
328,chrII,328001,53.519,G6
329,chrII,329001,58.4205,G6
330,chrII,330001,52.051,G6
331,chrII,331001,46.0465,G6
332,chrII,332001,50.762,G6
333,chrII,333001,78.944,G6
334,chrII,334001,70.8725,G6
335,chrII,335001,53.352,G6
336,chrII,336001,50.703,G6
337,chrII,337001,44.612,G6
338,chrII,338001,42.631,G6
339,chrII,339001,43.569,G6
340,chrII,340001,56.832,G6
341,chrII,341001,60.3095,G6
342,chrII,342001,41.491,G6
343,chrII,343001,39.1075,G6
344,chrII,344001,42.869,G6
345,chrII,345001,30.07,G6
346,chrII,346001,34.848,G6
347,chrII,347001,77.019,G6
348,chrII,348001,64.997,G6
349,chrII,349001,35.993,G6
350,chrII,350001,53.693,G6
351,chrII,351001,43.7295,G6
352,chrII,352001,41.6015,G6
353,chrII,353001,48.9095,G6
354,chrII,354001,55.4975,G6
355,chrII,355001,68.7125,G6
356,chrII,356001,63.7245,G6
357,chrII,357001,66.776,G6
358,chrII,358001,67.7135,G6
359,chrII,359001,50.2305,G6
360,chrII,360001,47.533,G6
361,chrII,361001,48.5035,G6
362,chrII,362001,35.8955,G6
363,chrII,363001,54.1085,G6
364,chrII,364001,99.004,G6
365,chrII,365001,70.1965,G6
366,chrII,366001,36.7825,G6
367,chrII,367001,50.6355,G6
368,chrII,368001,48.708,G6
369,chrII,369001,31.27,G6
370,chrII,370001,27.4455,G6
371,chrII,371001,42.735,G6
372,chrII,372001,44.4625,G6
373,chrII,373001,31.606,G6
374,chrII,374001,19.943,G6
375,chrII,375001,21.297,G6
376,chrII,376001,24.052,G6
377,chrII,377001,25.1115,G6
378,chrII,378001,29.589,G6
379,chrII,379001,37.7705,G6
380,chrII,380001,65.154,G6
381,chrII,381001,66.981,G6
382,chrII,382001,42.0365,G6
383,chrII,383001,30.5305,G6
384,chrII,384001,49.603,G6
385,chrII,385001,97.86,G6
386,chrII,386001,109.8775,G6
387,chrII,387001,106.753,G6
388,chrII,388001,73.7225,G6
389,chrII,389001,32.273,G6
390,chrII,390001,36.327,G6
391,chrII,391001,43.2935,G6
392,chrII,392001,46.793,G6
393,chrII,393001,69.024,G6
394,chrII,394001,67.485,G6
395,chrII,395001,48.2975,G6
396,chrII,396001,46.7065,G6
397,chrII,397001,49.271,G6
398,chrII,398001,42.733,G6
399,chrII,399001,23.591,G6
400,chrII,400001,23.94,G6
401,chrII,401001,25.2635,G6
402,chrII,402001,32.1735,G6
403,chrII,403001,41.997,G6
404,chrII,404001,43.6085,G6
405,chrII,405001,38.721,G6
406,chrII,406001,38.0415,G6
407,chrII,407001,59.978,G6
408,chrII,408001,58.0535,G6
409,chrII,409001,36.1085,G6
410,chrII,410001,39.654,G6
411,chrII,411001,40.417,G6
412,chrII,412001,37.5515,G6
413,chrII,413001,40.499,G6
414,chrII,414001,45.792,G6
415,chrII,415001,43.326,G6
416,chrII,416001,32.534,G6
417,chrII,417001,31.0915,G6
418,chrII,418001,28.68,G6
419,chrII,419001,29.951,G6
420,chrII,420001,61.271,G6
421,chrII,421001,68.814,G6
422,chrII,422001,48.3045,G6
423,chrII,423001,45.0665,G6
424,chrII,424001,48.231,G6
425,chrII,425001,38.177,G6
426,chrII,426001,20.269,G6
427,chrII,427001,27.231,G6
428,chrII,428001,31.9485,G6
429,chrII,429001,34.833,G6
430,chrII,430001,66.1135,G6
431,chrII,431001,72.297,G6
432,chrII,432001,82.6445,G6
433,chrII,433001,73.6675,G6
434,chrII,434001,36.9415,G6
435,chrII,435001,31.541,G6
436,chrII,436001,29.098,G6
437,chrII,437001,46.6725,G6
438,chrII,438001,47.933,G6
439,chrII,439001,29.988,G6
440,chrII,440001,22.5685,G6
441,chrII,441001,27.0565,G6
442,chrII,442001,33.203,G6
443,chrII,443001,45.833,G6
444,chrII,444001,46.981,G6
445,chrII,445001,40.495,G6
446,chrII,446001,36.6175,G6
447,chrII,447001,42.5365,G6
448,chrII,448001,48.7025,G6
449,chrII,449001,64.71,G6
450,chrII,450001,59.778,G6
451,chrII,451001,45.406,G6
452,chrII,452001,51.562,G6
453,chrII,453001,45.667,G6
454,chrII,454001,33.0335,G6
455,chrII,455001,35.3545,G6
456,chrII,456001,41.592,G6
457,chrII,457001,18.042,G6
458,chrII,458001,21.194,G6
459,chrII,459001,25.825,G6
460,chrII,460001,17.8075,G6
461,chrII,461001,22.801,G6
462,chrII,462001,31.6015,G6
463,chrII,463001,36.8535,G6
464,chrII,464001,30.3315,G6
465,chrII,465001,40.427,G6
466,chrII,466001,48.6725,G6
467,chrII,467001,34.384,G6
468,chrII,468001,36.219,G6
469,chrII,469001,35.2185,G6
470,chrII,470001,35.403,G6
471,chrII,471001,42.5795,G6
472,chrII,472001,43.6795,G6
473,chrII,473001,48.3735,G6
474,chrII,474001,42.204,G6
475,chrII,475001,30.066,G6
476,chrII,476001,27.2965,G6
477,chrII,477001,47.265,G6
478,chrII,478001,47.729,G6
479,chrII,479001,26.786,G6
480,chrII,480001,37.364,G6
481,chrII,481001,55.2835,G6
482,chrII,482001,59.3685,G6
483,chrII,483001,48.337,G6
484,chrII,484001,44.1995,G6
485,chrII,485001,44.0895,G6
486,chrII,486001,29.7075,G6
487,chrII,487001,18.8905,G6
488,chrII,488001,18.0555,G6
489,chrII,489001,23.848,G6
490,chrII,490001,24.4605,G6
491,chrII,491001,10.8135,G6
492,chrII,492001,1.0355,G6
493,chrII,493001,5.402,G6
494,chrII,494001,9.755,G6
495,chrII,495001,8.3775,G6
496,chrII,496001,6.684,G6
497,chrII,497001,13.075,G6
498,chrII,498001,21.9515,G6
499,chrII,499001,42.661,G6
500,chrII,500001,44.413,G6
501,chrII,501001,37.802,G6
502,chrII,502001,34.582,G6
503,chrII,503001,30.8325,G6
504,chrII,504001,38.9915,G6
505,chrII,505001,40.8125,G6
506,chrII,506001,38.7755,G6
507,chrII,507001,36.5625,G6
508,chrII,508001,64.096,G6
509,chrII,509001,58.681,G6
510,chrII,510001,48.3125,G6
511,chrII,511001,54.315,G6
512,chrII,512001,35.5085,G6
513,chrII,513001,27.886,G6
514,chrII,514001,36.566,G6
515,chrII,515001,38.432,G6
516,chrII,516001,39.5595,G6
517,chrII,517001,43.2885,G6
518,chrII,518001,40.6375,G6
519,chrII,519001,40.315,G6
520,chrII,520001,34.5955,G6
521,chrII,521001,41.222,G6
522,chrII,522001,35.7025,G6
523,chrII,523001,24.748,G6
524,chrII,524001,23.46,G6
525,chrII,525001,24.6255,G6
526,chrII,526001,38.674,G6
527,chrII,527001,31.2685,G6
528,chrII,528001,22.2135,G6
529,chrII,529001,30.673,G6
530,chrII,530001,30.067,G6
531,chrII,531001,25.6365,G6
532,chrII,532001,23.228,G6
533,chrII,533001,48.306,G6
534,chrII,534001,59.775,G6
535,chrII,535001,38.27,G6
536,chrII,536001,26.4285,G6
537,chrII,537001,29.0685,G6
538,chrII,538001,37.32,G6
539,chrII,539001,40.9835,G6
540,chrII,540001,35.0685,G6
541,chrII,541001,31.414,G6
542,chrII,542001,46.346,G6
543,chrII,543001,44.2325,G6
544,chrII,544001,39.13,G6
545,chrII,545001,34.7115,G6
546,chrII,546001,20.099,G6
547,chrII,547001,22.0865,G6
548,chrII,548001,20.333,G6
549,chrII,549001,21.1355,G6
550,chrII,550001,27.0155,G6
551,chrII,551001,46.7295,G6
552,chrII,552001,54.6595,G6
553,chrII,553001,51.1445,G6
554,chrII,554001,57.157,G6
555,chrII,555001,40.382,G6
556,chrII,556001,28.9105,G6
557,chrII,557001,26.064,G6
558,chrII,558001,16.372,G6
559,chrII,559001,18.9885,G6
560,chrII,560001,25.159,G6
561,chrII,561001,23.471,G6
562,chrII,562001,29.671,G6
563,chrII,563001,29.792,G6
564,chrII,564001,28.6045,G6
565,chrII,565001,33.2785,G6
566,chrII,566001,39.2025,G6
567,chrII,567001,57.3915,G6
568,chrII,568001,44.9005,G6
569,chrII,569001,90.9385,G6
570,chrII,570001,96.844,G6
571,chrII,571001,30.4545,G6
572,chrII,572001,22.262,G6
573,chrII,573001,19.357,G6
574,chrII,574001,21.5195,G6
575,chrII,575001,23.9705,G6
576,chrII,576001,26.7205,G6
577,chrII,577001,28.3065,G6
578,chrII,578001,32.4815,G6
579,chrII,579001,29.4935,G6
580,chrII,580001,21.918,G6
581,chrII,581001,21.4055,G6
582,chrII,582001,34.457,G6
583,chrII,583001,41.539,G6
584,chrII,584001,38.977,G6
585,chrII,585001,36.478,G6
586,chrII,586001,33.965,G6
587,chrII,587001,35.881,G6
588,chrII,588001,37.5645,G6
589,chrII,589001,46.7715,G6
590,chrII,590001,49.749,G6
591,chrII,591001,40.3645,G6
592,chrII,592001,37.2605,G6
593,chrII,593001,38.5215,G6
594,chrII,594001,32.227,G6
595,chrII,595001,21.582,G6
596,chrII,596001,22.256,G6
597,chrII,597001,27.6125,G6
598,chrII,598001,26.169,G6
599,chrII,599001,21.9155,G6
600,chrII,600001,28.4305,G6
601,chrII,601001,37.5965,G6
602,chrII,602001,32.4005,G6
603,chrII,603001,31.8835,G6
604,chrII,604001,30.205,G6
605,chrII,605001,30.061,G6
606,chrII,606001,42.4135,G6
607,chrII,607001,42.7805,G6
608,chrII,608001,34.939,G6
609,chrII,609001,31.6655,G6
610,chrII,610001,31.2825,G6
611,chrII,611001,33.963,G6
612,chrII,612001,40.731,G6
613,chrII,613001,37.6755,G6
614,chrII,614001,28.701,G6
615,chrII,615001,28.3555,G6
616,chrII,616001,35.0975,G6
617,chrII,617001,38.972,G6
618,chrII,618001,35.4705,G6
619,chrII,619001,35.0035,G6
620,chrII,620001,33.7355,G6
621,chrII,621001,26.061,G6
622,chrII,622001,23.3495,G6
623,chrII,623001,31.5105,G6
624,chrII,624001,70.1525,G6
625,chrII,625001,62.7215,G6
626,chrII,626001,28.2725,G6
627,chrII,627001,42.746,G6
628,chrII,628001,37.9115,G6
629,chrII,629001,27.551,G6
630,chrII,630001,32.8615,G6
631,chrII,631001,35.943,G6
632,chrII,632001,38.2935,G6
633,chrII,633001,49.132,G6
634,chrII,634001,58.7095,G6
635,chrII,635001,59.776,G6
636,chrII,636001,44.3555,G6
637,chrII,637001,38.954,G6
638,chrII,638001,38.2835,G6
639,chrII,639001,25.1605,G6
640,chrII,640001,24.5565,G6
641,chrII,641001,43.919,G6
642,chrII,642001,54.5875,G6
643,chrII,643001,39.9515,G6
644,chrII,644001,34.3115,G6
645,chrII,645001,32.455,G6
646,chrII,646001,39.3965,G6
647,chrII,647001,46.315,G6
648,chrII,648001,42.791,G6
649,chrII,649001,32.446,G6
650,chrII,650001,23.9515,G6
651,chrII,651001,51.806,G6
652,chrII,652001,60.1425,G6
653,chrII,653001,34.6645,G6
654,chrII,654001,21.5535,G6
655,chrII,655001,20.306,G6
656,chrII,656001,29.1205,G6
657,chrII,657001,29.4935,G6
658,chrII,658001,32.4975,G6
659,chrII,659001,38.889,G6
660,chrII,660001,37.892,G6
661,chrII,661001,35.363,G6
662,chrII,662001,36.6115,G6
663,chrII,663001,38.087,G6
664,chrII,664001,37.217,G6
665,chrII,665001,38.714,G6
666,chrII,666001,33.223,G6
667,chrII,667001,22.354,G6
668,chrII,668001,17.4365,G6
669,chrII,669001,18.73,G6
670,chrII,670001,21.514,G6
671,chrII,671001,25.625,G6
672,chrII,672001,22.4575,G6
673,chrII,673001,24.448,G6
674,chrII,674001,30.234,G6
675,chrII,675001,34.263,G6
676,chrII,676001,34.6555,G6
677,chrII,677001,39.546,G6
678,chrII,678001,38.825,G6
679,chrII,679001,30.0105,G6
680,chrII,680001,47.894,G6
681,chrII,681001,55.8085,G6
682,chrII,682001,43.216,G6
683,chrII,683001,46.0695,G6
684,chrII,684001,56.6365,G6
685,chrII,685001,44.2425,G6
686,chrII,686001,60.4025,G6
687,chrII,687001,78.68,G6
688,chrII,688001,69.596,G6
689,chrII,689001,58.822,G6
690,chrII,690001,47.8995,G6
691,chrII,691001,41.5575,G6
692,chrII,692001,28.6155,G6
693,chrII,693001,25.3095,G6
694,chrII,694001,37.6445,G6
695,chrII,695001,66.5815,G6
696,chrII,696001,51.692,G6
697,chrII,697001,38.3895,G6
698,chrII,698001,71.5075,G6
699,chrII,699001,76.317,G6
700,chrII,700001,48.856,G6
701,chrII,701001,28.089,G6
702,chrII,702001,23.5835,G6
703,chrII,703001,34.8685,G6
704,chrII,704001,41.132,G6
705,chrII,705001,44.839,G6
706,chrII,706001,76.216,G6
707,chrII,707001,64.3095,G6
708,chrII,708001,40.515,G6
709,chrII,709001,33.844,G6
710,chrII,710001,48.0085,G6
711,chrII,711001,51.122,G6
712,chrII,712001,28.961,G6
713,chrII,713001,36.7125,G6
714,chrII,714001,34.7325,G6
715,chrII,715001,36.8535,G6
716,chrII,716001,52.7365,G6
717,chrII,717001,55.5225,G6
718,chrII,718001,46.1655,G6
719,chrII,719001,48.2765,G6
720,chrII,720001,77.346,G6
721,chrII,721001,81.2565,G6
722,chrII,722001,49.441,G6
723,chrII,723001,30.6165,G6
724,chrII,724001,26.2905,G6
725,chrII,725001,32.236,G6
726,chrII,726001,50.228,G6
727,chrII,727001,47.8275,G6
728,chrII,728001,35.173,G6
729,chrII,729001,38.333,G6
730,chrII,730001,33.609,G6
731,chrII,731001,34.2085,G6
732,chrII,732001,53.416,G6
733,chrII,733001,72.7295,G6
734,chrII,734001,59.7275,G6
735,chrII,735001,40.067,G6
736,chrII,736001,37.6235,G6
737,chrII,737001,38.0935,G6
738,chrII,738001,32.1605,G6
739,chrII,739001,24.9505,G6
740,chrII,740001,21.814,G6
741,chrII,741001,22.2145,G6
742,chrII,742001,29.203,G6
743,chrII,743001,28.8035,G6
744,chrII,744001,18.6595,G6
745,chrII,745001,22.8205,G6
746,chrII,746001,32.0405,G6
747,chrII,747001,37.8685,G6
748,chrII,748001,46.898,G6
749,chrII,749001,40.4085,G6
750,chrII,750001,27.8155,G6
751,chrII,751001,25.003,G6
752,chrII,752001,22.7115,G6
753,chrII,753001,24.4065,G6
754,chrII,754001,30.4125,G6
755,chrII,755001,51.426,G6
756,chrII,756001,75.735,G6
757,chrII,757001,54.375,G6
758,chrII,758001,27.4875,G6
759,chrII,759001,25.991,G6
760,chrII,760001,32.575,G6
761,chrII,761001,44.962,G6
762,chrII,762001,40.565,G6
763,chrII,763001,29.782,G6
764,chrII,764001,41.8445,G6
765,chrII,765001,48.901,G6
766,chrII,766001,35.5435,G6
767,chrII,767001,35.973,G6
768,chrII,768001,39.9,G6
769,chrII,769001,42.5525,G6
770,chrII,770001,55.524,G6
771,chrII,771001,61.8455,G6
772,chrII,772001,50.2625,G6
773,chrII,773001,37.31,G6
774,chrII,774001,37.215,G6
775,chrII,775001,35.7045,G6
776,chrII,776001,37.7795,G6
777,chrII,777001,38.0065,G6
778,chrII,778001,37.5815,G6
779,chrII,779001,47.099,G6
780,chrII,780001,38.3795,G6
781,chrII,781001,35.581,G6
782,chrII,782001,38.443,G6
783,chrII,783001,41.924,G6
784,chrII,784001,42.0725,G6
785,chrII,785001,30.7135,G6
786,chrII,786001,62.822,G6
787,chrII,787001,60.664,G6
788,chrII,788001,23.553,G6
789,chrII,789001,56.8245,G6
790,chrII,790001,80.713,G6
791,chrII,791001,61.33,G6
792,chrII,792001,41.6125,G6
793,chrII,793001,32.963,G6
794,chrII,794001,44.589,G6
795,chrII,795001,50.227,G6
796,chrII,796001,42.6935,G6
797,chrII,797001,41.725,G6
798,chrII,798001,36.562,G6
799,chrII,799001,42.454,G6
800,chrII,800001,59.5515,G6
801,chrII,801001,52.811,G6
802,chrII,802001,40.0355,G6
803,chrII,803001,34.6155,G6
804,chrII,804001,26.3705,G6
805,chrII,805001,34.365,G6
806,chrII,806001,45.5905,G6
807,chrII,807001,40.419,G6
808,chrII,808001,38.486,G6
809,chrII,809001,70.2925,G6
810,chrII,810001,109.233,G6
811,chrII,811001,83.3485,G6
812,chrII,812001,43.401,G6
813,chrII,813001,64.694,G6
814,chrII,814001,65.962,G6
815,chrII,815001,40.4765,G6
816,chrII,816001,34.7855,G6
817,chrII,817001,22.059,G6
818,chrII,818001,24.8795,G6
819,chrII,819001,38.13,G6
820,chrII,820001,50.5335,G6
821,chrII,821001,48.003,G6
822,chrII,822001,38.8055,G6
823,chrII,823001,32.715,G6
824,chrII,824001,31.581,G6
825,chrII,825001,26.461,G6
826,chrII,826001,22.0505,G6
827,chrII,827001,32.0355,G6
828,chrII,828001,32.1755,G6
829,chrII,829001,30.2565,G6
830,chrII,830001,32.0275,G6
831,chrII,831001,27.963,G6
832,chrII,832001,44.589,G6
833,chrII,833001,53.944,G6
834,chrII,834001,45.163,G6
835,chrII,835001,40.7215,G6
836,chrII,836001,22.664,G6
837,chrII,837001,25.173,G6
838,chrII,838001,28.8395,G6
839,chrII,839001,28.301,G6
840,chrII,840001,40.714,G6
841,chrII,841001,52.3865,G6
842,chrII,842001,68.753,G6
843,chrII,843001,60.1175,G6
844,chrII,844001,29.5845,G6
845,chrII,845001,27.7165,G6
846,chrII,846001,60.223,G6
847,chrII,847001,62.554,G6
848,chrII,848001,40.953,G6
849,chrII,849001,43.4895,G6
850,chrII,850001,35.1125,G6
