,chrom,pos,cov,sampleID
229,chrI,229001,1.9785,C22
230,chrI,230001,5.6095,C22
233,chrII,233001,5.349,C22
234,chrII,234001,1.5305,C22
235,chrII,235001,0.7115,C22
236,chrII,236001,0.137,C22
237,chrII,237001,79.9375,C22
238,chrII,238001,121.9605,C22
239,chrII,239001,65.972,C22
240,chrII,240001,52.6615,C22
241,chrII,241001,73.8375,C22
242,chrII,242001,62.703,C22
243,chrII,243001,55.101,C22
244,chrII,244001,69.5595,C22
245,chrII,245001,68.0305,C22
246,chrII,246001,76.196,C22
247,chrII,247001,93.5875,C22
248,chrII,248001,105.826,C22
249,chrII,249001,81.1765,C22
250,chrII,250001,119.4065,C22
251,chrII,251001,146.4485,C22
252,chrII,252001,89.942,C22
253,chrII,253001,73.021,C22
254,chrII,254001,90.6865,C22
255,chrII,255001,105.84,C22
256,chrII,256001,93.2375,C22
257,chrII,257001,94.2565,C22
258,chrII,258001,100.7215,C22
259,chrII,259001,90.777,C22
260,chrII,260001,105.065,C22
261,chrII,261001,73.856,C22
262,chrII,262001,160.2505,C22
263,chrII,263001,161.969,C22
264,chrII,264001,16.3485,C22
265,chrII,265001,9.076,C22
266,chrII,266001,17.6625,C22
267,chrII,267001,37.3135,C22
268,chrII,268001,78.1905,C22
269,chrII,269001,120.471,C22
270,chrII,270001,93.56,C22
271,chrII,271001,48.255,C22
272,chrII,272001,58.9225,C22
273,chrII,273001,82.3365,C22
274,chrII,274001,100.574,C22
275,chrII,275001,86.3925,C22
276,chrII,276001,89.354,C22
277,chrII,277001,95.966,C22
278,chrII,278001,70.557,C22
279,chrII,279001,53.224,C22
280,chrII,280001,40.18,C22
281,chrII,281001,64.932,C22
282,chrII,282001,112.3745,C22
283,chrII,283001,100.1,C22
284,chrII,284001,58.014,C22
285,chrII,285001,41.1155,C22
286,chrII,286001,42.653,C22
287,chrII,287001,63.243,C22
288,chrII,288001,68.5045,C22
289,chrII,289001,62.8885,C22
290,chrII,290001,88.301,C22
291,chrII,291001,98.7165,C22
292,chrII,292001,115.383,C22
293,chrII,293001,127.6765,C22
294,chrII,294001,98.929,C22
295,chrII,295001,87.148,C22
296,chrII,296001,114.4055,C22
297,chrII,297001,99.4365,C22
298,chrII,298001,54.6685,C22
299,chrII,299001,54.195,C22
300,chrII,300001,48.42,C22
301,chrII,301001,43.8945,C22
302,chrII,302001,68.143,C22
303,chrII,303001,208.846,C22
304,chrII,304001,194.965,C22
305,chrII,305001,63.68,C22
306,chrII,306001,108.168,C22
307,chrII,307001,161.6675,C22
308,chrII,308001,113.102,C22
309,chrII,309001,43.38,C22
310,chrII,310001,44.5305,C22
311,chrII,311001,88.95,C22
312,chrII,312001,99.499,C22
313,chrII,313001,62.575,C22
314,chrII,314001,53.5685,C22
315,chrII,315001,68.041,C22
316,chrII,316001,62.571,C22
317,chrII,317001,51.3575,C22
318,chrII,318001,66.046,C22
319,chrII,319001,65.9675,C22
320,chrII,320001,57.6635,C22
321,chrII,321001,63.8745,C22
322,chrII,322001,68.2895,C22
323,chrII,323001,69.051,C22
324,chrII,324001,72.339,C22
325,chrII,325001,57.514,C22
326,chrII,326001,66.2765,C22
327,chrII,327001,97.8895,C22
328,chrII,328001,86.6005,C22
329,chrII,329001,64.956,C22
330,chrII,330001,67.8435,C22
331,chrII,331001,75.644,C22
332,chrII,332001,99.7035,C22
333,chrII,333001,144.6945,C22
334,chrII,334001,128.7835,C22
335,chrII,335001,100.869,C22
336,chrII,336001,83.655,C22
337,chrII,337001,58.8505,C22
338,chrII,338001,55.221,C22
339,chrII,339001,55.082,C22
340,chrII,340001,66.0525,C22
341,chrII,341001,68.5185,C22
342,chrII,342001,58.9455,C22
343,chrII,343001,79.45,C22
344,chrII,344001,83.8245,C22
345,chrII,345001,68.5795,C22
346,chrII,346001,63.0935,C22
347,chrII,347001,48.491,C22
348,chrII,348001,48.0485,C22
349,chrII,349001,79.211,C22
350,chrII,350001,89.475,C22
351,chrII,351001,55.129,C22
352,chrII,352001,45.592,C22
353,chrII,353001,46.3115,C22
354,chrII,354001,88.505,C22
355,chrII,355001,120.3195,C22
356,chrII,356001,75.1,C22
357,chrII,357001,46.894,C22
358,chrII,358001,61.2725,C22
359,chrII,359001,88.7715,C22
360,chrII,360001,107.0045,C22
361,chrII,361001,109.106,C22
362,chrII,362001,79.053,C22
363,chrII,363001,84.124,C22
364,chrII,364001,115.112,C22
365,chrII,365001,90.244,C22
366,chrII,366001,57.187,C22
367,chrII,367001,57.693,C22
368,chrII,368001,62.3915,C22
369,chrII,369001,54.205,C22
370,chrII,370001,66.8215,C22
371,chrII,371001,63.0485,C22
372,chrII,372001,53.3075,C22
373,chrII,373001,55.696,C22
374,chrII,374001,45.97,C22
375,chrII,375001,49.7565,C22
376,chrII,376001,49.627,C22
377,chrII,377001,45.2275,C22
378,chrII,378001,58.1515,C22
379,chrII,379001,62.9525,C22
380,chrII,380001,60.82,C22
381,chrII,381001,63.522,C22
382,chrII,382001,84.664,C22
383,chrII,383001,79.2135,C22
384,chrII,384001,72.64,C22
385,chrII,385001,101.0805,C22
386,chrII,386001,127.233,C22
387,chrII,387001,124.202,C22
388,chrII,388001,83.248,C22
389,chrII,389001,69.438,C22
390,chrII,390001,80.7635,C22
391,chrII,391001,70.2925,C22
392,chrII,392001,62.7075,C22
393,chrII,393001,94.5425,C22
394,chrII,394001,114.742,C22
395,chrII,395001,81.165,C22
396,chrII,396001,60.528,C22
397,chrII,397001,67.0745,C22
398,chrII,398001,54.059,C22
399,chrII,399001,41.998,C22
400,chrII,400001,46.9405,C22
401,chrII,401001,46.813,C22
402,chrII,402001,58.089,C22
403,chrII,403001,66.7375,C22
404,chrII,404001,63.839,C22
405,chrII,405001,60.8755,C22
406,chrII,406001,69.2575,C22
407,chrII,407001,84.175,C22
408,chrII,408001,74.8305,C22
409,chrII,409001,57.9185,C22
410,chrII,410001,64.424,C22
411,chrII,411001,72.6785,C22
412,chrII,412001,68.2235,C22
413,chrII,413001,54.08,C22
414,chrII,414001,38.485,C22
415,chrII,415001,72.2495,C22
416,chrII,416001,79.478,C22
417,chrII,417001,43.9495,C22
418,chrII,418001,36.92,C22
419,chrII,419001,38.37,C22
420,chrII,420001,107.223,C22
421,chrII,421001,128.5655,C22
422,chrII,422001,66.566,C22
423,chrII,423001,56.552,C22
424,chrII,424001,63.843,C22
425,chrII,425001,55.3505,C22
426,chrII,426001,45.951,C22
427,chrII,427001,50.288,C22
428,chrII,428001,47.1055,C22
429,chrII,429001,38.481,C22
430,chrII,430001,59.2885,C22
431,chrII,431001,91.597,C22
432,chrII,432001,114.713,C22
433,chrII,433001,86.268,C22
434,chrII,434001,55.143,C22
435,chrII,435001,56.3945,C22
436,chrII,436001,48.601,C22
437,chrII,437001,76.2435,C22
438,chrII,438001,68.945,C22
439,chrII,439001,42.72,C22
440,chrII,440001,36.005,C22
441,chrII,441001,46.981,C22
442,chrII,442001,65.152,C22
443,chrII,443001,87.2285,C22
444,chrII,444001,72.91,C22
445,chrII,445001,43.5965,C22
446,chrII,446001,63.8505,C22
447,chrII,447001,74.612,C22
448,chrII,448001,70.787,C22
449,chrII,449001,66.363,C22
450,chrII,450001,51.027,C22
451,chrII,451001,51.229,C22
452,chrII,452001,91.929,C22
453,chrII,453001,231.312,C22
454,chrII,454001,233.306,C22
455,chrII,455001,121.841,C22
456,chrII,456001,84.5925,C22
457,chrII,457001,39.8915,C22
458,chrII,458001,44.171,C22
459,chrII,459001,47.248,C22
460,chrII,460001,36.21,C22
461,chrII,461001,41.821,C22
462,chrII,462001,52.159,C22
463,chrII,463001,47.035,C22
464,chrII,464001,47.9495,C22
465,chrII,465001,52.917,C22
466,chrII,466001,57.4785,C22
467,chrII,467001,63.5915,C22
468,chrII,468001,68.75,C22
469,chrII,469001,60.1785,C22
470,chrII,470001,63.848,C22
471,chrII,471001,73.3695,C22
472,chrII,472001,59.076,C22
473,chrII,473001,72.9335,C22
474,chrII,474001,78.296,C22
475,chrII,475001,59.24,C22
476,chrII,476001,44.654,C22
477,chrII,477001,52.5775,C22
478,chrII,478001,69.4025,C22
479,chrII,479001,61.3735,C22
480,chrII,480001,57.49,C22
481,chrII,481001,94.813,C22
482,chrII,482001,111.457,C22
483,chrII,483001,72.1795,C22
484,chrII,484001,79.8625,C22
485,chrII,485001,82.8305,C22
486,chrII,486001,50.4755,C22
487,chrII,487001,36.7265,C22
488,chrII,488001,43.3045,C22
489,chrII,489001,56.9405,C22
490,chrII,490001,44.888,C22
491,chrII,491001,16.601,C22
492,chrII,492001,2.849,C22
493,chrII,493001,21.449,C22
494,chrII,494001,30.9645,C22
495,chrII,495001,21.008,C22
496,chrII,496001,20.8015,C22
497,chrII,497001,36.2805,C22
498,chrII,498001,61.512,C22
499,chrII,499001,63.5925,C22
500,chrII,500001,58.8575,C22
501,chrII,501001,72.4605,C22
502,chrII,502001,70.5135,C22
503,chrII,503001,54.382,C22
504,chrII,504001,45.625,C22
505,chrII,505001,52.459,C22
506,chrII,506001,58.8225,C22
507,chrII,507001,63.008,C22
508,chrII,508001,101.0735,C22
509,chrII,509001,94.6815,C22
510,chrII,510001,76.981,C22
511,chrII,511001,76.251,C22
512,chrII,512001,52.7725,C22
513,chrII,513001,67.1295,C22
514,chrII,514001,69.9815,C22
515,chrII,515001,55.1485,C22
516,chrII,516001,65.185,C22
517,chrII,517001,69.484,C22
518,chrII,518001,62.758,C22
519,chrII,519001,58.0425,C22
520,chrII,520001,49.899,C22
521,chrII,521001,61.09,C22
522,chrII,522001,65.5185,C22
523,chrII,523001,56.752,C22
524,chrII,524001,55.5285,C22
525,chrII,525001,50.832,C22
526,chrII,526001,55.387,C22
527,chrII,527001,55.319,C22
528,chrII,528001,49.006,C22
529,chrII,529001,41.6745,C22
530,chrII,530001,36.564,C22
531,chrII,531001,43.9,C22
532,chrII,532001,50.01,C22
533,chrII,533001,49.6575,C22
534,chrII,534001,43.838,C22
535,chrII,535001,49.744,C22
536,chrII,536001,51.105,C22
537,chrII,537001,41.735,C22
538,chrII,538001,52.8975,C22
539,chrII,539001,74.9965,C22
540,chrII,540001,68.248,C22
541,chrII,541001,63.7055,C22
542,chrII,542001,96.213,C22
543,chrII,543001,112.4275,C22
544,chrII,544001,151.23,C22
545,chrII,545001,121.149,C22
546,chrII,546001,45.6515,C22
547,chrII,547001,46.1175,C22
548,chrII,548001,44.448,C22
549,chrII,549001,39.8875,C22
550,chrII,550001,41.4595,C22
551,chrII,551001,44.8555,C22
552,chrII,552001,48.1385,C22
553,chrII,553001,41.9485,C22
554,chrII,554001,47.5415,C22
555,chrII,555001,65.286,C22
556,chrII,556001,75.1455,C22
557,chrII,557001,75.192,C22
558,chrII,558001,58.866,C22
559,chrII,559001,41.7195,C22
560,chrII,560001,57.0785,C22
561,chrII,561001,67.8015,C22
562,chrII,562001,45.7045,C22
563,chrII,563001,40.3485,C22
564,chrII,564001,46.737,C22
565,chrII,565001,61.8575,C22
566,chrII,566001,71.506,C22
567,chrII,567001,73.066,C22
568,chrII,568001,67.631,C22
569,chrII,569001,82.477,C22
570,chrII,570001,80.8435,C22
571,chrII,571001,54.0145,C22
572,chrII,572001,48.7785,C22
573,chrII,573001,36.713,C22
574,chrII,574001,37.6885,C22
575,chrII,575001,45.3435,C22
576,chrII,576001,42.142,C22
577,chrII,577001,37.8825,C22
578,chrII,578001,43.5165,C22
579,chrII,579001,34.657,C22
580,chrII,580001,28.0325,C22
581,chrII,581001,38.2015,C22
582,chrII,582001,44.27,C22
583,chrII,583001,44.1685,C22
584,chrII,584001,57.565,C22
585,chrII,585001,59.786,C22
586,chrII,586001,43.382,C22
587,chrII,587001,45.962,C22
588,chrII,588001,49.97,C22
589,chrII,589001,90.329,C22
590,chrII,590001,97.1905,C22
591,chrII,591001,56.9355,C22
592,chrII,592001,63.4935,C22
593,chrII,593001,74.0185,C22
594,chrII,594001,65.696,C22
595,chrII,595001,47.12,C22
596,chrII,596001,39.2845,C22
597,chrII,597001,48.6005,C22
598,chrII,598001,44.052,C22
599,chrII,599001,42.627,C22
600,chrII,600001,50.469,C22
601,chrII,601001,66.6775,C22
602,chrII,602001,62.4645,C22
603,chrII,603001,55.616,C22
604,chrII,604001,98.275,C22
605,chrII,605001,102.5965,C22
606,chrII,606001,78.4965,C22
607,chrII,607001,58.461,C22
608,chrII,608001,35.439,C22
609,chrII,609001,38.275,C22
610,chrII,610001,48.1665,C22
611,chrII,611001,55.6955,C22
612,chrII,612001,61.819,C22
613,chrII,613001,49.818,C22
614,chrII,614001,52.7095,C22
615,chrII,615001,62.5915,C22
616,chrII,616001,67.663,C22
617,chrII,617001,67.9785,C22
618,chrII,618001,59.909,C22
619,chrII,619001,58.193,C22
620,chrII,620001,41.487,C22
621,chrII,621001,38.689,C22
622,chrII,622001,48.587,C22
623,chrII,623001,57.3815,C22
624,chrII,624001,80.792,C22
625,chrII,625001,63.8165,C22
626,chrII,626001,43.3435,C22
627,chrII,627001,67.334,C22
628,chrII,628001,58.997,C22
629,chrII,629001,50.6465,C22
630,chrII,630001,68.243,C22
631,chrII,631001,56.4385,C22
632,chrII,632001,48.7125,C22
633,chrII,633001,70.2315,C22
634,chrII,634001,93.598,C22
635,chrII,635001,106.0105,C22
636,chrII,636001,74.8295,C22
637,chrII,637001,48.1735,C22
638,chrII,638001,57.2845,C22
639,chrII,639001,48.264,C22
640,chrII,640001,44.3345,C22
641,chrII,641001,81.055,C22
642,chrII,642001,88.4015,C22
643,chrII,643001,62.7675,C22
644,chrII,644001,51.8645,C22
645,chrII,645001,43.648,C22
646,chrII,646001,48.053,C22
647,chrII,647001,58.7725,C22
648,chrII,648001,55.796,C22
649,chrII,649001,51.6535,C22
650,chrII,650001,54.909,C22
651,chrII,651001,62.9945,C22
652,chrII,652001,84.0185,C22
653,chrII,653001,86.582,C22
654,chrII,654001,60.7615,C22
655,chrII,655001,49.16,C22
656,chrII,656001,71.137,C22
657,chrII,657001,72.802,C22
658,chrII,658001,53.4655,C22
659,chrII,659001,85.3035,C22
660,chrII,660001,86.4555,C22
661,chrII,661001,43.3605,C22
662,chrII,662001,35.221,C22
663,chrII,663001,61.4865,C22
664,chrII,664001,66.4595,C22
665,chrII,665001,56.11,C22
666,chrII,666001,50.261,C22
667,chrII,667001,35.0575,C22
668,chrII,668001,33.993,C22
669,chrII,669001,35.8705,C22
670,chrII,670001,39.0,C22
671,chrII,671001,40.5175,C22
672,chrII,672001,82.546,C22
673,chrII,673001,108.7195,C22
674,chrII,674001,63.706,C22
675,chrII,675001,45.328,C22
676,chrII,676001,50.9095,C22
677,chrII,677001,51.23,C22
678,chrII,678001,50.7725,C22
679,chrII,679001,59.806,C22
680,chrII,680001,103.709,C22
681,chrII,681001,108.796,C22
682,chrII,682001,80.0535,C22
683,chrII,683001,96.672,C22
684,chrII,684001,96.818,C22
685,chrII,685001,64.0845,C22
686,chrII,686001,110.0715,C22
687,chrII,687001,141.2325,C22
688,chrII,688001,113.057,C22
689,chrII,689001,86.39,C22
690,chrII,690001,65.928,C22
691,chrII,691001,63.526,C22
692,chrII,692001,52.8085,C22
693,chrII,693001,40.7315,C22
694,chrII,694001,58.627,C22
695,chrII,695001,123.7305,C22
696,chrII,696001,103.778,C22
697,chrII,697001,63.865,C22
698,chrII,698001,67.36,C22
699,chrII,699001,47.5925,C22
700,chrII,700001,57.5065,C22
701,chrII,701001,59.8455,C22
702,chrII,702001,47.2145,C22
703,chrII,703001,49.3135,C22
704,chrII,704001,51.7905,C22
705,chrII,705001,53.6395,C22
706,chrII,706001,63.9105,C22
707,chrII,707001,61.4675,C22
708,chrII,708001,64.8225,C22
709,chrII,709001,65.179,C22
710,chrII,710001,88.241,C22
711,chrII,711001,75.6085,C22
712,chrII,712001,33.687,C22
713,chrII,713001,45.522,C22
714,chrII,714001,58.6555,C22
715,chrII,715001,80.538,C22
716,chrII,716001,91.4465,C22
717,chrII,717001,70.545,C22
718,chrII,718001,55.912,C22
719,chrII,719001,62.807,C22
720,chrII,720001,95.174,C22
721,chrII,721001,118.831,C22
722,chrII,722001,81.814,C22
723,chrII,723001,64.5495,C22
724,chrII,724001,64.0545,C22
725,chrII,725001,64.694,C22
726,chrII,726001,57.7985,C22
727,chrII,727001,41.686,C22
728,chrII,728001,95.308,C22
729,chrII,729001,99.5735,C22
730,chrII,730001,67.328,C22
731,chrII,731001,77.8885,C22
732,chrII,732001,88.3645,C22
733,chrII,733001,80.177,C22
734,chrII,734001,58.9565,C22
735,chrII,735001,57.481,C22
736,chrII,736001,60.2755,C22
737,chrII,737001,53.3905,C22
738,chrII,738001,48.077,C22
739,chrII,739001,40.82,C22
740,chrII,740001,35.6015,C22
741,chrII,741001,41.0345,C22
742,chrII,742001,40.823,C22
743,chrII,743001,48.2275,C22
744,chrII,744001,50.2785,C22
745,chrII,745001,44.1985,C22
746,chrII,746001,59.138,C22
747,chrII,747001,77.8765,C22
748,chrII,748001,95.949,C22
749,chrII,749001,76.5415,C22
750,chrII,750001,45.5145,C22
751,chrII,751001,58.142,C22
752,chrII,752001,57.3195,C22
753,chrII,753001,43.5455,C22
754,chrII,754001,46.1195,C22
755,chrII,755001,72.9655,C22
756,chrII,756001,80.4825,C22
757,chrII,757001,50.253,C22
758,chrII,758001,41.2845,C22
759,chrII,759001,50.096,C22
760,chrII,760001,70.3425,C22
761,chrII,761001,70.055,C22
762,chrII,762001,76.553,C22
763,chrII,763001,73.5585,C22
764,chrII,764001,70.54,C22
765,chrII,765001,109.442,C22
766,chrII,766001,91.788,C22
767,chrII,767001,57.3095,C22
768,chrII,768001,56.972,C22
769,chrII,769001,81.215,C22
770,chrII,770001,97.646,C22
771,chrII,771001,90.276,C22
772,chrII,772001,73.3465,C22
773,chrII,773001,59.843,C22
774,chrII,774001,53.718,C22
775,chrII,775001,46.965,C22
776,chrII,776001,50.816,C22
777,chrII,777001,45.4345,C22
778,chrII,778001,54.33,C22
779,chrII,779001,80.1815,C22
780,chrII,780001,65.2565,C22
781,chrII,781001,46.25,C22
782,chrII,782001,59.2145,C22
783,chrII,783001,82.9425,C22
784,chrII,784001,74.95,C22
785,chrII,785001,58.857,C22
786,chrII,786001,87.3375,C22
787,chrII,787001,86.2705,C22
788,chrII,788001,67.5,C22
789,chrII,789001,76.452,C22
790,chrII,790001,72.6055,C22
791,chrII,791001,64.6445,C22
792,chrII,792001,55.3925,C22
793,chrII,793001,48.3105,C22
794,chrII,794001,72.104,C22
795,chrII,795001,88.8365,C22
796,chrII,796001,83.3075,C22
797,chrII,797001,85.8065,C22
798,chrII,798001,72.16,C22
799,chrII,799001,64.044,C22
800,chrII,800001,73.8635,C22
801,chrII,801001,65.6485,C22
802,chrII,802001,69.8665,C22
803,chrII,803001,55.114,C22
804,chrII,804001,33.8485,C22
805,chrII,805001,54.0115,C22
806,chrII,806001,59.247,C22
807,chrII,807001,54.945,C22
808,chrII,808001,59.0565,C22
809,chrII,809001,80.2905,C22
810,chrII,810001,115.6625,C22
811,chrII,811001,110.3345,C22
812,chrII,812001,83.438,C22
813,chrII,813001,78.315,C22
814,chrII,814001,62.407,C22
815,chrII,815001,48.373,C22
816,chrII,816001,72.8675,C22
817,chrII,817001,65.389,C22
818,chrII,818001,52.3145,C22
819,chrII,819001,66.7065,C22
820,chrII,820001,70.706,C22
821,chrII,821001,61.1695,C22
822,chrII,822001,54.938,C22
823,chrII,823001,57.7535,C22
824,chrII,824001,48.249,C22
825,chrII,825001,37.8255,C22
826,chrII,826001,42.9895,C22
827,chrII,827001,51.4835,C22
828,chrII,828001,54.6075,C22
829,chrII,829001,50.1185,C22
830,chrII,830001,39.225,C22
831,chrII,831001,44.536,C22
832,chrII,832001,70.6165,C22
833,chrII,833001,75.4735,C22
834,chrII,834001,93.4675,C22
835,chrII,835001,85.9775,C22
836,chrII,836001,38.4155,C22
837,chrII,837001,55.2705,C22
838,chrII,838001,61.887,C22
839,chrII,839001,55.3615,C22
840,chrII,840001,73.0435,C22
841,chrII,841001,78.5,C22
842,chrII,842001,93.0255,C22
843,chrII,843001,73.624,C22
844,chrII,844001,45.7735,C22
845,chrII,845001,88.5325,C22
846,chrII,846001,102.208,C22
847,chrII,847001,125.391,C22
848,chrII,848001,139.744,C22
849,chrII,849001,99.605,C22
850,chrII,850001,75.384,C22
