,chrom,pos,cov,sampleID
68,chrI,68001,44.7965,B3
69,chrI,69001,41.513,B3
70,chrI,70001,29.503,B3
71,chrI,71001,32.8015,B3
72,chrI,72001,26.7965,B3
73,chrI,73001,18.1075,B3
74,chrI,74001,15.6585,B3
75,chrI,75001,23.448,B3
76,chrI,76001,27.984,B3
77,chrI,77001,38.3325,B3
78,chrI,78001,40.422,B3
79,chrI,79001,32.452,B3
80,chrI,80001,33.0345,B3
81,chrI,81001,53.0165,B3
82,chrI,82001,64.3175,B3
83,chrI,83001,51.254,B3
84,chrI,84001,48.641,B3
85,chrI,85001,53.628,B3
86,chrI,86001,42.444,B3
87,chrI,87001,27.249,B3
88,chrI,88001,34.318,B3
89,chrI,89001,33.2325,B3
90,chrI,90001,27.765,B3
91,chrI,91001,32.551,B3
92,chrI,92001,32.4285,B3
93,chrI,93001,31.2395,B3
94,chrI,94001,40.0435,B3
95,chrI,95001,38.826,B3
96,chrI,96001,31.115,B3
97,chrI,97001,28.8625,B3
98,chrI,98001,28.8685,B3
99,chrI,99001,27.4675,B3
100,chrI,100001,31.548,B3
101,chrI,101001,78.311,B3
102,chrI,102001,76.2645,B3
103,chrI,103001,35.266,B3
104,chrI,104001,50.344,B3
105,chrI,105001,51.976,B3
106,chrI,106001,32.664,B3
107,chrI,107001,36.487,B3
108,chrI,108001,32.782,B3
109,chrI,109001,32.905,B3
110,chrI,110001,43.954,B3
111,chrI,111001,38.4635,B3
112,chrI,112001,38.372,B3
113,chrI,113001,36.684,B3
114,chrI,114001,34.101,B3
115,chrI,115001,44.901,B3
116,chrI,116001,40.948,B3
117,chrI,117001,46.382,B3
118,chrI,118001,45.2085,B3
119,chrI,119001,28.792,B3
120,chrI,120001,37.239,B3
121,chrI,121001,33.7245,B3
122,chrI,122001,21.707,B3
123,chrI,123001,19.413,B3
124,chrI,124001,22.3515,B3
125,chrI,125001,24.024,B3
126,chrI,126001,32.612,B3
127,chrI,127001,62.0415,B3
128,chrI,128001,52.513,B3
129,chrI,129001,31.333,B3
130,chrI,130001,42.7215,B3
131,chrI,131001,42.3225,B3
132,chrI,132001,31.8155,B3
133,chrI,133001,35.2655,B3
134,chrI,134001,69.233,B3
135,chrI,135001,76.5535,B3
136,chrI,136001,47.7275,B3
137,chrI,137001,37.1095,B3
138,chrI,138001,34.113,B3
139,chrI,139001,32.9135,B3
140,chrI,140001,34.753,B3
141,chrI,141001,28.582,B3
142,chrI,142001,36.2565,B3
143,chrI,143001,40.4455,B3
144,chrI,144001,34.6315,B3
145,chrI,145001,30.975,B3
146,chrI,146001,24.434,B3
147,chrI,147001,25.3015,B3
148,chrI,148001,33.827,B3
149,chrI,149001,48.2375,B3
150,chrI,150001,41.6805,B3
151,chrI,151001,28.443,B3
152,chrI,152001,26.901,B3
153,chrI,153001,26.913,B3
154,chrI,154001,43.049,B3
155,chrI,155001,44.202,B3
156,chrI,156001,43.2325,B3
157,chrI,157001,51.133,B3
158,chrI,158001,71.8655,B3
159,chrI,159001,67.0095,B3
160,chrI,160001,47.6385,B3
161,chrI,161001,32.96,B3
162,chrI,162001,4.821,B3
163,chrI,163001,1.512,B3
164,chrI,164001,1.687,B3
165,chrI,165001,1.505,B3
166,chrI,166001,0.9285,B3
167,chrI,167001,10.33,B3
168,chrI,168001,43.4565,B3
169,chrI,169001,61.617,B3
170,chrI,170001,70.4545,B3
171,chrI,171001,68.2935,B3
172,chrI,172001,40.603,B3
173,chrI,173001,31.112,B3
174,chrI,174001,47.9565,B3
175,chrI,175001,57.3225,B3
176,chrI,176001,54.1295,B3
177,chrI,177001,41.961,B3
178,chrI,178001,29.415,B3
179,chrI,179001,33.6225,B3
180,chrI,180001,27.0945,B3
181,chrI,181001,29.5455,B3
182,chrI,182001,66.8535,B3
183,chrI,183001,65.6915,B3
184,chrI,184001,41.915,B3
185,chrI,185001,45.8225,B3
186,chrI,186001,37.6405,B3
187,chrI,187001,30.358,B3
188,chrI,188001,43.382,B3
189,chrI,189001,53.772,B3
190,chrI,190001,44.997,B3
191,chrI,191001,46.6225,B3
192,chrI,192001,45.0415,B3
193,chrI,193001,45.468,B3
194,chrI,194001,56.366,B3
195,chrI,195001,65.356,B3
196,chrI,196001,65.444,B3
197,chrI,197001,45.3965,B3
198,chrI,198001,31.7695,B3
199,chrI,199001,26.5575,B3
200,chrI,200001,11.958,B3
201,chrI,201001,0.055,B3
202,chrI,202001,1.259,B3
203,chrI,203001,6.2435,B3
204,chrI,204001,25.3915,B3
205,chrI,205001,58.4835,B3
206,chrI,206001,93.7855,B3
207,chrI,207001,118.964,B3
208,chrI,208001,76.115,B3
209,chrI,209001,13.98,B3
210,chrI,210001,1.583,B3
211,chrI,211001,0.8775,B3
212,chrI,212001,4.6905,B3
213,chrI,213001,9.4675,B3
214,chrI,214001,7.023,B3
215,chrI,215001,9.8105,B3
216,chrI,216001,13.8545,B3
217,chrI,217001,6.287,B3
218,chrI,218001,1.295,B3
219,chrI,219001,5.841,B3
220,chrI,220001,21.645,B3
221,chrI,221001,30.8075,B3
222,chrI,222001,27.6595,B3
223,chrI,223001,51.2445,B3
224,chrI,224001,59.8405,B3
225,chrI,225001,44.075,B3
226,chrI,226001,36.1175,B3
227,chrI,227001,21.8675,B3
228,chrI,228001,7.7705,B3
229,chrI,229001,0.4155,B3
230,chrI,230001,2.3305,B3
233,chrII,233001,0.0,B3
234,chrII,234001,0.032,B3
235,chrII,235001,0.732,B3
236,chrII,236001,0.7,B3
237,chrII,237001,163.1245,B3
238,chrII,238001,179.796,B3
239,chrII,239001,31.552,B3
240,chrII,240001,26.3845,B3
241,chrII,241001,43.376,B3
242,chrII,242001,45.319,B3
243,chrII,243001,37.4285,B3
244,chrII,244001,38.075,B3
245,chrII,245001,31.4695,B3
246,chrII,246001,37.8505,B3
247,chrII,247001,39.3565,B3
248,chrII,248001,34.6855,B3
249,chrII,249001,31.412,B3
250,chrII,250001,47.21,B3
251,chrII,251001,64.2595,B3
252,chrII,252001,55.1245,B3
253,chrII,253001,44.1345,B3
254,chrII,254001,47.858,B3
255,chrII,255001,45.463,B3
256,chrII,256001,36.664,B3
257,chrII,257001,35.0985,B3
258,chrII,258001,65.097,B3
259,chrII,259001,78.122,B3
260,chrII,260001,59.3325,B3
261,chrII,261001,28.6,B3
262,chrII,262001,7.7875,B3
263,chrII,263001,8.9715,B3
264,chrII,264001,1.4015,B3
265,chrII,265001,2.1015,B3
266,chrII,266001,7.9745,B3
267,chrII,267001,21.7245,B3
268,chrII,268001,36.6575,B3
269,chrII,269001,40.4095,B3
270,chrII,270001,27.6515,B3
271,chrII,271001,21.633,B3
272,chrII,272001,42.715,B3
273,chrII,273001,48.3105,B3
274,chrII,274001,35.957,B3
275,chrII,275001,32.359,B3
276,chrII,276001,40.434,B3
277,chrII,277001,48.907,B3
278,chrII,278001,36.407,B3
279,chrII,279001,23.2845,B3
280,chrII,280001,21.2235,B3
281,chrII,281001,26.7865,B3
282,chrII,282001,33.3945,B3
283,chrII,283001,28.3645,B3
284,chrII,284001,20.54,B3
285,chrII,285001,18.092,B3
286,chrII,286001,23.2225,B3
287,chrII,287001,29.7805,B3
288,chrII,288001,27.0585,B3
289,chrII,289001,25.9305,B3
290,chrII,290001,32.5155,B3
291,chrII,291001,46.6245,B3
292,chrII,292001,68.3875,B3
293,chrII,293001,56.103,B3
294,chrII,294001,33.235,B3
295,chrII,295001,36.4275,B3
296,chrII,296001,52.267,B3
297,chrII,297001,52.1125,B3
298,chrII,298001,29.988,B3
299,chrII,299001,34.208,B3
300,chrII,300001,33.5065,B3
301,chrII,301001,21.024,B3
302,chrII,302001,28.4705,B3
303,chrII,303001,93.299,B3
304,chrII,304001,94.7205,B3
305,chrII,305001,41.304,B3
306,chrII,306001,64.074,B3
307,chrII,307001,79.4175,B3
308,chrII,308001,59.308,B3
309,chrII,309001,36.191,B3
310,chrII,310001,28.097,B3
311,chrII,311001,30.6825,B3
312,chrII,312001,42.877,B3
313,chrII,313001,38.681,B3
314,chrII,314001,25.4025,B3
315,chrII,315001,34.2095,B3
316,chrII,316001,43.491,B3
317,chrII,317001,57.995,B3
318,chrII,318001,65.3725,B3
319,chrII,319001,44.314,B3
320,chrII,320001,32.0415,B3
321,chrII,321001,32.037,B3
322,chrII,322001,26.6635,B3
323,chrII,323001,22.716,B3
324,chrII,324001,23.7055,B3
325,chrII,325001,31.3555,B3
326,chrII,326001,39.628,B3
327,chrII,327001,38.944,B3
328,chrII,328001,35.7805,B3
329,chrII,329001,31.778,B3
330,chrII,330001,43.786,B3
331,chrII,331001,38.327,B3
332,chrII,332001,39.0935,B3
333,chrII,333001,73.224,B3
334,chrII,334001,55.982,B3
335,chrII,335001,29.256,B3
336,chrII,336001,24.9795,B3
337,chrII,337001,22.532,B3
338,chrII,338001,37.134,B3
339,chrII,339001,46.9555,B3
340,chrII,340001,38.465,B3
341,chrII,341001,31.846,B3
342,chrII,342001,29.868,B3
343,chrII,343001,34.655,B3
344,chrII,344001,34.488,B3
345,chrII,345001,28.683,B3
346,chrII,346001,26.3625,B3
347,chrII,347001,21.6245,B3
348,chrII,348001,21.634,B3
349,chrII,349001,32.0095,B3
350,chrII,350001,42.1805,B3
351,chrII,351001,35.7515,B3
352,chrII,352001,32.385,B3
353,chrII,353001,53.485,B3
354,chrII,354001,61.8515,B3
355,chrII,355001,48.066,B3
356,chrII,356001,38.5245,B3
357,chrII,357001,30.7855,B3
358,chrII,358001,27.262,B3
359,chrII,359001,30.527,B3
360,chrII,360001,40.038,B3
361,chrII,361001,43.744,B3
362,chrII,362001,30.792,B3
363,chrII,363001,40.147,B3
364,chrII,364001,68.986,B3
365,chrII,365001,50.5135,B3
366,chrII,366001,22.4125,B3
367,chrII,367001,27.8205,B3
368,chrII,368001,32.48,B3
369,chrII,369001,27.5915,B3
370,chrII,370001,27.15,B3
371,chrII,371001,25.4615,B3
372,chrII,372001,27.518,B3
373,chrII,373001,25.5955,B3
374,chrII,374001,17.9225,B3
375,chrII,375001,17.499,B3
376,chrII,376001,18.197,B3
377,chrII,377001,24.8565,B3
378,chrII,378001,32.307,B3
379,chrII,379001,42.0,B3
380,chrII,380001,39.018,B3
381,chrII,381001,33.413,B3
382,chrII,382001,34.358,B3
383,chrII,383001,24.821,B3
384,chrII,384001,27.498,B3
385,chrII,385001,46.626,B3
386,chrII,386001,85.0995,B3
387,chrII,387001,87.723,B3
388,chrII,388001,49.2615,B3
389,chrII,389001,52.425,B3
390,chrII,390001,56.131,B3
391,chrII,391001,38.5965,B3
392,chrII,392001,37.765,B3
393,chrII,393001,48.177,B3
394,chrII,394001,41.358,B3
395,chrII,395001,32.2765,B3
396,chrII,396001,43.013,B3
397,chrII,397001,41.606,B3
398,chrII,398001,30.982,B3
399,chrII,399001,26.1295,B3
400,chrII,400001,25.5485,B3
401,chrII,401001,22.1715,B3
402,chrII,402001,29.5685,B3
403,chrII,403001,37.6855,B3
404,chrII,404001,32.1075,B3
405,chrII,405001,27.6215,B3
406,chrII,406001,30.366,B3
407,chrII,407001,37.3585,B3
408,chrII,408001,41.9605,B3
409,chrII,409001,32.27,B3
410,chrII,410001,34.818,B3
411,chrII,411001,41.63,B3
412,chrII,412001,33.5205,B3
413,chrII,413001,28.958,B3
414,chrII,414001,30.3345,B3
415,chrII,415001,35.771,B3
416,chrII,416001,26.612,B3
417,chrII,417001,22.583,B3
418,chrII,418001,22.548,B3
419,chrII,419001,17.376,B3
420,chrII,420001,56.363,B3
421,chrII,421001,68.1085,B3
422,chrII,422001,34.673,B3
423,chrII,423001,30.9085,B3
424,chrII,424001,36.937,B3
425,chrII,425001,30.6035,B3
426,chrII,426001,16.5325,B3
427,chrII,427001,19.4425,B3
428,chrII,428001,23.32,B3
429,chrII,429001,22.5405,B3
430,chrII,430001,51.06,B3
431,chrII,431001,58.9815,B3
432,chrII,432001,59.42,B3
433,chrII,433001,54.5495,B3
434,chrII,434001,37.456,B3
435,chrII,435001,31.7865,B3
436,chrII,436001,22.7105,B3
437,chrII,437001,39.4365,B3
438,chrII,438001,47.475,B3
439,chrII,439001,34.2405,B3
440,chrII,440001,21.2865,B3
441,chrII,441001,20.093,B3
442,chrII,442001,21.071,B3
443,chrII,443001,42.044,B3
444,chrII,444001,42.7655,B3
445,chrII,445001,22.7695,B3
446,chrII,446001,25.2465,B3
447,chrII,447001,24.6995,B3
448,chrII,448001,23.222,B3
449,chrII,449001,24.7185,B3
450,chrII,450001,24.5435,B3
451,chrII,451001,49.179,B3
452,chrII,452001,62.9865,B3
453,chrII,453001,54.645,B3
454,chrII,454001,38.028,B3
455,chrII,455001,21.588,B3
456,chrII,456001,17.021,B3
457,chrII,457001,7.778,B3
458,chrII,458001,20.3935,B3
459,chrII,459001,25.2875,B3
460,chrII,460001,18.1625,B3
461,chrII,461001,24.749,B3
462,chrII,462001,38.4965,B3
463,chrII,463001,34.7625,B3
464,chrII,464001,26.443,B3
465,chrII,465001,46.2005,B3
466,chrII,466001,45.3315,B3
467,chrII,467001,25.117,B3
468,chrII,468001,36.945,B3
469,chrII,469001,37.167,B3
470,chrII,470001,30.4475,B3
471,chrII,471001,33.021,B3
472,chrII,472001,27.5085,B3
473,chrII,473001,31.023,B3
474,chrII,474001,29.5155,B3
475,chrII,475001,20.8045,B3
476,chrII,476001,19.457,B3
477,chrII,477001,25.289,B3
478,chrII,478001,25.962,B3
479,chrII,479001,19.5895,B3
480,chrII,480001,38.0905,B3
481,chrII,481001,65.127,B3
482,chrII,482001,56.265,B3
483,chrII,483001,30.137,B3
484,chrII,484001,22.9775,B3
485,chrII,485001,29.517,B3
486,chrII,486001,30.8635,B3
487,chrII,487001,21.1015,B3
488,chrII,488001,16.9945,B3
489,chrII,489001,23.33,B3
490,chrII,490001,16.464,B3
491,chrII,491001,3.469,B3
492,chrII,492001,1.6035,B3
493,chrII,493001,5.8815,B3
494,chrII,494001,6.1935,B3
495,chrII,495001,5.6725,B3
496,chrII,496001,5.961,B3
497,chrII,497001,10.388,B3
498,chrII,498001,18.7055,B3
499,chrII,499001,25.6795,B3
500,chrII,500001,29.9895,B3
501,chrII,501001,31.678,B3
502,chrII,502001,27.718,B3
503,chrII,503001,23.744,B3
504,chrII,504001,23.6765,B3
505,chrII,505001,27.1825,B3
506,chrII,506001,32.3745,B3
507,chrII,507001,30.1245,B3
508,chrII,508001,47.3565,B3
509,chrII,509001,47.7575,B3
510,chrII,510001,43.62,B3
511,chrII,511001,42.8855,B3
512,chrII,512001,25.456,B3
513,chrII,513001,26.112,B3
514,chrII,514001,30.6475,B3
515,chrII,515001,31.9435,B3
516,chrII,516001,41.9475,B3
517,chrII,517001,37.3765,B3
518,chrII,518001,22.578,B3
519,chrII,519001,23.796,B3
520,chrII,520001,25.0895,B3
521,chrII,521001,26.744,B3
522,chrII,522001,22.517,B3
523,chrII,523001,15.909,B3
524,chrII,524001,21.9025,B3
525,chrII,525001,29.5145,B3
526,chrII,526001,31.6535,B3
527,chrII,527001,21.493,B3
528,chrII,528001,14.032,B3
529,chrII,529001,18.922,B3
530,chrII,530001,17.607,B3
531,chrII,531001,17.2505,B3
532,chrII,532001,19.1535,B3
533,chrII,533001,26.447,B3
534,chrII,534001,32.433,B3
535,chrII,535001,34.6115,B3
536,chrII,536001,29.6345,B3
537,chrII,537001,22.4465,B3
538,chrII,538001,25.4495,B3
539,chrII,539001,35.628,B3
540,chrII,540001,31.589,B3
541,chrII,541001,21.618,B3
542,chrII,542001,27.1775,B3
543,chrII,543001,30.055,B3
544,chrII,544001,29.615,B3
545,chrII,545001,22.5835,B3
546,chrII,546001,20.4235,B3
547,chrII,547001,28.8325,B3
548,chrII,548001,31.5595,B3
549,chrII,549001,26.1065,B3
550,chrII,550001,20.2905,B3
551,chrII,551001,22.72,B3
552,chrII,552001,24.69,B3
553,chrII,553001,23.032,B3
554,chrII,554001,32.531,B3
555,chrII,555001,30.71,B3
556,chrII,556001,34.7435,B3
557,chrII,557001,38.6345,B3
558,chrII,558001,18.7725,B3
559,chrII,559001,17.8355,B3
560,chrII,560001,23.643,B3
561,chrII,561001,19.803,B3
562,chrII,562001,41.3545,B3
563,chrII,563001,41.8585,B3
564,chrII,564001,26.564,B3
565,chrII,565001,30.9375,B3
566,chrII,566001,29.8685,B3
567,chrII,567001,37.9815,B3
568,chrII,568001,35.0225,B3
569,chrII,569001,37.916,B3
570,chrII,570001,36.467,B3
571,chrII,571001,23.0985,B3
572,chrII,572001,25.9155,B3
573,chrII,573001,26.5075,B3
574,chrII,574001,20.5555,B3
575,chrII,575001,21.7505,B3
576,chrII,576001,21.924,B3
577,chrII,577001,25.1315,B3
578,chrII,578001,32.0185,B3
579,chrII,579001,30.485,B3
580,chrII,580001,21.611,B3
581,chrII,581001,16.827,B3
582,chrII,582001,23.091,B3
583,chrII,583001,22.1095,B3
584,chrII,584001,28.1405,B3
585,chrII,585001,32.3985,B3
586,chrII,586001,22.8755,B3
587,chrII,587001,27.5495,B3
588,chrII,588001,31.035,B3
589,chrII,589001,28.9655,B3
590,chrII,590001,28.5155,B3
591,chrII,591001,23.96,B3
592,chrII,592001,30.1645,B3
593,chrII,593001,34.656,B3
594,chrII,594001,24.7305,B3
595,chrII,595001,18.376,B3
596,chrII,596001,18.3445,B3
597,chrII,597001,17.751,B3
598,chrII,598001,25.1375,B3
599,chrII,599001,28.449,B3
600,chrII,600001,28.6555,B3
601,chrII,601001,35.7315,B3
602,chrII,602001,27.121,B3
603,chrII,603001,19.7405,B3
604,chrII,604001,20.039,B3
605,chrII,605001,24.609,B3
606,chrII,606001,29.0255,B3
607,chrII,607001,27.574,B3
608,chrII,608001,22.8695,B3
609,chrII,609001,18.864,B3
610,chrII,610001,22.22,B3
611,chrII,611001,27.46,B3
612,chrII,612001,33.4055,B3
613,chrII,613001,25.981,B3
614,chrII,614001,21.313,B3
615,chrII,615001,22.3165,B3
616,chrII,616001,30.8535,B3
617,chrII,617001,37.45,B3
618,chrII,618001,28.1945,B3
619,chrII,619001,21.944,B3
620,chrII,620001,18.372,B3
621,chrII,621001,16.6615,B3
622,chrII,622001,21.5955,B3
623,chrII,623001,30.2485,B3
624,chrII,624001,43.3795,B3
625,chrII,625001,41.5765,B3
626,chrII,626001,29.829,B3
627,chrII,627001,43.4035,B3
628,chrII,628001,42.353,B3
629,chrII,629001,28.042,B3
630,chrII,630001,40.0255,B3
631,chrII,631001,41.483,B3
632,chrII,632001,39.948,B3
633,chrII,633001,46.0535,B3
634,chrII,634001,42.375,B3
635,chrII,635001,43.7105,B3
636,chrII,636001,30.655,B3
637,chrII,637001,22.4175,B3
638,chrII,638001,26.133,B3
639,chrII,639001,26.7235,B3
640,chrII,640001,33.2015,B3
641,chrII,641001,36.617,B3
642,chrII,642001,32.0755,B3
643,chrII,643001,24.1685,B3
644,chrII,644001,20.9195,B3
645,chrII,645001,18.336,B3
646,chrII,646001,23.057,B3
647,chrII,647001,25.6605,B3
648,chrII,648001,21.5255,B3
649,chrII,649001,21.8785,B3
650,chrII,650001,26.127,B3
651,chrII,651001,36.5725,B3
652,chrII,652001,42.194,B3
653,chrII,653001,37.4145,B3
654,chrII,654001,22.4635,B3
655,chrII,655001,14.3055,B3
656,chrII,656001,25.882,B3
657,chrII,657001,30.245,B3
658,chrII,658001,30.4325,B3
659,chrII,659001,29.718,B3
660,chrII,660001,28.785,B3
661,chrII,661001,24.264,B3
662,chrII,662001,22.428,B3
663,chrII,663001,32.6315,B3
664,chrII,664001,30.745,B3
665,chrII,665001,24.797,B3
666,chrII,666001,22.111,B3
667,chrII,667001,18.3965,B3
668,chrII,668001,17.2275,B3
669,chrII,669001,14.1915,B3
670,chrII,670001,17.7055,B3
671,chrII,671001,21.5125,B3
672,chrII,672001,15.4735,B3
673,chrII,673001,20.2275,B3
674,chrII,674001,27.262,B3
675,chrII,675001,25.9295,B3
676,chrII,676001,25.874,B3
677,chrII,677001,24.177,B3
678,chrII,678001,25.558,B3
679,chrII,679001,28.5685,B3
680,chrII,680001,39.446,B3
681,chrII,681001,43.0145,B3
682,chrII,682001,37.8515,B3
683,chrII,683001,39.474,B3
684,chrII,684001,37.8675,B3
685,chrII,685001,27.266,B3
686,chrII,686001,44.556,B3
687,chrII,687001,66.4425,B3
688,chrII,688001,59.9155,B3
689,chrII,689001,51.794,B3
690,chrII,690001,39.5285,B3
691,chrII,691001,29.218,B3
692,chrII,692001,26.3105,B3
693,chrII,693001,24.846,B3
694,chrII,694001,33.715,B3
695,chrII,695001,55.452,B3
696,chrII,696001,40.6675,B3
697,chrII,697001,27.0585,B3
698,chrII,698001,37.4615,B3
699,chrII,699001,34.042,B3
700,chrII,700001,24.6005,B3
701,chrII,701001,18.924,B3
702,chrII,702001,18.4595,B3
703,chrII,703001,27.645,B3
704,chrII,704001,34.738,B3
705,chrII,705001,25.1065,B3
706,chrII,706001,23.4735,B3
707,chrII,707001,26.22,B3
708,chrII,708001,28.5975,B3
709,chrII,709001,24.786,B3
710,chrII,710001,27.7615,B3
711,chrII,711001,29.614,B3
712,chrII,712001,26.0605,B3
713,chrII,713001,32.0565,B3
714,chrII,714001,29.3835,B3
715,chrII,715001,30.5495,B3
716,chrII,716001,42.131,B3
717,chrII,717001,50.504,B3
718,chrII,718001,38.7405,B3
719,chrII,719001,36.3975,B3
720,chrII,720001,65.1695,B3
721,chrII,721001,60.641,B3
722,chrII,722001,31.0505,B3
723,chrII,723001,21.4105,B3
724,chrII,724001,21.077,B3
725,chrII,725001,29.768,B3
726,chrII,726001,31.0685,B3
727,chrII,727001,18.603,B3
728,chrII,728001,23.4045,B3
729,chrII,729001,28.471,B3
730,chrII,730001,23.132,B3
731,chrII,731001,38.978,B3
732,chrII,732001,51.1035,B3
733,chrII,733001,44.2995,B3
734,chrII,734001,39.6275,B3
735,chrII,735001,37.959,B3
736,chrII,736001,32.787,B3
737,chrII,737001,26.2785,B3
738,chrII,738001,22.6815,B3
739,chrII,739001,18.24,B3
740,chrII,740001,14.36,B3
741,chrII,741001,16.5725,B3
742,chrII,742001,18.9185,B3
743,chrII,743001,19.9255,B3
744,chrII,744001,20.815,B3
745,chrII,745001,22.017,B3
746,chrII,746001,28.759,B3
747,chrII,747001,33.8145,B3
748,chrII,748001,38.9705,B3
749,chrII,749001,31.9255,B3
750,chrII,750001,21.5495,B3
751,chrII,751001,21.502,B3
752,chrII,752001,19.2045,B3
753,chrII,753001,22.392,B3
754,chrII,754001,24.0605,B3
755,chrII,755001,35.359,B3
756,chrII,756001,45.098,B3
757,chrII,757001,32.321,B3
758,chrII,758001,30.8295,B3
759,chrII,759001,33.803,B3
760,chrII,760001,35.6485,B3
761,chrII,761001,39.7435,B3
762,chrII,762001,30.6205,B3
763,chrII,763001,21.753,B3
764,chrII,764001,31.447,B3
765,chrII,765001,46.0785,B3
766,chrII,766001,40.359,B3
767,chrII,767001,26.633,B3
768,chrII,768001,23.16,B3
769,chrII,769001,32.707,B3
770,chrII,770001,42.8705,B3
771,chrII,771001,56.905,B3
772,chrII,772001,45.3035,B3
773,chrII,773001,22.7625,B3
774,chrII,774001,21.3335,B3
775,chrII,775001,21.3035,B3
776,chrII,776001,28.909,B3
777,chrII,777001,29.462,B3
778,chrII,778001,34.4445,B3
779,chrII,779001,38.69,B3
780,chrII,780001,31.045,B3
781,chrII,781001,30.5065,B3
782,chrII,782001,27.43,B3
783,chrII,783001,37.6095,B3
784,chrII,784001,40.668,B3
785,chrII,785001,25.5015,B3
786,chrII,786001,58.602,B3
787,chrII,787001,60.7935,B3
788,chrII,788001,23.211,B3
789,chrII,789001,22.434,B3
790,chrII,790001,21.0955,B3
791,chrII,791001,22.1425,B3
792,chrII,792001,24.429,B3
793,chrII,793001,25.704,B3
794,chrII,794001,34.85,B3
795,chrII,795001,33.316,B3
796,chrII,796001,32.4225,B3
797,chrII,797001,33.9735,B3
798,chrII,798001,24.951,B3
799,chrII,799001,27.9525,B3
800,chrII,800001,34.8875,B3
801,chrII,801001,31.275,B3
802,chrII,802001,30.183,B3
803,chrII,803001,34.7545,B3
804,chrII,804001,27.1645,B3
805,chrII,805001,31.7995,B3
806,chrII,806001,36.71,B3
807,chrII,807001,45.113,B3
808,chrII,808001,46.6685,B3
809,chrII,809001,48.996,B3
810,chrII,810001,76.7745,B3
811,chrII,811001,70.7855,B3
812,chrII,812001,44.611,B3
813,chrII,813001,28.7945,B3
814,chrII,814001,25.0285,B3
815,chrII,815001,23.5865,B3
816,chrII,816001,22.789,B3
817,chrII,817001,20.5155,B3
818,chrII,818001,22.6265,B3
819,chrII,819001,30.808,B3
820,chrII,820001,34.2305,B3
821,chrII,821001,27.5585,B3
822,chrII,822001,22.1695,B3
823,chrII,823001,22.589,B3
824,chrII,824001,22.89,B3
825,chrII,825001,20.598,B3
826,chrII,826001,38.67,B3
827,chrII,827001,49.9155,B3
828,chrII,828001,45.3885,B3
829,chrII,829001,40.706,B3
830,chrII,830001,28.3745,B3
831,chrII,831001,29.317,B3
832,chrII,832001,48.5465,B3
833,chrII,833001,45.738,B3
834,chrII,834001,33.294,B3
835,chrII,835001,35.0305,B3
836,chrII,836001,24.0725,B3
837,chrII,837001,25.9435,B3
838,chrII,838001,27.7595,B3
839,chrII,839001,26.2285,B3
840,chrII,840001,33.295,B3
841,chrII,841001,36.2695,B3
842,chrII,842001,42.8095,B3
843,chrII,843001,36.0335,B3
844,chrII,844001,16.0425,B3
845,chrII,845001,21.391,B3
846,chrII,846001,42.1155,B3
847,chrII,847001,53.43,B3
848,chrII,848001,44.8065,B3
849,chrII,849001,35.006,B3
