,chrom,pos,cov,sampleID
358,chrII,358001,41.0475,B6
359,chrII,359001,50.1175,B6
360,chrII,360001,66.6815,B6
361,chrII,361001,88.123,B6
362,chrII,362001,66.4825,B6
363,chrII,363001,63.551,B6
364,chrII,364001,91.62,B6
365,chrII,365001,60.393,B6
366,chrII,366001,34.16,B6
367,chrII,367001,45.806,B6
368,chrII,368001,46.2675,B6
369,chrII,369001,38.1905,B6
370,chrII,370001,35.6865,B6
371,chrII,371001,34.0765,B6
372,chrII,372001,37.509,B6
373,chrII,373001,38.559,B6
374,chrII,374001,27.2145,B6
375,chrII,375001,27.063,B6
376,chrII,376001,29.933,B6
377,chrII,377001,36.11,B6
378,chrII,378001,68.5325,B6
379,chrII,379001,98.6615,B6
380,chrII,380001,74.0675,B6
381,chrII,381001,47.691,B6
382,chrII,382001,60.2255,B6
383,chrII,383001,51.2305,B6
384,chrII,384001,57.6675,B6
385,chrII,385001,86.23,B6
386,chrII,386001,108.632,B6
387,chrII,387001,117.398,B6
388,chrII,388001,81.577,B6
389,chrII,389001,47.3455,B6
390,chrII,390001,54.2985,B6
391,chrII,391001,70.1,B6
392,chrII,392001,66.7885,B6
393,chrII,393001,91.48,B6
394,chrII,394001,88.892,B6
395,chrII,395001,55.836,B6
396,chrII,396001,56.111,B6
397,chrII,397001,48.168,B6
398,chrII,398001,45.706,B6
399,chrII,399001,44.244,B6
400,chrII,400001,42.436,B6
401,chrII,401001,38.458,B6
402,chrII,402001,39.547,B6
403,chrII,403001,51.6085,B6
404,chrII,404001,49.894,B6
405,chrII,405001,54.4875,B6
406,chrII,406001,58.7965,B6
407,chrII,407001,76.3595,B6
408,chrII,408001,69.572,B6
409,chrII,409001,50.789,B6
410,chrII,410001,60.6405,B6
411,chrII,411001,53.4465,B6
412,chrII,412001,52.9885,B6
413,chrII,413001,58.4735,B6
414,chrII,414001,43.382,B6
415,chrII,415001,29.5925,B6
416,chrII,416001,35.057,B6
417,chrII,417001,39.9575,B6
418,chrII,418001,33.289,B6
419,chrII,419001,28.861,B6
420,chrII,420001,96.245,B6
421,chrII,421001,114.1195,B6
422,chrII,422001,58.3975,B6
423,chrII,423001,49.6505,B6
424,chrII,424001,55.9285,B6
425,chrII,425001,45.6885,B6
426,chrII,426001,28.1345,B6
427,chrII,427001,40.2695,B6
428,chrII,428001,45.3475,B6
429,chrII,429001,39.386,B6
430,chrII,430001,63.6235,B6
431,chrII,431001,66.032,B6
432,chrII,432001,98.4085,B6
433,chrII,433001,93.8625,B6
434,chrII,434001,40.5345,B6
435,chrII,435001,37.3905,B6
436,chrII,436001,33.1715,B6
437,chrII,437001,47.3045,B6
438,chrII,438001,56.2625,B6
439,chrII,439001,49.663,B6
440,chrII,440001,34.791,B6
441,chrII,441001,34.925,B6
442,chrII,442001,44.764,B6
443,chrII,443001,69.6625,B6
444,chrII,444001,60.9135,B6
445,chrII,445001,37.755,B6
446,chrII,446001,41.2675,B6
447,chrII,447001,47.07,B6
448,chrII,448001,52.8025,B6
449,chrII,449001,60.783,B6
450,chrII,450001,53.9795,B6
451,chrII,451001,53.371,B6
452,chrII,452001,67.0425,B6
453,chrII,453001,65.5045,B6
454,chrII,454001,44.44,B6
455,chrII,455001,43.0185,B6
456,chrII,456001,39.6055,B6
457,chrII,457001,12.5685,B6
458,chrII,458001,22.423,B6
459,chrII,459001,25.4545,B6
460,chrII,460001,20.308,B6
461,chrII,461001,37.46,B6
462,chrII,462001,59.705,B6
463,chrII,463001,56.117,B6
464,chrII,464001,39.5875,B6
465,chrII,465001,67.2865,B6
466,chrII,466001,69.266,B6
467,chrII,467001,41.127,B6
468,chrII,468001,65.6395,B6
469,chrII,469001,60.62,B6
470,chrII,470001,56.571,B6
471,chrII,471001,73.418,B6
472,chrII,472001,62.91,B6
473,chrII,473001,50.1245,B6
474,chrII,474001,38.601,B6
475,chrII,475001,42.3625,B6
476,chrII,476001,40.753,B6
477,chrII,477001,39.467,B6
478,chrII,478001,50.995,B6
479,chrII,479001,42.2415,B6
480,chrII,480001,56.331,B6
481,chrII,481001,95.3615,B6
482,chrII,482001,106.4945,B6
483,chrII,483001,63.138,B6
484,chrII,484001,34.0375,B6
485,chrII,485001,40.0105,B6
486,chrII,486001,38.202,B6
487,chrII,487001,33.7115,B6
488,chrII,488001,29.3155,B6
489,chrII,489001,30.2385,B6
490,chrII,490001,21.7665,B6
491,chrII,491001,7.324,B6
492,chrII,492001,1.085,B6
493,chrII,493001,6.872,B6
494,chrII,494001,9.301,B6
495,chrII,495001,10.0865,B6
496,chrII,496001,11.213,B6
497,chrII,497001,20.498,B6
498,chrII,498001,29.246,B6
499,chrII,499001,31.5945,B6
500,chrII,500001,43.218,B6
501,chrII,501001,63.485,B6
502,chrII,502001,60.811,B6
503,chrII,503001,41.2635,B6
504,chrII,504001,46.4805,B6
505,chrII,505001,65.0435,B6
506,chrII,506001,63.022,B6
507,chrII,507001,48.117,B6
508,chrII,508001,70.913,B6
509,chrII,509001,78.171,B6
510,chrII,510001,87.9285,B6
511,chrII,511001,87.788,B6
512,chrII,512001,60.096,B6
513,chrII,513001,60.71,B6
514,chrII,514001,53.1765,B6
515,chrII,515001,40.853,B6
516,chrII,516001,59.4135,B6
517,chrII,517001,63.2535,B6
518,chrII,518001,45.9365,B6
519,chrII,519001,44.3675,B6
520,chrII,520001,37.452,B6
521,chrII,521001,34.523,B6
522,chrII,522001,30.8165,B6
523,chrII,523001,28.058,B6
524,chrII,524001,38.141,B6
525,chrII,525001,42.895,B6
526,chrII,526001,52.3865,B6
527,chrII,527001,44.6575,B6
528,chrII,528001,26.561,B6
529,chrII,529001,31.1535,B6
530,chrII,530001,32.4385,B6
531,chrII,531001,28.073,B6
532,chrII,532001,29.354,B6
533,chrII,533001,34.3685,B6
534,chrII,534001,28.599,B6
535,chrII,535001,34.3,B6
536,chrII,536001,45.13,B6
537,chrII,537001,38.8455,B6
538,chrII,538001,38.942,B6
539,chrII,539001,49.55,B6
540,chrII,540001,46.963,B6
541,chrII,541001,44.703,B6
542,chrII,542001,49.93,B6
543,chrII,543001,65.081,B6
544,chrII,544001,66.9665,B6
545,chrII,545001,41.2995,B6
546,chrII,546001,38.198,B6
547,chrII,547001,39.2685,B6
548,chrII,548001,28.5595,B6
549,chrII,549001,33.452,B6
550,chrII,550001,36.011,B6
551,chrII,551001,32.835,B6
552,chrII,552001,41.2485,B6
553,chrII,553001,46.059,B6
554,chrII,554001,52.9155,B6
555,chrII,555001,49.306,B6
556,chrII,556001,37.533,B6
557,chrII,557001,36.9985,B6
558,chrII,558001,27.327,B6
559,chrII,559001,29.834,B6
560,chrII,560001,34.315,B6
561,chrII,561001,34.3035,B6
562,chrII,562001,32.3745,B6
563,chrII,563001,24.5935,B6
564,chrII,564001,26.963,B6
565,chrII,565001,35.9585,B6
566,chrII,566001,56.3225,B6
567,chrII,567001,71.185,B6
568,chrII,568001,60.7255,B6
569,chrII,569001,65.2095,B6
570,chrII,570001,68.1885,B6
571,chrII,571001,44.757,B6
572,chrII,572001,33.3975,B6
573,chrII,573001,30.661,B6
574,chrII,574001,28.797,B6
575,chrII,575001,30.1325,B6
576,chrII,576001,32.4305,B6
577,chrII,577001,34.8405,B6
578,chrII,578001,43.0945,B6
579,chrII,579001,32.5655,B6
580,chrII,580001,23.184,B6
581,chrII,581001,29.5405,B6
582,chrII,582001,39.7785,B6
583,chrII,583001,40.449,B6
584,chrII,584001,33.319,B6
585,chrII,585001,50.621,B6
586,chrII,586001,54.466,B6
587,chrII,587001,44.803,B6
588,chrII,588001,46.9105,B6
589,chrII,589001,56.5325,B6
590,chrII,590001,55.4845,B6
591,chrII,591001,50.924,B6
592,chrII,592001,57.247,B6
593,chrII,593001,55.527,B6
594,chrII,594001,45.05,B6
595,chrII,595001,35.1665,B6
596,chrII,596001,28.5595,B6
597,chrII,597001,30.2405,B6
598,chrII,598001,42.882,B6
599,chrII,599001,38.4095,B6
600,chrII,600001,34.9465,B6
601,chrII,601001,50.608,B6
602,chrII,602001,39.6435,B6
603,chrII,603001,29.749,B6
604,chrII,604001,33.9035,B6
605,chrII,605001,48.8795,B6
606,chrII,606001,50.0035,B6
607,chrII,607001,30.649,B6
608,chrII,608001,22.868,B6
609,chrII,609001,25.5405,B6
610,chrII,610001,36.4125,B6
611,chrII,611001,45.7935,B6
612,chrII,612001,52.5645,B6
613,chrII,613001,39.334,B6
614,chrII,614001,35.194,B6
615,chrII,615001,50.547,B6
616,chrII,616001,72.1445,B6
617,chrII,617001,66.478,B6
618,chrII,618001,46.441,B6
619,chrII,619001,50.1785,B6
620,chrII,620001,47.544,B6
621,chrII,621001,38.408,B6
622,chrII,622001,35.291,B6
623,chrII,623001,40.52,B6
624,chrII,624001,72.237,B6
625,chrII,625001,61.2435,B6
626,chrII,626001,33.1355,B6
627,chrII,627001,55.1455,B6
628,chrII,628001,52.084,B6
629,chrII,629001,63.0075,B6
630,chrII,630001,72.3305,B6
631,chrII,631001,53.4185,B6
632,chrII,632001,46.144,B6
633,chrII,633001,49.63,B6
634,chrII,634001,70.931,B6
635,chrII,635001,66.4895,B6
636,chrII,636001,37.476,B6
637,chrII,637001,43.3255,B6
638,chrII,638001,49.925,B6
639,chrII,639001,43.205,B6
640,chrII,640001,50.2375,B6
641,chrII,641001,86.977,B6
642,chrII,642001,85.0015,B6
643,chrII,643001,51.335,B6
644,chrII,644001,41.134,B6
645,chrII,645001,38.703,B6
646,chrII,646001,51.5805,B6
647,chrII,647001,49.035,B6
648,chrII,648001,39.413,B6
649,chrII,649001,30.393,B6
650,chrII,650001,36.7885,B6
651,chrII,651001,54.029,B6
652,chrII,652001,66.855,B6
653,chrII,653001,61.1725,B6
654,chrII,654001,36.3335,B6
655,chrII,655001,45.5915,B6
656,chrII,656001,74.0115,B6
657,chrII,657001,62.844,B6
658,chrII,658001,54.1465,B6
659,chrII,659001,48.6235,B6
660,chrII,660001,38.766,B6
661,chrII,661001,32.567,B6
662,chrII,662001,24.027,B6
663,chrII,663001,35.681,B6
664,chrII,664001,46.031,B6
665,chrII,665001,47.964,B6
666,chrII,666001,39.054,B6
667,chrII,667001,24.6365,B6
668,chrII,668001,24.4075,B6
669,chrII,669001,23.3955,B6
670,chrII,670001,31.4325,B6
671,chrII,671001,40.725,B6
672,chrII,672001,34.571,B6
673,chrII,673001,45.6425,B6
674,chrII,674001,55.3765,B6
675,chrII,675001,62.97,B6
676,chrII,676001,62.5375,B6
677,chrII,677001,72.356,B6
678,chrII,678001,64.3185,B6
679,chrII,679001,40.449,B6
680,chrII,680001,53.663,B6
681,chrII,681001,56.581,B6
682,chrII,682001,49.0965,B6
683,chrII,683001,49.135,B6
684,chrII,684001,55.831,B6
685,chrII,685001,46.976,B6
686,chrII,686001,76.729,B6
687,chrII,687001,103.024,B6
688,chrII,688001,79.1725,B6
689,chrII,689001,58.654,B6
690,chrII,690001,51.4775,B6
691,chrII,691001,44.0565,B6
692,chrII,692001,33.459,B6
693,chrII,693001,31.802,B6
694,chrII,694001,55.8565,B6
695,chrII,695001,103.7285,B6
696,chrII,696001,78.0595,B6
697,chrII,697001,45.869,B6
698,chrII,698001,61.021,B6
699,chrII,699001,52.821,B6
700,chrII,700001,36.0565,B6
701,chrII,701001,31.466,B6
702,chrII,702001,38.482,B6
703,chrII,703001,59.9185,B6
704,chrII,704001,59.9415,B6
705,chrII,705001,41.1495,B6
706,chrII,706001,43.9325,B6
707,chrII,707001,40.923,B6
708,chrII,708001,61.3715,B6
709,chrII,709001,56.3345,B6
710,chrII,710001,46.2275,B6
711,chrII,711001,54.7465,B6
712,chrII,712001,38.5285,B6
713,chrII,713001,42.7575,B6
714,chrII,714001,58.3095,B6
715,chrII,715001,55.3415,B6
716,chrII,716001,53.5145,B6
717,chrII,717001,61.8415,B6
718,chrII,718001,45.66,B6
719,chrII,719001,43.8965,B6
720,chrII,720001,91.1965,B6
721,chrII,721001,102.9275,B6
722,chrII,722001,59.678,B6
723,chrII,723001,37.771,B6
724,chrII,724001,40.495,B6
725,chrII,725001,49.8465,B6
726,chrII,726001,60.347,B6
727,chrII,727001,48.9565,B6
728,chrII,728001,65.191,B6
729,chrII,729001,79.52,B6
730,chrII,730001,49.1445,B6
731,chrII,731001,45.559,B6
732,chrII,732001,59.6305,B6
733,chrII,733001,59.7105,B6
734,chrII,734001,52.006,B6
735,chrII,735001,68.4945,B6
736,chrII,736001,65.3505,B6
737,chrII,737001,41.881,B6
738,chrII,738001,36.655,B6
739,chrII,739001,30.7465,B6
740,chrII,740001,30.0615,B6
741,chrII,741001,32.5005,B6
742,chrII,742001,35.34,B6
743,chrII,743001,31.162,B6
744,chrII,744001,22.1475,B6
745,chrII,745001,35.7335,B6
746,chrII,746001,65.1665,B6
747,chrII,747001,56.3125,B6
748,chrII,748001,54.462,B6
749,chrII,749001,52.7575,B6
750,chrII,750001,31.342,B6
751,chrII,751001,30.096,B6
752,chrII,752001,27.226,B6
753,chrII,753001,35.1405,B6
754,chrII,754001,45.9455,B6
755,chrII,755001,82.911,B6
756,chrII,756001,110.5295,B6
757,chrII,757001,72.769,B6
758,chrII,758001,39.5735,B6
759,chrII,759001,47.476,B6
760,chrII,760001,59.957,B6
761,chrII,761001,68.3715,B6
762,chrII,762001,57.3625,B6
763,chrII,763001,36.6795,B6
764,chrII,764001,74.7195,B6
765,chrII,765001,118.0245,B6
766,chrII,766001,81.8955,B6
767,chrII,767001,45.992,B6
768,chrII,768001,45.058,B6
769,chrII,769001,44.143,B6
770,chrII,770001,62.262,B6
771,chrII,771001,88.289,B6
772,chrII,772001,68.1645,B6
773,chrII,773001,36.317,B6
774,chrII,774001,39.284,B6
775,chrII,775001,41.749,B6
776,chrII,776001,51.2625,B6
777,chrII,777001,50.9325,B6
778,chrII,778001,54.453,B6
779,chrII,779001,85.8435,B6
780,chrII,780001,84.6395,B6
781,chrII,781001,92.0905,B6
782,chrII,782001,81.0185,B6
783,chrII,783001,54.7375,B6
784,chrII,784001,51.1865,B6
785,chrII,785001,38.771,B6
786,chrII,786001,71.7365,B6
787,chrII,787001,74.0975,B6
788,chrII,788001,39.9125,B6
789,chrII,789001,43.3195,B6
790,chrII,790001,39.0165,B6
791,chrII,791001,55.4815,B6
792,chrII,792001,60.7035,B6
793,chrII,793001,45.307,B6
794,chrII,794001,88.6275,B6
795,chrII,795001,84.918,B6
796,chrII,796001,51.726,B6
797,chrII,797001,59.1695,B6
798,chrII,798001,47.035,B6
799,chrII,799001,43.455,B6
800,chrII,800001,55.776,B6
801,chrII,801001,61.4315,B6
802,chrII,802001,74.0215,B6
803,chrII,803001,70.681,B6
804,chrII,804001,47.1185,B6
805,chrII,805001,70.0495,B6
806,chrII,806001,82.5915,B6
807,chrII,807001,50.811,B6
808,chrII,808001,44.142,B6
809,chrII,809001,83.779,B6
810,chrII,810001,135.7905,B6
811,chrII,811001,110.6105,B6
812,chrII,812001,55.253,B6
813,chrII,813001,41.233,B6
814,chrII,814001,48.318,B6
815,chrII,815001,50.1665,B6
816,chrII,816001,46.343,B6
817,chrII,817001,37.3835,B6
818,chrII,818001,36.499,B6
819,chrII,819001,56.6585,B6
820,chrII,820001,60.39,B6
821,chrII,821001,41.2435,B6
822,chrII,822001,39.7825,B6
823,chrII,823001,39.3645,B6
824,chrII,824001,43.9405,B6
825,chrII,825001,42.478,B6
826,chrII,826001,32.9805,B6
827,chrII,827001,40.3415,B6
828,chrII,828001,56.9355,B6
829,chrII,829001,52.7975,B6
830,chrII,830001,41.2875,B6
831,chrII,831001,54.0325,B6
832,chrII,832001,80.37,B6
833,chrII,833001,66.9485,B6
834,chrII,834001,56.96,B6
835,chrII,835001,68.5045,B6
836,chrII,836001,43.0315,B6
837,chrII,837001,50.646,B6
838,chrII,838001,55.6855,B6
839,chrII,839001,49.3,B6
840,chrII,840001,55.562,B6
841,chrII,841001,58.5165,B6
842,chrII,842001,67.706,B6
843,chrII,843001,54.6435,B6
844,chrII,844001,28.3515,B6
845,chrII,845001,32.7845,B6
846,chrII,846001,71.584,B6
847,chrII,847001,84.3,B6
848,chrII,848001,68.3865,B6
849,chrII,849001,71.933,B6
