,chrom,pos,cov,sampleID
63,chrI,63001,55.8225,M7
64,chrI,64001,73.458,M7
65,chrI,65001,72.916,M7
66,chrI,66001,61.7865,M7
67,chrI,67001,60.969,M7
68,chrI,68001,78.37,M7
69,chrI,69001,64.0225,M7
70,chrI,70001,38.2245,M7
71,chrI,71001,48.857,M7
72,chrI,72001,50.924,M7
73,chrI,73001,37.9705,M7
74,chrI,74001,30.7545,M7
75,chrI,75001,32.2925,M7
76,chrI,76001,50.7545,M7
77,chrI,77001,66.2865,M7
78,chrI,78001,55.6725,M7
79,chrI,79001,46.543,M7
80,chrI,80001,48.97,M7
81,chrI,81001,77.8905,M7
82,chrI,82001,89.5085,M7
83,chrI,83001,65.055,M7
84,chrI,84001,63.2715,M7
85,chrI,85001,67.3995,M7
86,chrI,86001,59.777,M7
87,chrI,87001,59.6375,M7
88,chrI,88001,56.9485,M7
89,chrI,89001,41.225,M7
90,chrI,90001,42.063,M7
91,chrI,91001,60.6985,M7
92,chrI,92001,60.871,M7
93,chrI,93001,71.314,M7
94,chrI,94001,82.4315,M7
95,chrI,95001,61.676,M7
96,chrI,96001,51.7565,M7
97,chrI,97001,49.8065,M7
98,chrI,98001,58.6955,M7
99,chrI,99001,51.895,M7
100,chrI,100001,59.1865,M7
101,chrI,101001,150.354,M7
102,chrI,102001,137.893,M7
103,chrI,103001,73.42,M7
104,chrI,104001,93.8895,M7
105,chrI,105001,79.0685,M7
106,chrI,106001,47.528,M7
107,chrI,107001,38.6675,M7
108,chrI,108001,36.7215,M7
109,chrI,109001,44.5785,M7
110,chrI,110001,59.5085,M7
111,chrI,111001,52.141,M7
112,chrI,112001,45.778,M7
113,chrI,113001,50.7745,M7
114,chrI,114001,63.2155,M7
115,chrI,115001,78.0935,M7
116,chrI,116001,69.378,M7
117,chrI,117001,72.8445,M7
118,chrI,118001,73.332,M7
119,chrI,119001,43.8315,M7
120,chrI,120001,46.85,M7
121,chrI,121001,51.751,M7
122,chrI,122001,32.818,M7
123,chrI,123001,35.254,M7
124,chrI,124001,48.226,M7
125,chrI,125001,50.6705,M7
126,chrI,126001,51.113,M7
127,chrI,127001,56.658,M7
128,chrI,128001,66.1825,M7
129,chrI,129001,67.9165,M7
130,chrI,130001,78.0895,M7
131,chrI,131001,98.8845,M7
132,chrI,132001,77.925,M7
133,chrI,133001,76.9005,M7
134,chrI,134001,112.182,M7
135,chrI,135001,103.0735,M7
136,chrI,136001,65.66,M7
137,chrI,137001,50.3475,M7
138,chrI,138001,52.1375,M7
139,chrI,139001,43.169,M7
140,chrI,140001,33.976,M7
141,chrI,141001,51.9535,M7
142,chrI,142001,62.9385,M7
143,chrI,143001,47.337,M7
144,chrI,144001,44.934,M7
145,chrI,145001,47.1825,M7
146,chrI,146001,39.625,M7
147,chrI,147001,32.57,M7
148,chrI,148001,44.7565,M7
149,chrI,149001,78.7435,M7
150,chrI,150001,75.0955,M7
151,chrI,151001,43.767,M7
152,chrI,152001,35.744,M7
153,chrI,153001,36.3125,M7
154,chrI,154001,56.1675,M7
155,chrI,155001,59.339,M7
156,chrI,156001,59.6275,M7
157,chrI,157001,65.596,M7
158,chrI,158001,77.5045,M7
159,chrI,159001,89.6895,M7
160,chrI,160001,105.966,M7
161,chrI,161001,75.044,M7
162,chrI,162001,12.747,M7
163,chrI,163001,3.3175,M7
164,chrI,164001,4.1475,M7
165,chrI,165001,4.3075,M7
166,chrI,166001,1.552,M7
167,chrI,167001,51.227,M7
168,chrI,168001,104.764,M7
169,chrI,169001,95.609,M7
170,chrI,170001,97.3945,M7
171,chrI,171001,82.2785,M7
172,chrI,172001,54.236,M7
173,chrI,173001,60.942,M7
174,chrI,174001,72.611,M7
175,chrI,175001,89.4335,M7
176,chrI,176001,87.0565,M7
177,chrI,177001,92.272,M7
178,chrI,178001,77.6275,M7
179,chrI,179001,57.7665,M7
180,chrI,180001,66.2695,M7
181,chrI,181001,54.2835,M7
182,chrI,182001,49.0705,M7
183,chrI,183001,59.894,M7
184,chrI,184001,93.17,M7
185,chrI,185001,116.1535,M7
186,chrI,186001,75.4815,M7
187,chrI,187001,43.007,M7
188,chrI,188001,66.3635,M7
189,chrI,189001,61.6625,M7
190,chrI,190001,88.2335,M7
191,chrI,191001,132.7865,M7
192,chrI,192001,94.7665,M7
193,chrI,193001,94.484,M7
194,chrI,194001,106.183,M7
195,chrI,195001,110.13,M7
196,chrI,196001,108.741,M7
197,chrI,197001,74.6665,M7
198,chrI,198001,68.428,M7
199,chrI,199001,54.952,M7
200,chrI,200001,20.712,M7
201,chrI,201001,0.3475,M7
202,chrI,202001,2.9495,M7
203,chrI,203001,6.8675,M7
204,chrI,204001,44.4015,M7
205,chrI,205001,165.451,M7
206,chrI,206001,336.108,M7
207,chrI,207001,443.936,M7
208,chrI,208001,247.725,M7
209,chrI,209001,15.3935,M7
210,chrI,210001,1.1855,M7
211,chrI,211001,0.7985,M7
212,chrI,212001,4.965,M7
213,chrI,213001,20.4935,M7
214,chrI,214001,17.8405,M7
215,chrI,215001,6.5825,M7
216,chrI,216001,10.7495,M7
217,chrI,217001,6.3485,M7
218,chrI,218001,1.232,M7
219,chrI,219001,9.271,M7
220,chrI,220001,34.883,M7
221,chrI,221001,70.1085,M7
222,chrI,222001,68.7865,M7
223,chrI,223001,83.777,M7
224,chrI,224001,89.639,M7
225,chrI,225001,62.984,M7
226,chrI,226001,47.02,M7
227,chrI,227001,31.69,M7
228,chrI,228001,16.8135,M7
229,chrI,229001,2.13,M7
230,chrI,230001,4.3005,M7
233,chrII,233001,0.0,M7
234,chrII,234001,0.0,M7
235,chrII,235001,1.7625,M7
236,chrII,236001,1.7625,M7
237,chrII,237001,214.6955,M7
238,chrII,238001,239.657,M7
239,chrII,239001,45.5015,M7
240,chrII,240001,37.166,M7
241,chrII,241001,73.354,M7
242,chrII,242001,82.777,M7
243,chrII,243001,47.1365,M7
244,chrII,244001,43.5235,M7
245,chrII,245001,40.625,M7
246,chrII,246001,54.885,M7
247,chrII,247001,81.099,M7
248,chrII,248001,77.7545,M7
249,chrII,249001,62.729,M7
250,chrII,250001,80.134,M7
251,chrII,251001,84.853,M7
252,chrII,252001,58.138,M7
253,chrII,253001,52.3615,M7
254,chrII,254001,60.3625,M7
255,chrII,255001,70.052,M7
256,chrII,256001,63.009,M7
257,chrII,257001,62.597,M7
258,chrII,258001,77.7305,M7
259,chrII,259001,78.564,M7
260,chrII,260001,77.1965,M7
261,chrII,261001,39.5155,M7
262,chrII,262001,9.8855,M7
263,chrII,263001,10.7755,M7
264,chrII,264001,1.8005,M7
265,chrII,265001,0.9825,M7
266,chrII,266001,9.0225,M7
267,chrII,267001,39.2185,M7
268,chrII,268001,64.6005,M7
269,chrII,269001,65.546,M7
270,chrII,270001,45.1435,M7
271,chrII,271001,29.2275,M7
272,chrII,272001,57.3725,M7
273,chrII,273001,78.5575,M7
274,chrII,274001,72.15,M7
275,chrII,275001,59.265,M7
276,chrII,276001,55.5705,M7
277,chrII,277001,53.846,M7
278,chrII,278001,48.405,M7
279,chrII,279001,43.7725,M7
280,chrII,280001,29.984,M7
281,chrII,281001,39.605,M7
282,chrII,282001,63.816,M7
283,chrII,283001,54.1815,M7
284,chrII,284001,40.5855,M7
285,chrII,285001,39.001,M7
286,chrII,286001,45.325,M7
287,chrII,287001,61.614,M7
288,chrII,288001,55.1215,M7
289,chrII,289001,43.103,M7
290,chrII,290001,48.5575,M7
291,chrII,291001,57.4335,M7
292,chrII,292001,80.8715,M7
293,chrII,293001,77.651,M7
294,chrII,294001,56.3445,M7
295,chrII,295001,64.649,M7
296,chrII,296001,90.917,M7
297,chrII,297001,82.6235,M7
298,chrII,298001,40.535,M7
299,chrII,299001,38.294,M7
300,chrII,300001,40.574,M7
301,chrII,301001,36.651,M7
302,chrII,302001,37.219,M7
303,chrII,303001,158.4715,M7
304,chrII,304001,165.64,M7
305,chrII,305001,48.543,M7
306,chrII,306001,70.9175,M7
307,chrII,307001,86.4885,M7
308,chrII,308001,58.7035,M7
309,chrII,309001,28.0645,M7
310,chrII,310001,20.931,M7
311,chrII,311001,38.0025,M7
312,chrII,312001,51.9035,M7
313,chrII,313001,51.2905,M7
314,chrII,314001,94.9265,M7
315,chrII,315001,106.8265,M7
316,chrII,316001,66.952,M7
317,chrII,317001,68.675,M7
318,chrII,318001,71.0685,M7
319,chrII,319001,60.729,M7
320,chrII,320001,46.8205,M7
321,chrII,321001,33.2555,M7
322,chrII,322001,35.2275,M7
323,chrII,323001,39.842,M7
324,chrII,324001,42.9555,M7
325,chrII,325001,47.6615,M7
326,chrII,326001,52.404,M7
327,chrII,327001,54.043,M7
328,chrII,328001,64.706,M7
329,chrII,329001,67.5295,M7
330,chrII,330001,65.968,M7
331,chrII,331001,58.254,M7
332,chrII,332001,52.4295,M7
333,chrII,333001,79.704,M7
334,chrII,334001,70.0785,M7
335,chrII,335001,40.6075,M7
336,chrII,336001,43.8115,M7
337,chrII,337001,53.222,M7
338,chrII,338001,73.2275,M7
339,chrII,339001,67.583,M7
340,chrII,340001,53.009,M7
341,chrII,341001,51.5975,M7
342,chrII,342001,38.956,M7
343,chrII,343001,59.122,M7
344,chrII,344001,62.089,M7
345,chrII,345001,39.3285,M7
346,chrII,346001,34.888,M7
347,chrII,347001,50.394,M7
348,chrII,348001,46.7935,M7
349,chrII,349001,37.0115,M7
350,chrII,350001,44.5465,M7
351,chrII,351001,36.063,M7
352,chrII,352001,32.975,M7
353,chrII,353001,32.855,M7
354,chrII,354001,56.365,M7
355,chrII,355001,92.7045,M7
356,chrII,356001,80.9855,M7
357,chrII,357001,44.4395,M7
358,chrII,358001,35.9975,M7
359,chrII,359001,68.4785,M7
360,chrII,360001,75.227,M7
361,chrII,361001,67.043,M7
362,chrII,362001,51.8915,M7
363,chrII,363001,47.599,M7
364,chrII,364001,79.4385,M7
365,chrII,365001,59.7585,M7
366,chrII,366001,35.035,M7
367,chrII,367001,41.7095,M7
368,chrII,368001,40.9685,M7
369,chrII,369001,34.4685,M7
370,chrII,370001,41.517,M7
371,chrII,371001,48.4345,M7
372,chrII,372001,58.44,M7
373,chrII,373001,54.462,M7
374,chrII,374001,27.6295,M7
375,chrII,375001,22.0485,M7
376,chrII,376001,27.1355,M7
377,chrII,377001,33.768,M7
378,chrII,378001,61.458,M7
379,chrII,379001,62.6295,M7
380,chrII,380001,45.2075,M7
381,chrII,381001,43.9325,M7
382,chrII,382001,49.67,M7
383,chrII,383001,43.0155,M7
384,chrII,384001,41.568,M7
385,chrII,385001,72.7715,M7
386,chrII,386001,99.4755,M7
387,chrII,387001,101.6855,M7
388,chrII,388001,84.9285,M7
389,chrII,389001,65.067,M7
390,chrII,390001,54.8195,M7
391,chrII,391001,52.428,M7
392,chrII,392001,49.118,M7
393,chrII,393001,81.512,M7
394,chrII,394001,80.5475,M7
395,chrII,395001,43.2015,M7
396,chrII,396001,42.391,M7
397,chrII,397001,44.939,M7
398,chrII,398001,37.599,M7
399,chrII,399001,26.403,M7
400,chrII,400001,26.5285,M7
401,chrII,401001,26.9795,M7
402,chrII,402001,57.824,M7
403,chrII,403001,70.451,M7
404,chrII,404001,48.325,M7
405,chrII,405001,41.162,M7
406,chrII,406001,37.975,M7
407,chrII,407001,65.221,M7
408,chrII,408001,85.9165,M7
409,chrII,409001,86.1755,M7
410,chrII,410001,92.732,M7
411,chrII,411001,69.9535,M7
412,chrII,412001,38.5915,M7
413,chrII,413001,40.0595,M7
414,chrII,414001,43.519,M7
415,chrII,415001,46.5485,M7
416,chrII,416001,43.2215,M7
417,chrII,417001,32.479,M7
418,chrII,418001,23.3635,M7
419,chrII,419001,20.5515,M7
420,chrII,420001,66.8165,M7
421,chrII,421001,81.7335,M7
422,chrII,422001,48.5655,M7
423,chrII,423001,50.002,M7
424,chrII,424001,60.9355,M7
425,chrII,425001,43.692,M7
426,chrII,426001,39.4095,M7
427,chrII,427001,87.211,M7
428,chrII,428001,74.558,M7
429,chrII,429001,36.2095,M7
430,chrII,430001,64.6245,M7
431,chrII,431001,71.934,M7
432,chrII,432001,75.4715,M7
433,chrII,433001,67.359,M7
434,chrII,434001,49.66,M7
435,chrII,435001,43.9425,M7
436,chrII,436001,33.2815,M7
437,chrII,437001,50.154,M7
438,chrII,438001,41.459,M7
439,chrII,439001,22.2435,M7
440,chrII,440001,22.485,M7
441,chrII,441001,23.0605,M7
442,chrII,442001,30.4725,M7
443,chrII,443001,55.3395,M7
444,chrII,444001,49.258,M7
445,chrII,445001,36.2515,M7
446,chrII,446001,40.5625,M7
447,chrII,447001,34.047,M7
448,chrII,448001,37.6275,M7
449,chrII,449001,47.362,M7
450,chrII,450001,38.932,M7
451,chrII,451001,39.125,M7
452,chrII,452001,54.605,M7
453,chrII,453001,55.4105,M7
454,chrII,454001,44.002,M7
455,chrII,455001,40.0915,M7
456,chrII,456001,29.805,M7
457,chrII,457001,8.745,M7
458,chrII,458001,28.702,M7
459,chrII,459001,39.6635,M7
460,chrII,460001,26.7315,M7
461,chrII,461001,29.2605,M7
462,chrII,462001,41.594,M7
463,chrII,463001,35.9305,M7
464,chrII,464001,28.866,M7
465,chrII,465001,45.1655,M7
466,chrII,466001,44.3845,M7
467,chrII,467001,33.964,M7
468,chrII,468001,41.611,M7
469,chrII,469001,35.352,M7
470,chrII,470001,33.381,M7
471,chrII,471001,43.0245,M7
472,chrII,472001,43.114,M7
473,chrII,473001,42.138,M7
474,chrII,474001,35.961,M7
475,chrII,475001,33.3755,M7
476,chrII,476001,34.3985,M7
477,chrII,477001,40.2765,M7
478,chrII,478001,55.5145,M7
479,chrII,479001,46.9315,M7
480,chrII,480001,46.5065,M7
481,chrII,481001,74.237,M7
482,chrII,482001,69.6045,M7
483,chrII,483001,37.2955,M7
484,chrII,484001,30.12,M7
485,chrII,485001,39.4435,M7
486,chrII,486001,34.083,M7
487,chrII,487001,24.7305,M7
488,chrII,488001,37.0215,M7
489,chrII,489001,42.105,M7
490,chrII,490001,23.8855,M7
491,chrII,491001,8.5035,M7
492,chrII,492001,0.818,M7
493,chrII,493001,6.6275,M7
494,chrII,494001,9.1,M7
495,chrII,495001,6.0175,M7
496,chrII,496001,7.2245,M7
497,chrII,497001,14.663,M7
498,chrII,498001,32.3725,M7
499,chrII,499001,45.4375,M7
500,chrII,500001,44.8595,M7
501,chrII,501001,46.8475,M7
502,chrII,502001,42.5335,M7
503,chrII,503001,36.509,M7
504,chrII,504001,34.772,M7
505,chrII,505001,40.2765,M7
506,chrII,506001,52.878,M7
507,chrII,507001,50.5175,M7
508,chrII,508001,60.4035,M7
509,chrII,509001,56.259,M7
510,chrII,510001,57.511,M7
511,chrII,511001,60.869,M7
512,chrII,512001,41.544,M7
513,chrII,513001,45.315,M7
514,chrII,514001,49.419,M7
515,chrII,515001,38.051,M7
516,chrII,516001,34.0795,M7
517,chrII,517001,45.3405,M7
518,chrII,518001,44.5115,M7
519,chrII,519001,32.4775,M7
520,chrII,520001,42.0835,M7
521,chrII,521001,56.04,M7
522,chrII,522001,48.778,M7
523,chrII,523001,37.228,M7
524,chrII,524001,31.3345,M7
525,chrII,525001,35.892,M7
526,chrII,526001,50.069,M7
527,chrII,527001,39.124,M7
528,chrII,528001,24.8295,M7
529,chrII,529001,29.164,M7
530,chrII,530001,33.7375,M7
531,chrII,531001,32.101,M7
532,chrII,532001,27.9095,M7
533,chrII,533001,30.221,M7
534,chrII,534001,26.631,M7
535,chrII,535001,27.5505,M7
536,chrII,536001,36.561,M7
537,chrII,537001,38.0755,M7
538,chrII,538001,35.5615,M7
539,chrII,539001,32.4485,M7
540,chrII,540001,24.9435,M7
541,chrII,541001,26.62,M7
542,chrII,542001,33.4695,M7
543,chrII,543001,41.78,M7
544,chrII,544001,48.7695,M7
545,chrII,545001,37.447,M7
546,chrII,546001,26.6495,M7
547,chrII,547001,32.034,M7
548,chrII,548001,32.1115,M7
549,chrII,549001,30.9195,M7
550,chrII,550001,32.2935,M7
551,chrII,551001,43.6395,M7
552,chrII,552001,47.6885,M7
553,chrII,553001,40.8115,M7
554,chrII,554001,47.3555,M7
555,chrII,555001,40.5985,M7
556,chrII,556001,32.9215,M7
557,chrII,557001,36.8635,M7
558,chrII,558001,28.884,M7
559,chrII,559001,30.554,M7
560,chrII,560001,33.094,M7
561,chrII,561001,30.361,M7
562,chrII,562001,32.717,M7
563,chrII,563001,30.5215,M7
564,chrII,564001,42.519,M7
565,chrII,565001,46.5485,M7
566,chrII,566001,44.541,M7
567,chrII,567001,55.2285,M7
568,chrII,568001,51.9515,M7
569,chrII,569001,63.2265,M7
570,chrII,570001,62.1945,M7
571,chrII,571001,46.426,M7
572,chrII,572001,33.3495,M7
573,chrII,573001,20.966,M7
574,chrII,574001,27.7645,M7
575,chrII,575001,23.762,M7
576,chrII,576001,20.705,M7
577,chrII,577001,28.118,M7
578,chrII,578001,38.0675,M7
579,chrII,579001,30.831,M7
580,chrII,580001,20.9685,M7
581,chrII,581001,22.7045,M7
582,chrII,582001,27.827,M7
583,chrII,583001,27.18,M7
584,chrII,584001,42.4395,M7
585,chrII,585001,53.5635,M7
586,chrII,586001,37.104,M7
587,chrII,587001,29.7865,M7
588,chrII,588001,35.139,M7
589,chrII,589001,61.8845,M7
590,chrII,590001,60.071,M7
591,chrII,591001,41.6165,M7
592,chrII,592001,65.81,M7
593,chrII,593001,67.765,M7
594,chrII,594001,33.7835,M7
595,chrII,595001,31.3865,M7
596,chrII,596001,31.717,M7
597,chrII,597001,24.9845,M7
598,chrII,598001,28.548,M7
599,chrII,599001,27.345,M7
600,chrII,600001,35.3535,M7
601,chrII,601001,60.1915,M7
602,chrII,602001,51.9845,M7
603,chrII,603001,25.49,M7
604,chrII,604001,35.676,M7
605,chrII,605001,51.1755,M7
606,chrII,606001,44.7175,M7
607,chrII,607001,30.7925,M7
608,chrII,608001,33.161,M7
609,chrII,609001,33.9995,M7
610,chrII,610001,30.5525,M7
611,chrII,611001,49.9085,M7
612,chrII,612001,57.896,M7
613,chrII,613001,35.1095,M7
614,chrII,614001,28.2695,M7
615,chrII,615001,37.8945,M7
616,chrII,616001,45.029,M7
617,chrII,617001,52.033,M7
618,chrII,618001,42.5135,M7
619,chrII,619001,30.967,M7
620,chrII,620001,33.331,M7
621,chrII,621001,34.032,M7
622,chrII,622001,39.3375,M7
623,chrII,623001,43.2185,M7
624,chrII,624001,39.038,M7
625,chrII,625001,31.3215,M7
626,chrII,626001,30.457,M7
627,chrII,627001,65.501,M7
628,chrII,628001,68.8265,M7
629,chrII,629001,36.631,M7
630,chrII,630001,37.0625,M7
631,chrII,631001,42.5975,M7
632,chrII,632001,43.412,M7
633,chrII,633001,46.4375,M7
634,chrII,634001,61.717,M7
635,chrII,635001,64.264,M7
636,chrII,636001,45.2705,M7
637,chrII,637001,47.4795,M7
638,chrII,638001,43.7865,M7
639,chrII,639001,24.8565,M7
640,chrII,640001,39.016,M7
641,chrII,641001,56.757,M7
642,chrII,642001,46.0185,M7
643,chrII,643001,49.885,M7
644,chrII,644001,48.8015,M7
645,chrII,645001,29.835,M7
646,chrII,646001,34.5885,M7
647,chrII,647001,37.6215,M7
648,chrII,648001,38.6455,M7
649,chrII,649001,35.2725,M7
650,chrII,650001,35.6545,M7
651,chrII,651001,53.0675,M7
652,chrII,652001,58.766,M7
653,chrII,653001,50.4315,M7
654,chrII,654001,30.155,M7
655,chrII,655001,22.9,M7
656,chrII,656001,49.6505,M7
657,chrII,657001,53.766,M7
658,chrII,658001,45.2595,M7
659,chrII,659001,41.004,M7
660,chrII,660001,36.7195,M7
661,chrII,661001,35.025,M7
662,chrII,662001,27.5335,M7
663,chrII,663001,29.313,M7
664,chrII,664001,27.4125,M7
665,chrII,665001,30.8555,M7
666,chrII,666001,30.9415,M7
667,chrII,667001,23.9545,M7
668,chrII,668001,21.2255,M7
669,chrII,669001,19.956,M7
670,chrII,670001,25.741,M7
671,chrII,671001,27.6175,M7
672,chrII,672001,22.886,M7
673,chrII,673001,47.6145,M7
674,chrII,674001,60.0285,M7
675,chrII,675001,52.711,M7
676,chrII,676001,45.3435,M7
677,chrII,677001,44.3765,M7
678,chrII,678001,40.0435,M7
679,chrII,679001,27.807,M7
680,chrII,680001,43.5195,M7
681,chrII,681001,50.2735,M7
682,chrII,682001,48.891,M7
683,chrII,683001,47.298,M7
684,chrII,684001,50.7745,M7
685,chrII,685001,45.707,M7
686,chrII,686001,92.2885,M7
687,chrII,687001,122.8265,M7
688,chrII,688001,86.6,M7
689,chrII,689001,68.0485,M7
690,chrII,690001,57.7305,M7
691,chrII,691001,45.825,M7
692,chrII,692001,31.1545,M7
693,chrII,693001,33.8845,M7
694,chrII,694001,69.686,M7
695,chrII,695001,107.8035,M7
696,chrII,696001,69.9895,M7
697,chrII,697001,32.819,M7
698,chrII,698001,41.164,M7
699,chrII,699001,41.7205,M7
700,chrII,700001,36.233,M7
701,chrII,701001,36.0705,M7
702,chrII,702001,66.2355,M7
703,chrII,703001,67.6035,M7
704,chrII,704001,39.661,M7
705,chrII,705001,30.1355,M7
706,chrII,706001,28.859,M7
707,chrII,707001,39.1125,M7
708,chrII,708001,40.4945,M7
709,chrII,709001,30.768,M7
710,chrII,710001,31.4,M7
711,chrII,711001,29.5915,M7
712,chrII,712001,24.551,M7
713,chrII,713001,37.3605,M7
714,chrII,714001,48.668,M7
715,chrII,715001,60.2215,M7
716,chrII,716001,67.6125,M7
717,chrII,717001,57.321,M7
718,chrII,718001,49.072,M7
719,chrII,719001,59.5545,M7
720,chrII,720001,100.9425,M7
721,chrII,721001,97.456,M7
722,chrII,722001,46.581,M7
723,chrII,723001,37.3485,M7
724,chrII,724001,38.34,M7
725,chrII,725001,40.369,M7
726,chrII,726001,46.342,M7
727,chrII,727001,33.2825,M7
728,chrII,728001,42.5405,M7
729,chrII,729001,49.5845,M7
730,chrII,730001,42.4305,M7
731,chrII,731001,53.1015,M7
732,chrII,732001,66.94,M7
733,chrII,733001,62.6275,M7
734,chrII,734001,55.245,M7
735,chrII,735001,64.1815,M7
736,chrII,736001,61.2925,M7
737,chrII,737001,46.857,M7
738,chrII,738001,36.555,M7
739,chrII,739001,27.224,M7
740,chrII,740001,28.0435,M7
741,chrII,741001,31.3815,M7
742,chrII,742001,27.3565,M7
743,chrII,743001,32.9015,M7
744,chrII,744001,28.7985,M7
745,chrII,745001,28.3465,M7
746,chrII,746001,53.245,M7
747,chrII,747001,57.715,M7
748,chrII,748001,45.0745,M7
749,chrII,749001,39.595,M7
750,chrII,750001,41.5715,M7
751,chrII,751001,41.0265,M7
752,chrII,752001,43.464,M7
753,chrII,753001,41.5045,M7
754,chrII,754001,33.5265,M7
755,chrII,755001,68.1715,M7
756,chrII,756001,81.4935,M7
757,chrII,757001,51.7965,M7
758,chrII,758001,40.0575,M7
759,chrII,759001,41.481,M7
760,chrII,760001,68.036,M7
761,chrII,761001,75.888,M7
762,chrII,762001,50.39,M7
763,chrII,763001,36.1255,M7
764,chrII,764001,74.2685,M7
765,chrII,765001,91.6405,M7
766,chrII,766001,60.9675,M7
767,chrII,767001,47.007,M7
768,chrII,768001,30.6135,M7
769,chrII,769001,38.288,M7
770,chrII,770001,71.7445,M7
771,chrII,771001,70.3625,M7
772,chrII,772001,48.0575,M7
773,chrII,773001,40.9705,M7
774,chrII,774001,30.9975,M7
775,chrII,775001,34.8455,M7
776,chrII,776001,41.6735,M7
777,chrII,777001,32.379,M7
778,chrII,778001,45.693,M7
779,chrII,779001,67.4755,M7
780,chrII,780001,47.135,M7
781,chrII,781001,36.5685,M7
782,chrII,782001,52.452,M7
783,chrII,783001,54.8035,M7
784,chrII,784001,44.219,M7
785,chrII,785001,37.2945,M7
786,chrII,786001,55.225,M7
787,chrII,787001,56.0865,M7
788,chrII,788001,30.724,M7
789,chrII,789001,27.707,M7
790,chrII,790001,31.263,M7
791,chrII,791001,36.288,M7
792,chrII,792001,35.415,M7
793,chrII,793001,34.3495,M7
794,chrII,794001,33.738,M7
795,chrII,795001,37.683,M7
796,chrII,796001,44.3065,M7
797,chrII,797001,38.3755,M7
798,chrII,798001,31.3655,M7
799,chrII,799001,34.1735,M7
800,chrII,800001,45.0185,M7
801,chrII,801001,41.737,M7
802,chrII,802001,39.9255,M7
803,chrII,803001,40.6045,M7
804,chrII,804001,35.434,M7
805,chrII,805001,62.9325,M7
806,chrII,806001,69.262,M7
807,chrII,807001,51.458,M7
808,chrII,808001,44.45,M7
809,chrII,809001,82.1075,M7
810,chrII,810001,110.8165,M7
811,chrII,811001,72.856,M7
812,chrII,812001,53.4715,M7
813,chrII,813001,44.3555,M7
814,chrII,814001,35.4665,M7
815,chrII,815001,35.017,M7
816,chrII,816001,41.521,M7
817,chrII,817001,36.062,M7
818,chrII,818001,50.526,M7
819,chrII,819001,57.474,M7
820,chrII,820001,39.3835,M7
821,chrII,821001,40.027,M7
822,chrII,822001,48.686,M7
823,chrII,823001,50.2635,M7
824,chrII,824001,37.2485,M7
825,chrII,825001,24.895,M7
826,chrII,826001,26.2385,M7
827,chrII,827001,34.932,M7
828,chrII,828001,37.923,M7
829,chrII,829001,36.578,M7
830,chrII,830001,41.605,M7
831,chrII,831001,43.3285,M7
832,chrII,832001,65.872,M7
833,chrII,833001,64.802,M7
834,chrII,834001,44.277,M7
835,chrII,835001,43.6255,M7
836,chrII,836001,29.9145,M7
837,chrII,837001,31.8395,M7
838,chrII,838001,37.8165,M7
839,chrII,839001,42.745,M7
840,chrII,840001,43.9765,M7
841,chrII,841001,61.291,M7
842,chrII,842001,83.778,M7
843,chrII,843001,56.3095,M7
844,chrII,844001,29.019,M7
845,chrII,845001,39.673,M7
846,chrII,846001,56.081,M7
847,chrII,847001,68.335,M7
