,chrom,pos,cov,sampleID
241,chrII,241001,43.194,B20
242,chrII,242001,50.0175,B20
243,chrII,243001,38.455,B20
244,chrII,244001,36.2905,B20
245,chrII,245001,34.335,B20
246,chrII,246001,40.8295,B20
247,chrII,247001,52.8415,B20
248,chrII,248001,57.3925,B20
249,chrII,249001,78.9665,B20
250,chrII,250001,100.9145,B20
251,chrII,251001,81.719,B20
252,chrII,252001,52.4805,B20
253,chrII,253001,39.447,B20
254,chrII,254001,49.986,B20
255,chrII,255001,72.93,B20
256,chrII,256001,60.187,B20
257,chrII,257001,46.661,B20
258,chrII,258001,71.952,B20
259,chrII,259001,81.6615,B20
260,chrII,260001,71.9845,B20
261,chrII,261001,58.58,B20
262,chrII,262001,101.77,B20
263,chrII,263001,96.1515,B20
264,chrII,264001,16.994,B20
265,chrII,265001,8.5125,B20
266,chrII,266001,14.9805,B20
267,chrII,267001,29.6675,B20
268,chrII,268001,43.851,B20
269,chrII,269001,49.108,B20
270,chrII,270001,41.2115,B20
271,chrII,271001,30.3065,B20
272,chrII,272001,41.1445,B20
273,chrII,273001,53.901,B20
274,chrII,274001,60.5665,B20
275,chrII,275001,60.326,B20
276,chrII,276001,62.741,B20
277,chrII,277001,53.4975,B20
278,chrII,278001,45.006,B20
279,chrII,279001,46.028,B20
280,chrII,280001,37.1885,B20
281,chrII,281001,41.6665,B20
282,chrII,282001,51.235,B20
283,chrII,283001,43.1775,B20
284,chrII,284001,31.4755,B20
285,chrII,285001,32.5535,B20
286,chrII,286001,42.35,B20
287,chrII,287001,42.5475,B20
288,chrII,288001,34.8015,B20
289,chrII,289001,36.3655,B20
290,chrII,290001,46.383,B20
291,chrII,291001,51.5415,B20
292,chrII,292001,68.5565,B20
293,chrII,293001,69.0365,B20
294,chrII,294001,55.1425,B20
295,chrII,295001,60.411,B20
296,chrII,296001,65.6875,B20
297,chrII,297001,57.434,B20
298,chrII,298001,39.535,B20
299,chrII,299001,40.296,B20
300,chrII,300001,40.4675,B20
301,chrII,301001,33.154,B20
302,chrII,302001,38.371,B20
303,chrII,303001,140.4015,B20
304,chrII,304001,142.719,B20
305,chrII,305001,52.3615,B20
306,chrII,306001,81.708,B20
307,chrII,307001,103.5655,B20
308,chrII,308001,70.2555,B20
309,chrII,309001,35.8845,B20
310,chrII,310001,27.8665,B20
311,chrII,311001,33.873,B20
312,chrII,312001,48.764,B20
313,chrII,313001,44.2385,B20
314,chrII,314001,32.017,B20
315,chrII,315001,36.2345,B20
316,chrII,316001,38.978,B20
317,chrII,317001,40.108,B20
318,chrII,318001,47.902,B20
319,chrII,319001,41.641,B20
320,chrII,320001,32.8315,B20
321,chrII,321001,36.189,B20
322,chrII,322001,43.2165,B20
323,chrII,323001,45.3455,B20
324,chrII,324001,43.5495,B20
325,chrII,325001,42.6015,B20
326,chrII,326001,53.1565,B20
327,chrII,327001,55.418,B20
328,chrII,328001,46.102,B20
329,chrII,329001,47.858,B20
330,chrII,330001,62.3575,B20
331,chrII,331001,55.864,B20
332,chrII,332001,52.016,B20
333,chrII,333001,79.934,B20
334,chrII,334001,67.6765,B20
335,chrII,335001,43.758,B20
336,chrII,336001,45.0205,B20
337,chrII,337001,44.1495,B20
338,chrII,338001,40.475,B20
339,chrII,339001,35.108,B20
340,chrII,340001,36.8305,B20
341,chrII,341001,50.853,B20
342,chrII,342001,41.1465,B20
343,chrII,343001,34.914,B20
344,chrII,344001,41.0475,B20
345,chrII,345001,32.8395,B20
346,chrII,346001,35.6065,B20
347,chrII,347001,37.835,B20
348,chrII,348001,30.7525,B20
349,chrII,349001,34.9865,B20
350,chrII,350001,43.9965,B20
351,chrII,351001,38.904,B20
352,chrII,352001,31.96,B20
353,chrII,353001,41.4015,B20
354,chrII,354001,59.083,B20
355,chrII,355001,54.7265,B20
356,chrII,356001,32.5435,B20
357,chrII,357001,29.706,B20
358,chrII,358001,40.352,B20
359,chrII,359001,46.725,B20
360,chrII,360001,61.8185,B20
361,chrII,361001,61.7255,B20
362,chrII,362001,41.2815,B20
363,chrII,363001,51.657,B20
364,chrII,364001,69.957,B20
365,chrII,365001,45.9985,B20
366,chrII,366001,32.5525,B20
367,chrII,367001,49.6725,B20
368,chrII,368001,54.3855,B20
369,chrII,369001,45.982,B20
370,chrII,370001,54.082,B20
371,chrII,371001,58.206,B20
372,chrII,372001,46.1015,B20
373,chrII,373001,39.0815,B20
374,chrII,374001,29.3725,B20
375,chrII,375001,34.888,B20
376,chrII,376001,34.1795,B20
377,chrII,377001,36.4905,B20
378,chrII,378001,49.113,B20
379,chrII,379001,57.0065,B20
380,chrII,380001,50.5515,B20
381,chrII,381001,44.833,B20
382,chrII,382001,46.3145,B20
383,chrII,383001,35.7125,B20
384,chrII,384001,42.3,B20
385,chrII,385001,53.458,B20
386,chrII,386001,72.6905,B20
387,chrII,387001,100.813,B20
388,chrII,388001,78.6985,B20
389,chrII,389001,45.3045,B20
390,chrII,390001,48.1875,B20
391,chrII,391001,47.869,B20
392,chrII,392001,41.122,B20
393,chrII,393001,61.9345,B20
394,chrII,394001,74.6085,B20
395,chrII,395001,53.1895,B20
396,chrII,396001,54.2895,B20
397,chrII,397001,51.954,B20
398,chrII,398001,37.5005,B20
399,chrII,399001,29.9675,B20
400,chrII,400001,27.012,B20
401,chrII,401001,34.875,B20
402,chrII,402001,47.124,B20
403,chrII,403001,48.103,B20
404,chrII,404001,39.6525,B20
405,chrII,405001,32.2345,B20
406,chrII,406001,39.3775,B20
407,chrII,407001,63.922,B20
408,chrII,408001,65.377,B20
409,chrII,409001,47.3185,B20
410,chrII,410001,40.808,B20
411,chrII,411001,41.4085,B20
412,chrII,412001,45.037,B20
413,chrII,413001,44.447,B20
414,chrII,414001,40.684,B20
415,chrII,415001,38.5265,B20
416,chrII,416001,32.2775,B20
417,chrII,417001,28.179,B20
418,chrII,418001,27.336,B20
419,chrII,419001,26.8385,B20
420,chrII,420001,54.5085,B20
421,chrII,421001,60.0605,B20
422,chrII,422001,36.032,B20
423,chrII,423001,43.822,B20
424,chrII,424001,51.885,B20
425,chrII,425001,37.0205,B20
426,chrII,426001,22.974,B20
427,chrII,427001,28.626,B20
428,chrII,428001,31.038,B20
429,chrII,429001,22.105,B20
430,chrII,430001,38.938,B20
431,chrII,431001,52.9065,B20
432,chrII,432001,66.167,B20
433,chrII,433001,61.9005,B20
434,chrII,434001,42.3095,B20
435,chrII,435001,41.535,B20
436,chrII,436001,32.794,B20
437,chrII,437001,48.2265,B20
438,chrII,438001,49.387,B20
439,chrII,439001,33.1125,B20
440,chrII,440001,30.1815,B20
441,chrII,441001,30.2165,B20
442,chrII,442001,38.636,B20
443,chrII,443001,50.586,B20
444,chrII,444001,42.807,B20
445,chrII,445001,40.083,B20
446,chrII,446001,44.0315,B20
447,chrII,447001,43.5565,B20
448,chrII,448001,50.053,B20
449,chrII,449001,47.2035,B20
450,chrII,450001,35.2095,B20
451,chrII,451001,43.213,B20
452,chrII,452001,67.016,B20
453,chrII,453001,197.4935,B20
454,chrII,454001,217.784,B20
455,chrII,455001,97.8155,B20
456,chrII,456001,66.9685,B20
457,chrII,457001,34.0395,B20
458,chrII,458001,33.759,B20
459,chrII,459001,39.018,B20
460,chrII,460001,20.9885,B20
461,chrII,461001,18.66,B20
462,chrII,462001,32.2,B20
463,chrII,463001,35.467,B20
464,chrII,464001,25.935,B20
465,chrII,465001,28.162,B20
466,chrII,466001,36.3775,B20
467,chrII,467001,35.1155,B20
468,chrII,468001,34.875,B20
469,chrII,469001,35.235,B20
470,chrII,470001,39.8165,B20
471,chrII,471001,47.555,B20
472,chrII,472001,45.4945,B20
473,chrII,473001,48.7205,B20
474,chrII,474001,44.8525,B20
475,chrII,475001,37.6905,B20
476,chrII,476001,32.3515,B20
477,chrII,477001,35.17,B20
478,chrII,478001,39.6555,B20
479,chrII,479001,31.769,B20
480,chrII,480001,43.323,B20
481,chrII,481001,62.1705,B20
482,chrII,482001,58.339,B20
483,chrII,483001,40.442,B20
484,chrII,484001,39.904,B20
485,chrII,485001,47.5035,B20
486,chrII,486001,41.9695,B20
487,chrII,487001,29.332,B20
488,chrII,488001,25.0585,B20
489,chrII,489001,31.5995,B20
490,chrII,490001,31.357,B20
491,chrII,491001,14.183,B20
492,chrII,492001,1.756,B20
493,chrII,493001,10.5835,B20
494,chrII,494001,19.2505,B20
495,chrII,495001,17.186,B20
496,chrII,496001,15.6715,B20
497,chrII,497001,25.3555,B20
498,chrII,498001,31.226,B20
499,chrII,499001,34.806,B20
500,chrII,500001,41.226,B20
501,chrII,501001,61.1835,B20
502,chrII,502001,52.83,B20
503,chrII,503001,31.6835,B20
504,chrII,504001,32.471,B20
505,chrII,505001,32.5365,B20
506,chrII,506001,32.427,B20
507,chrII,507001,35.3685,B20
508,chrII,508001,73.056,B20
509,chrII,509001,72.5575,B20
510,chrII,510001,67.525,B20
511,chrII,511001,69.376,B20
512,chrII,512001,42.1705,B20
513,chrII,513001,37.0745,B20
514,chrII,514001,39.751,B20
515,chrII,515001,44.807,B20
516,chrII,516001,57.084,B20
517,chrII,517001,50.7365,B20
518,chrII,518001,33.7505,B20
519,chrII,519001,38.182,B20
520,chrII,520001,46.704,B20
521,chrII,521001,43.216,B20
522,chrII,522001,28.26,B20
523,chrII,523001,22.926,B20
524,chrII,524001,28.9225,B20
525,chrII,525001,36.5515,B20
526,chrII,526001,43.4345,B20
527,chrII,527001,36.6995,B20
528,chrII,528001,28.0055,B20
529,chrII,529001,32.0635,B20
530,chrII,530001,27.9635,B20
531,chrII,531001,27.364,B20
532,chrII,532001,34.8845,B20
533,chrII,533001,43.2065,B20
534,chrII,534001,41.9275,B20
535,chrII,535001,33.265,B20
536,chrII,536001,31.0015,B20
537,chrII,537001,29.8755,B20
538,chrII,538001,31.4645,B20
539,chrII,539001,31.909,B20
540,chrII,540001,29.2235,B20
541,chrII,541001,36.266,B20
542,chrII,542001,48.66,B20
543,chrII,543001,51.33,B20
544,chrII,544001,53.614,B20
545,chrII,545001,42.4845,B20
546,chrII,546001,27.9925,B20
547,chrII,547001,27.5735,B20
548,chrII,548001,20.619,B20
549,chrII,549001,18.674,B20
550,chrII,550001,26.0705,B20
551,chrII,551001,29.901,B20
552,chrII,552001,40.104,B20
553,chrII,553001,39.8845,B20
554,chrII,554001,42.247,B20
555,chrII,555001,47.6065,B20
556,chrII,556001,41.9465,B20
557,chrII,557001,34.667,B20
558,chrII,558001,23.197,B20
559,chrII,559001,23.276,B20
560,chrII,560001,33.5825,B20
561,chrII,561001,37.8665,B20
562,chrII,562001,35.904,B20
563,chrII,563001,31.5605,B20
564,chrII,564001,29.523,B20
565,chrII,565001,32.8385,B20
566,chrII,566001,40.3025,B20
567,chrII,567001,51.8915,B20
568,chrII,568001,46.0725,B20
569,chrII,569001,67.373,B20
570,chrII,570001,71.338,B20
571,chrII,571001,43.795,B20
572,chrII,572001,37.2245,B20
573,chrII,573001,29.4785,B20
574,chrII,574001,23.6165,B20
575,chrII,575001,25.3365,B20
576,chrII,576001,27.19,B20
577,chrII,577001,26.7175,B20
578,chrII,578001,32.8415,B20
579,chrII,579001,25.436,B20
580,chrII,580001,19.8755,B20
581,chrII,581001,24.356,B20
582,chrII,582001,28.7935,B20
583,chrII,583001,31.144,B20
584,chrII,584001,35.985,B20
585,chrII,585001,40.5215,B20
586,chrII,586001,34.077,B20
587,chrII,587001,32.324,B20
588,chrII,588001,39.8565,B20
589,chrII,589001,66.0265,B20
590,chrII,590001,69.252,B20
591,chrII,591001,45.8415,B20
592,chrII,592001,48.253,B20
593,chrII,593001,48.128,B20
594,chrII,594001,30.7955,B20
595,chrII,595001,27.6335,B20
596,chrII,596001,30.5845,B20
597,chrII,597001,35.952,B20
598,chrII,598001,34.125,B20
599,chrII,599001,24.693,B20
600,chrII,600001,33.61,B20
601,chrII,601001,72.786,B20
602,chrII,602001,64.9545,B20
603,chrII,603001,29.423,B20
604,chrII,604001,32.798,B20
605,chrII,605001,35.651,B20
606,chrII,606001,41.4855,B20
607,chrII,607001,40.2455,B20
608,chrII,608001,29.738,B20
609,chrII,609001,25.4335,B20
610,chrII,610001,35.6755,B20
611,chrII,611001,54.235,B20
612,chrII,612001,62.895,B20
613,chrII,613001,45.6775,B20
614,chrII,614001,36.092,B20
615,chrII,615001,35.609,B20
616,chrII,616001,39.346,B20
617,chrII,617001,41.361,B20
618,chrII,618001,34.169,B20
619,chrII,619001,42.9615,B20
620,chrII,620001,38.5655,B20
621,chrII,621001,24.4065,B20
622,chrII,622001,28.4445,B20
623,chrII,623001,42.6265,B20
624,chrII,624001,67.978,B20
625,chrII,625001,52.4035,B20
626,chrII,626001,25.5305,B20
627,chrII,627001,39.7985,B20
628,chrII,628001,36.202,B20
629,chrII,629001,30.918,B20
630,chrII,630001,43.078,B20
631,chrII,631001,39.633,B20
632,chrII,632001,34.692,B20
633,chrII,633001,51.3125,B20
634,chrII,634001,83.041,B20
635,chrII,635001,84.9445,B20
636,chrII,636001,50.916,B20
637,chrII,637001,33.4075,B20
638,chrII,638001,35.946,B20
639,chrII,639001,37.3325,B20
640,chrII,640001,36.118,B20
641,chrII,641001,78.1415,B20
642,chrII,642001,81.209,B20
643,chrII,643001,37.6865,B20
644,chrII,644001,36.083,B20
645,chrII,645001,34.3095,B20
646,chrII,646001,37.396,B20
647,chrII,647001,36.984,B20
648,chrII,648001,25.982,B20
649,chrII,649001,22.7575,B20
650,chrII,650001,34.3115,B20
651,chrII,651001,51.254,B20
652,chrII,652001,56.352,B20
653,chrII,653001,43.0845,B20
654,chrII,654001,26.6925,B20
655,chrII,655001,23.2785,B20
656,chrII,656001,38.811,B20
657,chrII,657001,53.661,B20
658,chrII,658001,50.8195,B20
659,chrII,659001,42.3665,B20
660,chrII,660001,45.1365,B20
661,chrII,661001,40.0,B20
662,chrII,662001,28.2195,B20
663,chrII,663001,35.349,B20
664,chrII,664001,36.9225,B20
665,chrII,665001,33.6965,B20
666,chrII,666001,29.438,B20
667,chrII,667001,24.4175,B20
668,chrII,668001,25.5425,B20
669,chrII,669001,23.918,B20
670,chrII,670001,35.764,B20
671,chrII,671001,41.0785,B20
672,chrII,672001,26.803,B20
673,chrII,673001,30.6975,B20
674,chrII,674001,40.4565,B20
675,chrII,675001,47.2005,B20
676,chrII,676001,39.3245,B20
677,chrII,677001,32.3135,B20
678,chrII,678001,39.61,B20
679,chrII,679001,44.5895,B20
680,chrII,680001,49.051,B20
681,chrII,681001,49.259,B20
682,chrII,682001,57.4835,B20
683,chrII,683001,63.7145,B20
684,chrII,684001,59.41,B20
685,chrII,685001,45.595,B20
686,chrII,686001,65.739,B20
687,chrII,687001,85.212,B20
688,chrII,688001,65.0445,B20
689,chrII,689001,58.8455,B20
690,chrII,690001,53.119,B20
691,chrII,691001,36.9385,B20
692,chrII,692001,28.9785,B20
693,chrII,693001,25.9785,B20
694,chrII,694001,51.5295,B20
695,chrII,695001,99.5485,B20
696,chrII,696001,74.293,B20
697,chrII,697001,39.3835,B20
698,chrII,698001,50.7705,B20
699,chrII,699001,48.8365,B20
700,chrII,700001,35.7625,B20
701,chrII,701001,28.701,B20
702,chrII,702001,37.712,B20
703,chrII,703001,74.789,B20
704,chrII,704001,66.4395,B20
705,chrII,705001,28.249,B20
706,chrII,706001,40.093,B20
707,chrII,707001,45.4315,B20
708,chrII,708001,43.954,B20
709,chrII,709001,32.5305,B20
710,chrII,710001,26.181,B20
711,chrII,711001,31.0325,B20
712,chrII,712001,29.428,B20
713,chrII,713001,31.806,B20
714,chrII,714001,34.2355,B20
715,chrII,715001,39.998,B20
716,chrII,716001,50.704,B20
717,chrII,717001,51.6915,B20
718,chrII,718001,41.9825,B20
719,chrII,719001,48.6675,B20
720,chrII,720001,91.6655,B20
721,chrII,721001,91.6645,B20
722,chrII,722001,49.884,B20
723,chrII,723001,40.04,B20
724,chrII,724001,50.3355,B20
725,chrII,725001,51.312,B20
726,chrII,726001,36.071,B20
727,chrII,727001,30.437,B20
728,chrII,728001,41.8625,B20
729,chrII,729001,46.0945,B20
730,chrII,730001,43.139,B20
731,chrII,731001,54.4465,B20
732,chrII,732001,61.11,B20
733,chrII,733001,53.234,B20
734,chrII,734001,55.539,B20
735,chrII,735001,53.2505,B20
736,chrII,736001,44.8305,B20
737,chrII,737001,43.1945,B20
738,chrII,738001,34.13,B20
739,chrII,739001,28.901,B20
740,chrII,740001,26.1855,B20
741,chrII,741001,29.138,B20
742,chrII,742001,36.731,B20
743,chrII,743001,41.9565,B20
744,chrII,744001,33.4285,B20
745,chrII,745001,27.8535,B20
746,chrII,746001,36.014,B20
747,chrII,747001,58.751,B20
748,chrII,748001,71.2155,B20
749,chrII,749001,46.429,B20
750,chrII,750001,27.2145,B20
751,chrII,751001,30.78,B20
752,chrII,752001,27.925,B20
753,chrII,753001,21.7275,B20
754,chrII,754001,31.0845,B20
755,chrII,755001,39.326,B20
756,chrII,756001,45.0985,B20
757,chrII,757001,40.033,B20
758,chrII,758001,34.9835,B20
759,chrII,759001,39.692,B20
760,chrII,760001,50.297,B20
761,chrII,761001,48.44,B20
762,chrII,762001,36.4595,B20
763,chrII,763001,33.2845,B20
764,chrII,764001,47.7455,B20
765,chrII,765001,57.8955,B20
766,chrII,766001,40.3245,B20
767,chrII,767001,46.3915,B20
768,chrII,768001,52.1205,B20
769,chrII,769001,39.9405,B20
770,chrII,770001,43.2585,B20
771,chrII,771001,49.251,B20
772,chrII,772001,44.623,B20
773,chrII,773001,33.487,B20
774,chrII,774001,27.588,B20
775,chrII,775001,32.9745,B20
776,chrII,776001,35.5165,B20
777,chrII,777001,34.991,B20
778,chrII,778001,51.69,B20
779,chrII,779001,70.663,B20
780,chrII,780001,50.195,B20
781,chrII,781001,37.672,B20
782,chrII,782001,59.617,B20
783,chrII,783001,69.109,B20
784,chrII,784001,50.879,B20
785,chrII,785001,39.174,B20
786,chrII,786001,65.4255,B20
787,chrII,787001,62.563,B20
788,chrII,788001,40.744,B20
789,chrII,789001,47.4175,B20
790,chrII,790001,38.811,B20
791,chrII,791001,33.2035,B20
792,chrII,792001,37.9435,B20
793,chrII,793001,33.292,B20
794,chrII,794001,37.844,B20
795,chrII,795001,40.668,B20
796,chrII,796001,52.6595,B20
797,chrII,797001,54.857,B20
798,chrII,798001,32.8435,B20
799,chrII,799001,39.951,B20
800,chrII,800001,48.977,B20
801,chrII,801001,37.5415,B20
802,chrII,802001,40.2145,B20
803,chrII,803001,37.4635,B20
804,chrII,804001,32.5775,B20
805,chrII,805001,43.911,B20
806,chrII,806001,43.443,B20
807,chrII,807001,40.238,B20
808,chrII,808001,39.5895,B20
809,chrII,809001,54.26,B20
810,chrII,810001,86.2765,B20
811,chrII,811001,74.7175,B20
812,chrII,812001,50.987,B20
813,chrII,813001,53.2035,B20
814,chrII,814001,59.6955,B20
815,chrII,815001,59.4945,B20
816,chrII,816001,43.2025,B20
817,chrII,817001,26.7455,B20
818,chrII,818001,29.272,B20
819,chrII,819001,41.448,B20
820,chrII,820001,42.554,B20
821,chrII,821001,37.5215,B20
822,chrII,822001,81.6365,B20
823,chrII,823001,77.6515,B20
824,chrII,824001,34.9785,B20
825,chrII,825001,32.8045,B20
826,chrII,826001,29.1375,B20
827,chrII,827001,34.6675,B20
828,chrII,828001,38.9865,B20
829,chrII,829001,44.24,B20
830,chrII,830001,44.5765,B20
831,chrII,831001,39.6245,B20
832,chrII,832001,47.8395,B20
833,chrII,833001,50.047,B20
834,chrII,834001,48.6905,B20
835,chrII,835001,52.2275,B20
836,chrII,836001,34.3105,B20
837,chrII,837001,29.196,B20
838,chrII,838001,33.92,B20
839,chrII,839001,39.176,B20
840,chrII,840001,45.049,B20
841,chrII,841001,44.769,B20
842,chrII,842001,71.5455,B20
843,chrII,843001,65.147,B20
844,chrII,844001,23.803,B20
845,chrII,845001,27.808,B20
846,chrII,846001,49.133,B20
847,chrII,847001,68.614,B20
848,chrII,848001,63.6875,B20
849,chrII,849001,62.2175,B20
