,chrom,pos,cov,sampleID
143,chrI,143001,88.658,F10
144,chrI,144001,78.8135,F10
145,chrI,145001,65.4025,F10
146,chrI,146001,55.9165,F10
147,chrI,147001,56.7725,F10
148,chrI,148001,79.9525,F10
149,chrI,149001,103.876,F10
150,chrI,150001,110.1025,F10
151,chrI,151001,82.576,F10
152,chrI,152001,53.8485,F10
153,chrI,153001,62.5,F10
154,chrI,154001,121.348,F10
155,chrI,155001,141.1855,F10
156,chrI,156001,164.3965,F10
157,chrI,157001,166.229,F10
158,chrI,158001,273.745,F10
159,chrI,159001,266.2945,F10
160,chrI,160001,110.427,F10
161,chrI,161001,67.4145,F10
162,chrI,162001,9.7405,F10
163,chrI,163001,2.936,F10
164,chrI,164001,4.266,F10
165,chrI,165001,3.854,F10
166,chrI,166001,1.6735,F10
167,chrI,167001,51.2455,F10
168,chrI,168001,147.828,F10
169,chrI,169001,165.202,F10
170,chrI,170001,177.9345,F10
171,chrI,171001,170.5695,F10
172,chrI,172001,100.599,F10
173,chrI,173001,81.719,F10
174,chrI,174001,107.5165,F10
175,chrI,175001,127.824,F10
176,chrI,176001,125.037,F10
177,chrI,177001,93.598,F10
178,chrI,178001,64.331,F10
179,chrI,179001,87.386,F10
180,chrI,180001,80.4005,F10
181,chrI,181001,66.284,F10
182,chrI,182001,121.364,F10
183,chrI,183001,126.4345,F10
184,chrI,184001,106.9235,F10
185,chrI,185001,134.883,F10
186,chrI,186001,119.1875,F10
187,chrI,187001,83.392,F10
188,chrI,188001,138.2775,F10
189,chrI,189001,151.967,F10
190,chrI,190001,83.3995,F10
191,chrI,191001,190.172,F10
192,chrI,192001,188.636,F10
193,chrI,193001,96.0145,F10
194,chrI,194001,164.165,F10
195,chrI,195001,230.394,F10
196,chrI,196001,196.0555,F10
197,chrI,197001,97.7235,F10
198,chrI,198001,67.8995,F10
199,chrI,199001,62.2965,F10
200,chrI,200001,26.938,F10
201,chrI,201001,0.175,F10
202,chrI,202001,3.079,F10
203,chrI,203001,13.1175,F10
204,chrI,204001,131.216,F10
205,chrI,205001,406.662,F10
206,chrI,206001,451.1075,F10
207,chrI,207001,469.12,F10
208,chrI,208001,340.1145,F10
209,chrI,209001,42.721,F10
210,chrI,210001,6.9125,F10
211,chrI,211001,1.63,F10
212,chrI,212001,7.581,F10
213,chrI,213001,18.027,F10
214,chrI,214001,16.6675,F10
215,chrI,215001,15.5605,F10
216,chrI,216001,19.192,F10
217,chrI,217001,9.354,F10
218,chrI,218001,4.1955,F10
219,chrI,219001,36.0895,F10
220,chrI,220001,72.914,F10
221,chrI,221001,101.9145,F10
222,chrI,222001,108.4725,F10
223,chrI,223001,215.36,F10
224,chrI,224001,225.514,F10
225,chrI,225001,115.746,F10
226,chrI,226001,100.521,F10
227,chrI,227001,66.1465,F10
228,chrI,228001,24.1445,F10
229,chrI,229001,3.102,F10
230,chrI,230001,7.216,F10
233,chrII,233001,0.0,F10
234,chrII,234001,0.079,F10
235,chrII,235001,2.6085,F10
236,chrII,236001,2.5295,F10
237,chrII,237001,901.9505,F10
238,chrII,238001,940.8315,F10
239,chrII,239001,72.093,F10
240,chrII,240001,71.377,F10
241,chrII,241001,111.9185,F10
242,chrII,242001,104.33,F10
243,chrII,243001,62.684,F10
244,chrII,244001,61.119,F10
245,chrII,245001,84.188,F10
246,chrII,246001,118.536,F10
247,chrII,247001,133.1595,F10
248,chrII,248001,117.0825,F10
249,chrII,249001,101.2885,F10
250,chrII,250001,170.7245,F10
251,chrII,251001,179.347,F10
252,chrII,252001,97.772,F10
253,chrII,253001,87.991,F10
254,chrII,254001,108.208,F10
255,chrII,255001,111.6475,F10
256,chrII,256001,104.603,F10
257,chrII,257001,101.3065,F10
258,chrII,258001,143.0475,F10
259,chrII,259001,176.6665,F10
260,chrII,260001,158.249,F10
261,chrII,261001,72.7125,F10
262,chrII,262001,27.745,F10
263,chrII,263001,29.0435,F10
264,chrII,264001,2.5835,F10
265,chrII,265001,1.7765,F10
266,chrII,266001,25.556,F10
267,chrII,267001,89.62,F10
268,chrII,268001,132.755,F10
269,chrII,269001,110.7115,F10
270,chrII,270001,67.939,F10
271,chrII,271001,59.3445,F10
272,chrII,272001,79.6795,F10
273,chrII,273001,117.812,F10
274,chrII,274001,122.0395,F10
275,chrII,275001,94.452,F10
276,chrII,276001,107.478,F10
277,chrII,277001,104.1425,F10
278,chrII,278001,102.5215,F10
279,chrII,279001,94.5525,F10
280,chrII,280001,71.234,F10
281,chrII,281001,99.052,F10
282,chrII,282001,129.277,F10
283,chrII,283001,122.335,F10
284,chrII,284001,93.7795,F10
285,chrII,285001,72.741,F10
286,chrII,286001,72.796,F10
287,chrII,287001,66.3855,F10
288,chrII,288001,69.5955,F10
289,chrII,289001,89.7445,F10
290,chrII,290001,147.4315,F10
291,chrII,291001,165.2065,F10
292,chrII,292001,138.84,F10
293,chrII,293001,115.3125,F10
294,chrII,294001,105.837,F10
295,chrII,295001,111.762,F10
296,chrII,296001,147.284,F10
297,chrII,297001,142.352,F10
298,chrII,298001,67.44,F10
299,chrII,299001,145.7385,F10
300,chrII,300001,141.7805,F10
301,chrII,301001,82.8915,F10
302,chrII,302001,103.066,F10
303,chrII,303001,330.6535,F10
304,chrII,304001,350.317,F10
305,chrII,305001,127.7915,F10
306,chrII,306001,220.497,F10
307,chrII,307001,252.953,F10
308,chrII,308001,143.141,F10
309,chrII,309001,65.3885,F10
310,chrII,310001,47.432,F10
311,chrII,311001,65.5075,F10
312,chrII,312001,96.934,F10
313,chrII,313001,92.968,F10
314,chrII,314001,92.864,F10
315,chrII,315001,93.889,F10
316,chrII,316001,73.748,F10
317,chrII,317001,91.591,F10
318,chrII,318001,112.877,F10
319,chrII,319001,100.886,F10
320,chrII,320001,71.162,F10
321,chrII,321001,84.635,F10
322,chrII,322001,150.3645,F10
323,chrII,323001,131.686,F10
324,chrII,324001,72.8155,F10
325,chrII,325001,72.9515,F10
326,chrII,326001,82.117,F10
327,chrII,327001,97.462,F10
328,chrII,328001,109.448,F10
329,chrII,329001,113.347,F10
330,chrII,330001,127.855,F10
331,chrII,331001,102.9555,F10
332,chrII,332001,76.26,F10
333,chrII,333001,174.6365,F10
334,chrII,334001,170.06,F10
335,chrII,335001,82.014,F10
336,chrII,336001,73.702,F10
337,chrII,337001,75.05,F10
338,chrII,338001,94.2045,F10
339,chrII,339001,83.204,F10
340,chrII,340001,111.9055,F10
341,chrII,341001,136.795,F10
342,chrII,342001,83.3455,F10
343,chrII,343001,82.389,F10
344,chrII,344001,100.416,F10
345,chrII,345001,101.0555,F10
346,chrII,346001,99.1695,F10
347,chrII,347001,136.7465,F10
348,chrII,348001,122.6735,F10
349,chrII,349001,73.2775,F10
350,chrII,350001,125.7,F10
351,chrII,351001,124.7715,F10
352,chrII,352001,78.5205,F10
353,chrII,353001,67.033,F10
354,chrII,354001,123.5785,F10
355,chrII,355001,151.74,F10
356,chrII,356001,110.6235,F10
357,chrII,357001,118.607,F10
358,chrII,358001,110.6925,F10
359,chrII,359001,75.515,F10
360,chrII,360001,96.4615,F10
361,chrII,361001,102.8755,F10
362,chrII,362001,67.714,F10
363,chrII,363001,88.1015,F10
364,chrII,364001,156.798,F10
365,chrII,365001,127.517,F10
366,chrII,366001,66.37,F10
367,chrII,367001,62.3965,F10
368,chrII,368001,66.768,F10
369,chrII,369001,70.5155,F10
370,chrII,370001,64.5805,F10
371,chrII,371001,63.584,F10
372,chrII,372001,77.118,F10
373,chrII,373001,197.711,F10
374,chrII,374001,171.805,F10
375,chrII,375001,44.92,F10
376,chrII,376001,53.76,F10
377,chrII,377001,69.5905,F10
378,chrII,378001,78.553,F10
379,chrII,379001,86.1025,F10
380,chrII,380001,96.418,F10
381,chrII,381001,85.685,F10
382,chrII,382001,78.491,F10
383,chrII,383001,71.329,F10
384,chrII,384001,87.1455,F10
385,chrII,385001,202.413,F10
386,chrII,386001,254.35,F10
387,chrII,387001,187.446,F10
388,chrII,388001,101.431,F10
389,chrII,389001,59.49,F10
390,chrII,390001,66.1205,F10
391,chrII,391001,67.9375,F10
392,chrII,392001,69.948,F10
393,chrII,393001,119.26,F10
394,chrII,394001,138.9475,F10
395,chrII,395001,104.2135,F10
396,chrII,396001,132.2725,F10
397,chrII,397001,119.5925,F10
398,chrII,398001,73.186,F10
399,chrII,399001,50.1695,F10
400,chrII,400001,45.1685,F10
401,chrII,401001,77.696,F10
402,chrII,402001,112.5815,F10
403,chrII,403001,128.9535,F10
404,chrII,404001,107.942,F10
405,chrII,405001,74.0065,F10
406,chrII,406001,64.5695,F10
407,chrII,407001,125.089,F10
408,chrII,408001,130.222,F10
409,chrII,409001,71.0445,F10
410,chrII,410001,78.9425,F10
411,chrII,411001,76.4705,F10
412,chrII,412001,80.353,F10
413,chrII,413001,101.5305,F10
414,chrII,414001,103.8005,F10
415,chrII,415001,93.114,F10
416,chrII,416001,65.3085,F10
417,chrII,417001,69.872,F10
418,chrII,418001,77.8315,F10
419,chrII,419001,129.454,F10
420,chrII,420001,190.6855,F10
421,chrII,421001,148.7045,F10
422,chrII,422001,93.0115,F10
423,chrII,423001,135.1045,F10
424,chrII,424001,158.783,F10
425,chrII,425001,84.276,F10
426,chrII,426001,46.856,F10
427,chrII,427001,107.035,F10
428,chrII,428001,110.0725,F10
429,chrII,429001,60.0445,F10
430,chrII,430001,182.699,F10
431,chrII,431001,223.056,F10
432,chrII,432001,156.1185,F10
433,chrII,433001,105.167,F10
434,chrII,434001,55.352,F10
435,chrII,435001,64.6125,F10
436,chrII,436001,60.919,F10
437,chrII,437001,97.631,F10
438,chrII,438001,99.4175,F10
439,chrII,439001,60.4935,F10
440,chrII,440001,48.2235,F10
441,chrII,441001,50.69,F10
442,chrII,442001,94.354,F10
443,chrII,443001,150.554,F10
444,chrII,444001,112.256,F10
445,chrII,445001,129.2145,F10
446,chrII,446001,154.956,F10
447,chrII,447001,137.513,F10
448,chrII,448001,110.597,F10
449,chrII,449001,67.1015,F10
450,chrII,450001,78.2635,F10
451,chrII,451001,94.4225,F10
452,chrII,452001,98.398,F10
453,chrII,453001,98.168,F10
454,chrII,454001,83.9805,F10
455,chrII,455001,67.9675,F10
456,chrII,456001,59.3995,F10
457,chrII,457001,23.3535,F10
458,chrII,458001,39.5675,F10
459,chrII,459001,44.8995,F10
460,chrII,460001,47.685,F10
461,chrII,461001,56.4725,F10
462,chrII,462001,64.2255,F10
463,chrII,463001,108.3795,F10
464,chrII,464001,89.367,F10
465,chrII,465001,74.454,F10
466,chrII,466001,73.8215,F10
467,chrII,467001,52.953,F10
468,chrII,468001,179.035,F10
469,chrII,469001,178.033,F10
470,chrII,470001,75.5035,F10
471,chrII,471001,107.6105,F10
472,chrII,472001,105.269,F10
473,chrII,473001,81.1755,F10
474,chrII,474001,75.641,F10
475,chrII,475001,77.171,F10
476,chrII,476001,64.7325,F10
477,chrII,477001,65.358,F10
478,chrII,478001,74.339,F10
479,chrII,479001,76.938,F10
480,chrII,480001,153.2985,F10
481,chrII,481001,237.095,F10
482,chrII,482001,167.596,F10
483,chrII,483001,72.609,F10
484,chrII,484001,76.31,F10
485,chrII,485001,70.087,F10
486,chrII,486001,52.113,F10
487,chrII,487001,74.7625,F10
488,chrII,488001,75.4005,F10
489,chrII,489001,53.923,F10
490,chrII,490001,47.616,F10
491,chrII,491001,21.2955,F10
492,chrII,492001,1.3085,F10
493,chrII,493001,7.1175,F10
494,chrII,494001,13.878,F10
495,chrII,495001,15.1785,F10
496,chrII,496001,16.703,F10
497,chrII,497001,28.529,F10
498,chrII,498001,52.665,F10
499,chrII,499001,72.6025,F10
500,chrII,500001,74.091,F10
501,chrII,501001,103.1035,F10
502,chrII,502001,97.5355,F10
503,chrII,503001,73.7205,F10
504,chrII,504001,69.7605,F10
505,chrII,505001,74.726,F10
506,chrII,506001,94.157,F10
507,chrII,507001,69.934,F10
508,chrII,508001,128.663,F10
509,chrII,509001,135.415,F10
510,chrII,510001,139.686,F10
511,chrII,511001,142.7485,F10
512,chrII,512001,60.702,F10
513,chrII,513001,52.582,F10
514,chrII,514001,100.665,F10
515,chrII,515001,115.6605,F10
516,chrII,516001,98.754,F10
517,chrII,517001,100.3,F10
518,chrII,518001,83.808,F10
519,chrII,519001,58.359,F10
520,chrII,520001,41.353,F10
521,chrII,521001,73.417,F10
522,chrII,522001,75.606,F10
523,chrII,523001,57.5335,F10
524,chrII,524001,55.644,F10
525,chrII,525001,48.3375,F10
526,chrII,526001,81.747,F10
527,chrII,527001,75.3875,F10
528,chrII,528001,40.3925,F10
529,chrII,529001,44.5635,F10
530,chrII,530001,43.9125,F10
531,chrII,531001,44.0165,F10
532,chrII,532001,41.908,F10
533,chrII,533001,74.9455,F10
534,chrII,534001,87.386,F10
535,chrII,535001,64.4925,F10
536,chrII,536001,65.2655,F10
537,chrII,537001,62.982,F10
538,chrII,538001,89.0105,F10
539,chrII,539001,106.1295,F10
540,chrII,540001,67.2295,F10
541,chrII,541001,53.545,F10
542,chrII,542001,70.3985,F10
543,chrII,543001,79.3995,F10
544,chrII,544001,102.01,F10
545,chrII,545001,80.6355,F10
546,chrII,546001,48.9535,F10
547,chrII,547001,72.2205,F10
548,chrII,548001,108.78,F10
549,chrII,549001,99.9395,F10
550,chrII,550001,58.607,F10
551,chrII,551001,46.1915,F10
552,chrII,552001,56.059,F10
553,chrII,553001,77.505,F10
554,chrII,554001,147.7615,F10
555,chrII,555001,145.9615,F10
556,chrII,556001,78.5535,F10
557,chrII,557001,61.376,F10
558,chrII,558001,48.6095,F10
559,chrII,559001,40.282,F10
560,chrII,560001,38.807,F10
561,chrII,561001,42.9515,F10
562,chrII,562001,41.8695,F10
563,chrII,563001,39.757,F10
564,chrII,564001,43.389,F10
565,chrII,565001,53.401,F10
566,chrII,566001,66.2685,F10
567,chrII,567001,82.2475,F10
568,chrII,568001,76.567,F10
569,chrII,569001,88.9055,F10
570,chrII,570001,111.06,F10
571,chrII,571001,79.752,F10
572,chrII,572001,46.1445,F10
573,chrII,573001,44.929,F10
574,chrII,574001,45.9405,F10
575,chrII,575001,41.1775,F10
576,chrII,576001,42.3465,F10
577,chrII,577001,44.624,F10
578,chrII,578001,75.0185,F10
579,chrII,579001,101.3695,F10
580,chrII,580001,70.414,F10
581,chrII,581001,42.201,F10
582,chrII,582001,52.5295,F10
583,chrII,583001,51.75,F10
584,chrII,584001,56.325,F10
585,chrII,585001,67.418,F10
586,chrII,586001,67.8015,F10
587,chrII,587001,66.8,F10
588,chrII,588001,62.486,F10
589,chrII,589001,97.2625,F10
590,chrII,590001,95.5325,F10
591,chrII,591001,68.458,F10
592,chrII,592001,98.695,F10
593,chrII,593001,150.8745,F10
594,chrII,594001,125.435,F10
595,chrII,595001,82.177,F10
596,chrII,596001,76.8495,F10
597,chrII,597001,56.1015,F10
598,chrII,598001,53.003,F10
599,chrII,599001,63.911,F10
600,chrII,600001,64.4285,F10
601,chrII,601001,74.146,F10
602,chrII,602001,62.2865,F10
603,chrII,603001,42.6075,F10
604,chrII,604001,46.9325,F10
605,chrII,605001,47.7665,F10
606,chrII,606001,59.5535,F10
607,chrII,607001,65.749,F10
608,chrII,608001,56.641,F10
609,chrII,609001,49.41,F10
610,chrII,610001,60.1325,F10
611,chrII,611001,71.6735,F10
612,chrII,612001,77.1155,F10
613,chrII,613001,69.93,F10
614,chrII,614001,53.9965,F10
615,chrII,615001,51.855,F10
616,chrII,616001,84.035,F10
617,chrII,617001,87.195,F10
618,chrII,618001,59.7975,F10
619,chrII,619001,64.137,F10
620,chrII,620001,80.6105,F10
621,chrII,621001,61.989,F10
622,chrII,622001,40.7095,F10
623,chrII,623001,58.4305,F10
624,chrII,624001,142.2125,F10
625,chrII,625001,125.0395,F10
626,chrII,626001,56.5355,F10
627,chrII,627001,76.4245,F10
628,chrII,628001,66.0045,F10
629,chrII,629001,54.084,F10
630,chrII,630001,52.976,F10
631,chrII,631001,87.924,F10
632,chrII,632001,94.877,F10
633,chrII,633001,76.2705,F10
634,chrII,634001,99.808,F10
635,chrII,635001,109.4775,F10
636,chrII,636001,80.229,F10
637,chrII,637001,68.9405,F10
638,chrII,638001,66.5055,F10
639,chrII,639001,43.1975,F10
640,chrII,640001,45.197,F10
641,chrII,641001,120.724,F10
642,chrII,642001,143.387,F10
643,chrII,643001,91.835,F10
644,chrII,644001,67.163,F10
645,chrII,645001,52.2275,F10
646,chrII,646001,57.8345,F10
647,chrII,647001,90.0045,F10
648,chrII,648001,102.319,F10
649,chrII,649001,70.0565,F10
650,chrII,650001,59.094,F10
651,chrII,651001,132.5665,F10
652,chrII,652001,179.5205,F10
653,chrII,653001,126.007,F10
654,chrII,654001,95.897,F10
655,chrII,655001,70.9635,F10
656,chrII,656001,69.8125,F10
657,chrII,657001,72.817,F10
658,chrII,658001,62.325,F10
659,chrII,659001,64.842,F10
660,chrII,660001,60.8255,F10
661,chrII,661001,49.8335,F10
662,chrII,662001,37.749,F10
663,chrII,663001,61.93,F10
664,chrII,664001,70.565,F10
665,chrII,665001,54.4405,F10
666,chrII,666001,50.5405,F10
667,chrII,667001,42.528,F10
668,chrII,668001,38.227,F10
669,chrII,669001,41.403,F10
670,chrII,670001,57.67,F10
671,chrII,671001,78.1095,F10
672,chrII,672001,54.0225,F10
673,chrII,673001,44.3435,F10
674,chrII,674001,72.056,F10
675,chrII,675001,126.402,F10
676,chrII,676001,110.8605,F10
677,chrII,677001,65.8475,F10
678,chrII,678001,68.749,F10
679,chrII,679001,70.788,F10
680,chrII,680001,88.244,F10
681,chrII,681001,81.0075,F10
682,chrII,682001,97.6945,F10
683,chrII,683001,106.479,F10
684,chrII,684001,107.452,F10
685,chrII,685001,99.5075,F10
686,chrII,686001,117.5615,F10
687,chrII,687001,152.626,F10
688,chrII,688001,166.3965,F10
689,chrII,689001,177.1745,F10
690,chrII,690001,131.8985,F10
691,chrII,691001,74.0985,F10
692,chrII,692001,46.063,F10
693,chrII,693001,39.4065,F10
694,chrII,694001,93.7165,F10
695,chrII,695001,147.325,F10
696,chrII,696001,102.678,F10
697,chrII,697001,78.2225,F10
698,chrII,698001,79.9745,F10
699,chrII,699001,77.978,F10
700,chrII,700001,67.536,F10
701,chrII,701001,51.2985,F10
702,chrII,702001,69.1505,F10
703,chrII,703001,93.9845,F10
704,chrII,704001,85.8115,F10
705,chrII,705001,58.689,F10
706,chrII,706001,66.5935,F10
707,chrII,707001,70.2975,F10
708,chrII,708001,66.736,F10
709,chrII,709001,57.059,F10
710,chrII,710001,52.805,F10
711,chrII,711001,51.6315,F10
712,chrII,712001,55.3525,F10
713,chrII,713001,138.019,F10
714,chrII,714001,143.628,F10
715,chrII,715001,75.3435,F10
716,chrII,716001,83.1265,F10
717,chrII,717001,88.5095,F10
718,chrII,718001,70.544,F10
719,chrII,719001,78.1505,F10
720,chrII,720001,128.5405,F10
721,chrII,721001,132.903,F10
722,chrII,722001,80.269,F10
723,chrII,723001,60.952,F10
724,chrII,724001,59.7935,F10
725,chrII,725001,55.169,F10
726,chrII,726001,83.3975,F10
727,chrII,727001,82.89,F10
728,chrII,728001,67.8585,F10
729,chrII,729001,68.836,F10
730,chrII,730001,55.768,F10
731,chrII,731001,68.3985,F10
732,chrII,732001,94.8005,F10
733,chrII,733001,93.231,F10
734,chrII,734001,94.683,F10
735,chrII,735001,116.4285,F10
736,chrII,736001,97.232,F10
737,chrII,737001,63.2075,F10
738,chrII,738001,69.367,F10
739,chrII,739001,92.9905,F10
740,chrII,740001,75.355,F10
741,chrII,741001,46.569,F10
742,chrII,742001,46.0505,F10
743,chrII,743001,64.7075,F10
744,chrII,744001,121.068,F10
745,chrII,745001,111.882,F10
746,chrII,746001,79.9965,F10
747,chrII,747001,86.72,F10
748,chrII,748001,84.7415,F10
749,chrII,749001,73.3465,F10
750,chrII,750001,63.982,F10
751,chrII,751001,63.474,F10
752,chrII,752001,44.0655,F10
753,chrII,753001,41.6585,F10
754,chrII,754001,70.247,F10
755,chrII,755001,104.4735,F10
756,chrII,756001,129.746,F10
757,chrII,757001,139.266,F10
758,chrII,758001,92.515,F10
759,chrII,759001,63.166,F10
760,chrII,760001,78.0515,F10
761,chrII,761001,84.749,F10
762,chrII,762001,96.423,F10
763,chrII,763001,87.0175,F10
764,chrII,764001,76.3505,F10
765,chrII,765001,86.657,F10
766,chrII,766001,71.9125,F10
767,chrII,767001,57.2075,F10
768,chrII,768001,50.4265,F10
769,chrII,769001,52.3075,F10
770,chrII,770001,112.651,F10
771,chrII,771001,147.457,F10
772,chrII,772001,111.967,F10
773,chrII,773001,88.588,F10
774,chrII,774001,118.9755,F10
775,chrII,775001,101.9725,F10
776,chrII,776001,56.71,F10
777,chrII,777001,64.673,F10
778,chrII,778001,101.6745,F10
779,chrII,779001,113.989,F10
780,chrII,780001,69.9375,F10
781,chrII,781001,96.5445,F10
782,chrII,782001,98.392,F10
783,chrII,783001,55.414,F10
784,chrII,784001,56.307,F10
785,chrII,785001,64.486,F10
786,chrII,786001,226.854,F10
787,chrII,787001,221.6505,F10
788,chrII,788001,58.4385,F10
789,chrII,789001,61.036,F10
790,chrII,790001,64.4635,F10
791,chrII,791001,78.107,F10
792,chrII,792001,72.3665,F10
793,chrII,793001,75.129,F10
794,chrII,794001,100.6245,F10
795,chrII,795001,90.6635,F10
796,chrII,796001,75.304,F10
797,chrII,797001,66.8615,F10
798,chrII,798001,59.5795,F10
799,chrII,799001,61.709,F10
800,chrII,800001,59.907,F10
801,chrII,801001,47.4415,F10
802,chrII,802001,63.8025,F10
803,chrII,803001,69.8855,F10
804,chrII,804001,51.668,F10
805,chrII,805001,89.604,F10
806,chrII,806001,119.8975,F10
807,chrII,807001,86.145,F10
808,chrII,808001,100.8455,F10
809,chrII,809001,145.159,F10
810,chrII,810001,209.2655,F10
811,chrII,811001,178.9855,F10
812,chrII,812001,107.24,F10
813,chrII,813001,99.5655,F10
814,chrII,814001,65.917,F10
815,chrII,815001,54.3775,F10
816,chrII,816001,59.4995,F10
817,chrII,817001,61.5825,F10
818,chrII,818001,126.7665,F10
819,chrII,819001,126.197,F10
820,chrII,820001,72.111,F10
821,chrII,821001,83.9975,F10
822,chrII,822001,78.8325,F10
823,chrII,823001,69.6525,F10
824,chrII,824001,60.4425,F10
825,chrII,825001,44.2835,F10
826,chrII,826001,55.795,F10
827,chrII,827001,75.452,F10
828,chrII,828001,63.5045,F10
829,chrII,829001,58.0135,F10
830,chrII,830001,57.8935,F10
831,chrII,831001,50.9475,F10
832,chrII,832001,106.604,F10
833,chrII,833001,113.2575,F10
834,chrII,834001,105.2655,F10
835,chrII,835001,101.7445,F10
836,chrII,836001,39.397,F10
837,chrII,837001,90.7215,F10
838,chrII,838001,105.906,F10
839,chrII,839001,63.666,F10
840,chrII,840001,61.8765,F10
841,chrII,841001,74.35,F10
842,chrII,842001,119.472,F10
843,chrII,843001,93.5995,F10
844,chrII,844001,43.736,F10
845,chrII,845001,70.3655,F10
846,chrII,846001,128.3425,F10
847,chrII,847001,126.4885,F10
848,chrII,848001,97.5255,F10
849,chrII,849001,122.586,F10
850,chrII,850001,91.8425,F10
